time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738454.48842765996232628822,-2.22487563707389,16.1095767082736,-302.509231849116
738454.48842775041703134775,-2.16025269325846,16.155735953856,-302.509231849116
738454.48842784087173640728,-2.19718008972442,16.1280404065065,-302.509231849116
738454.48842793121002614498,-2.23410748619037,16.0726493118076,-302.509231849116
738454.48842802166473120451,-2.19718008972442,16.1095767082736,-302.509231849116
738454.48842811211943626404,-2.17871639149144,16.1465041047395,-302.509231849116
738454.48842820257414132357,-2.22487563707389,16.0911130100406,-302.509231849116
738454.48842829291243106127,-2.22487563707389,16.1003448591571,-302.509231849116
738454.48842838336713612080,-2.23410748619037,16.0726493118076,-302.509231849116
738454.48842847382184118032,-2.24333933530686,16.0634174626911,-302.509231849116
738454.48842856427654623985,-2.2156437879574,16.0911130100406,-302.509231849116
738454.48842865461483597755,-2.22487563707389,16.0911130100406,-302.509231849116
738454.48842874506954103708,-2.20641193884091,16.1095767082736,-302.509231849116
738454.48842883552424609661,-2.19718008972442,16.1280404065065,-302.509231849116
738454.48842892597895115614,-2.17871639149144,16.1188085573901,-302.509231849116
738454.48842901631724089384,-2.0402386547441,16.2388225959044,-302.509231849116
738454.48842910677194595337,-2.13255714590899,16.1649678029725,-302.509231849116
738454.48842919722665101290,-2.06793420209357,16.2295907467879,-302.509231849116
738454.48842928768135607243,-2.16025269325846,16.137272255623,-302.509231849116
738454.48842937801964581013,-2.2156437879574,16.0818811609241,-302.509231849116
738454.48842946847435086966,-2.20641193884091,16.0911130100406,-302.509231849116
738454.48842955892905592918,-2.20641193884091,16.0911130100406,-302.509231849116
738454.48842964938376098871,-2.2156437879574,16.1003448591571,-302.509231849116
738454.48842973972205072641,-2.15102084414197,16.155735953856,-302.509231849116
738454.48842983017675578594,-2.16948454237495,16.137272255623,-302.509231849116
738454.48842992063146084547,-2.19718008972442,16.1095767082736,-302.509231849116
738454.48843001108616590500,-2.17871639149144,16.1280404065065,-302.509231849116
738454.48843010142445564270,-2.22487563707389,16.0911130100406,-302.509231849116
738454.48843019187916070223,-2.28949858088931,16.0172582171087,-302.509231849116
738454.48843028233386576176,-2.28949858088931,16.0264900662252,-302.509231849116
738454.48843037278857082129,-2.35412152470473,16.0541856135746,-302.509231849116
738454.48843046312686055899,-2.35412152470473,16.0449537644581,-302.509231849116
738454.48843055358156561852,-2.09562974944304,16.3680684835353,-302.509231849116
738454.48843064403627067804,-1.30169072542497,16.98660237434,-302.509231849116
738454.48843073449097573757,-0.341578417310099,17.1989349040193,-302.509231849116
738454.48843082482926547527,-0.203100680562761,16.9219794305246,-302.509231849116
738454.48843091528397053480,-0.997039704580828,16.3219092379528,-302.509231849116
738454.48843100573867559433,-2.10486159855953,15.5002746665853,-302.509231849116
738454.48843109619338065386,-2.57568590350047,15.5002746665853,-302.509231849116
738454.48843118653167039156,-2.33565782647175,15.8603167821284,-302.509231849116
738454.48843127698637545109,-2.16948454237495,16.0449537644581,-302.509231849116
738454.48843136744108051062,-2.18794824060793,16.1003448591571,-302.509231849116
738454.48843145789578557014,-2.16948454237495,16.1465041047395,-302.509231849116
738454.48843154823407530785,-2.16025269325846,16.155735953856,-302.509231849116
738454.48843163868878036737,-2.17871639149144,16.1280404065065,-302.509231849116
738454.48843172914348542690,-2.1233252967925,16.1834315012055,-302.509231849116
738454.48843181959819048643,-2.13255714590899,16.174199652089,-302.509231849116
738454.48843190993648022413,-2.27103488265633,16.0449537644581,-302.509231849116
738454.48843200039118528366,-2.24333933530686,16.0726493118076,-302.509231849116
738454.48843209084589034319,-2.20641193884091,16.1280404065065,-302.509231849116
738454.48843218130059540272,-2.16025269325846,16.1649678029725,-302.509231849116
738454.48843227163888514042,-2.1233252967925,16.2018951994385,-302.509231849116
738454.48843236209359019995,-2.17871639149144,16.155735953856,-302.509231849116
738454.48843245254829525948,-2.16025269325846,16.1649678029725,-302.509231849116
738454.48843254300300031900,-2.13255714590899,16.2018951994385,-302.509231849116
738454.48843263334129005671,-2.1233252967925,16.2203588976714,-302.509231849116
738454.48843272379599511623,-2.11409344767602,16.2388225959044,-302.509231849116
738454.48843281425070017576,-2.09562974944304,16.2480544450209,-302.509231849116
738454.48843290470540523529,-2.07716605121006,16.2942136906033,-302.509231849116
738454.48843299504369497299,-2.06793420209357,16.3126773888363,-302.509231849116
738454.48843308549840003252,-2.01254310739463,16.3588366344188,-302.509231849116
738454.48843317595310509205,-2.00331125827815,16.3865321817682,-302.509231849116
738454.48843326640781015158,-1.98484756004517,16.4234595782342,-302.509231849116
738454.48843335674609988928,-1.93868831446272,16.4696188238166,-302.509231849116
738454.48843344720080494881,-1.93868831446272,16.5157780693991,-302.509231849116
738454.48843353765551000834,-1.90176091799676,16.5434736167486,-302.509231849116
738454.48843362811021506786,-1.89252906888028,16.552705465865,-302.509231849116
738454.48843371844850480556,-1.8740653706473,16.5619373149815,-302.509231849116
738454.48843380890320986509,-1.86483352153081,16.552705465865,-302.509231849116
738454.48843389935791492462,-1.85560167241432,16.5434736167486,-302.509231849116
738454.48843398981261998415,-1.89252906888028,16.4880825220496,-302.509231849116
738454.48843408015090972185,-1.91099276711325,16.4880825220496,-302.509231849116
738454.48843417060561478138,-1.92945646534623,16.4234595782342,-302.509231849116
738454.48843426106031984091,-1.92945646534623,16.3957640308847,-302.509231849116
738454.48843435151502490044,-1.92945646534623,16.3588366344188,-302.509231849116
738454.48843444185331463814,-2.02177495651112,16.2757499923704,-302.509231849116
738454.48843453230801969767,-1.80021057771538,16.4880825220496,-302.509231849116
738454.48843462276272475719,-2.03100680562761,16.2572862941374,-302.509231849116
738454.48843471321742981672,-2.25257118442335,16.0172582171087,-302.509231849116
738454.48843480355571955442,-2.16025269325846,16.1003448591571,-302.509231849116
738454.48843489401042461395,-2.14178899502548,16.1280404065065,-302.509231849116
738454.48843498446512967348,-2.16025269325846,16.1188085573901,-302.509231849116
738454.48843507491983473301,-2.01254310739463,16.2757499923704,-302.509231849116
738454.48843516525812447071,-2.04947050386059,16.2203588976714,-302.509231849116
738454.48843525571282953024,-2.06793420209357,16.192663350322,-302.509231849116
738454.48843534616753458977,-2.25257118442335,15.9987945188757,-302.509231849116
738454.48843543662223964930,-2.19718008972442,16.0541856135746,-302.509231849116
738454.48843552696052938700,-2.08639790032655,16.1834315012055,-302.509231849116
738454.48843561741523444653,-2.17871639149144,16.1095767082736,-302.509231849116
738454.48843570786993950605,-2.20641193884091,16.0541856135746,-302.509231849116
738454.48843579832464456558,-2.19718008972442,16.0541856135746,-302.509231849116
738454.48843588866293430328,-2.18794824060793,16.0726493118076,-302.509231849116
738454.48843597911763936281,-2.16948454237495,16.0911130100406,-302.509231849116
738454.48843606957234442234,-1.99407940916166,16.2665181432539,-302.509231849116
738454.48843616002704948187,-2.11409344767602,16.137272255623,-302.509231849116
738454.48843625036533921957,-2.18794824060793,16.0911130100406,-302.509231849116
738454.48843634082004427910,-2.07716605121006,16.1834315012055,-302.509231849116
738454.48843643127474933863,-2.22487563707389,16.0357219153417,-302.509231849116
738454.48843652172945439816,-2.2156437879574,16.0449537644581,-302.509231849116
738454.48843661206774413586,-1.96638386181219,16.2942136906033,-302.509231849116
738454.48843670252244919538,-2.11409344767602,16.155735953856,-302.509231849116
738454.48843679297715425491,-2.27103488265633,15.9895626697592,-302.509231849116
738454.48843688343185931444,-2.14178899502548,16.1095767082736,-302.509231849116
738454.48843697377014905214,-2.2156437879574,16.0541856135746,-302.509231849116
738454.48843706422485411167,-2.19718008972442,16.0449537644581,-302.509231849116
738454.48843715467955917120,-2.1233252967925,16.1280404065065,-302.509231849116
738454.48843724513426423073,-2.16948454237495,16.0818811609241,-302.509231849116
738454.48843733547255396843,-2.16025269325846,16.1003448591571,-302.509231849116
738454.48843742592725902796,-2.14178899502548,16.1095767082736,-302.509231849116
738454.48843751638196408749,-2.16948454237495,16.1003448591571,-302.509231849116
738454.48843760683666914701,-2.13255714590899,16.1280404065065,-302.509231849116
738454.48843769717495888472,-2.11409344767602,16.1465041047395,-302.509231849116
738454.48843778762966394424,-2.15102084414197,16.1003448591571,-302.509231849116
738454.48843787808436900377,-2.2156437879574,16.0541856135746,-302.509231849116
738454.48843796853907406330,-2.22487563707389,16.0449537644581,-302.509231849116
738454.48843805887736380100,-2.20641193884091,16.0264900662252,-302.509231849116
738454.48843814933206886053,-2.16025269325846,16.0818811609241,-302.509231849116
738454.48843823978677392006,-2.16948454237495,16.1003448591571,-302.509231849116
738454.48843833024147897959,-2.15102084414197,16.1188085573901,-302.509231849116
738454.48843842057976871729,-2.02177495651112,16.2388225959044,-302.509231849116
738454.48843851103447377682,-2.08639790032655,16.1649678029725,-302.509231849116
738454.48843860148917883635,-2.19718008972442,16.0541856135746,-302.509231849116
738454.48843869194388389587,-2.2156437879574,16.0357219153417,-302.509231849116
738454.48843878239858895540,-2.1233252967925,16.1280404065065,-302.509231849116
738454.48843887273687869310,-2.15102084414197,16.0911130100406,-302.509231849116
738454.48843896319158375263,-2.17871639149144,16.0726493118076,-302.509231849116
738454.48843905364628881216,-2.1233252967925,16.1465041047395,-302.509231849116
738454.48843914410099387169,-2.15102084414197,16.1003448591571,-302.509231849116
738454.48843923443928360939,-2.11409344767602,16.137272255623,-302.509231849116
738454.48843932489398866892,-2.23410748619037,16.0172582171087,-302.509231849116
738454.48843941534869372845,-2.23410748619037,16.0172582171087,-302.509231849116
738454.48843950580339878798,-2.16025269325846,16.0911130100406,-302.509231849116
738454.48843959614168852568,-2.18794824060793,16.0634174626911,-302.509231849116
738454.48843968659639358521,-2.18794824060793,16.0634174626911,-302.509231849116
738454.48843977705109864473,-2.17871639149144,16.0634174626911,-302.509231849116
738454.48843986750580370426,-2.09562974944304,16.174199652089,-302.509231849116
738454.48843995784409344196,-2.05870235297708,16.2018951994385,-302.509231849116
738454.48844004829879850149,-2.16025269325846,16.0818811609241,-302.509231849116
738454.48844013875350356102,-2.17871639149144,16.0726493118076,-302.509231849116
738454.48844022920820862055,-2.17871639149144,16.0911130100406,-302.509231849116
738454.48844031954649835825,-2.2156437879574,16.0357219153417,-302.509231849116
738454.48844041000120341778,-2.18794824060793,16.0634174626911,-302.509231849116
738454.48844050045590847731,-2.18794824060793,16.0634174626911,-302.509231849116
738454.48844059091061353683,-2.16948454237495,16.0818811609241,-302.509231849116
738454.48844068124890327454,-2.09562974944304,16.137272255623,-302.509231849116
738454.48844077170360833406,-2.01254310739463,16.2018951994385,-302.509231849116
738454.48844086215831339359,-2.06793420209357,16.1649678029725,-302.509231849116
738454.48844095261301845312,-2.08639790032655,16.1188085573901,-302.509231849116
738454.48844104295130819082,-2.11409344767602,16.0911130100406,-302.509231849116
738454.48844113340601325035,-2.14178899502548,16.0726493118076,-302.509231849116
738454.48844122386071830988,-2.10486159855953,16.1188085573901,-302.509231849116
738454.48844131431542336941,-2.13255714590899,16.1095767082736,-302.509231849116
738454.48844140465371310711,-2.11409344767602,16.1465041047395,-302.509231849116
738454.48844149510841816664,-2.15102084414197,16.1003448591571,-302.509231849116
738454.48844158556312322617,-2.15102084414197,16.1095767082736,-302.509231849116
738454.48844167601782828569,-2.17871639149144,16.0449537644581,-302.509231849116
738454.48844176635611802340,-2.19718008972442,16.0634174626911,-302.509231849116
738454.48844185681082308292,-2.19718008972442,16.0634174626911,-302.509231849116
738454.48844194726552814245,-2.19718008972442,16.0541856135746,-302.509231849116
738454.48844203772023320198,-2.20641193884091,16.0541856135746,-302.509231849116
738454.48844212805852293968,-2.31719412823878,16.0541856135746,-302.509231849116
738454.48844221851322799921,-2.28026673177282,16.1095767082736,-302.509231849116
738454.48844230896793305874,-2.03100680562761,16.3034455397198,-302.509231849116
738454.48844239942263811827,-1.31092257454146,16.8019653920103,-302.509231849116
738454.48844248976092785597,-0.313882869960631,17.0696890163884,-302.509231849116
738454.48844258021563291550,-0.0461592455824458,16.8850520340587,-302.509231849116
738454.48844267067033797503,-0.877025666066469,16.3126773888363,-302.509231849116
738454.48844276112504303455,-1.92945646534623,15.5464339121677,-302.509231849116
738454.48844285146333277225,-2.6403088473159,15.4633472701193,-302.509231849116
738454.48844294191803783178,-2.59414960173345,15.5648976104007,-302.509231849116
738454.48844303237274289131,-2.2987304300058,15.8880123294778,-302.509231849116
738454.48844312282744795084,-2.08639790032655,16.1095767082736,-302.509231849116
738454.48844321316573768854,-2.14178899502548,16.1188085573901,-302.509231849116
738454.48844330362044274807,-2.16025269325846,16.1003448591571,-302.509231849116
738454.48844339407514780760,-2.20641193884091,16.0818811609241,-302.509231849116
738454.48844348452985286713,-2.16948454237495,16.1095767082736,-302.509231849116
738454.48844357486814260483,-2.14178899502548,16.137272255623,-302.509231849116
738454.48844366532284766436,-2.17871639149144,16.0818811609241,-302.509231849116
738454.48844375577755272388,-2.07716605121006,16.2203588976714,-302.509231849116
738454.48844384623225778341,-2.14178899502548,16.1649678029725,-302.509231849116
738454.48844393657054752111,-2.17871639149144,16.1095767082736,-302.509231849116
738454.48844402702525258064,-2.08639790032655,16.2018951994385,-302.509231849116
738454.48844411747995764017,-2.13255714590899,16.174199652089,-302.509231849116
738454.48844420793466269970,-2.14178899502548,16.1465041047395,-302.509231849116
738454.48844429827295243740,-2.15102084414197,16.155735953856,-302.509231849116
738454.48844438872765749693,-2.16025269325846,16.1465041047395,-302.509231849116
738454.48844447918236255646,-2.1233252967925,16.192663350322,-302.509231849116
738454.48844456963706761599,-2.10486159855953,16.2203588976714,-302.509231849116
738454.48844465997535735369,-2.05870235297708,16.2665181432539,-302.509231849116
738454.48844475043006241322,-1.99407940916166,16.3496047853023,-302.509231849116
738454.48844484088476747274,-1.98484756004517,16.3680684835353,-302.509231849116
