time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738454.49457209010142832994,-2.60338145084994,16.1095767082736,-302.509231849116
738454.49457218055613338947,-2.66800439466536,16.0357219153417,-302.509231849116
738454.49457227101083844900,-2.67723624378185,16.0357219153417,-302.509231849116
738454.49457236146554350853,-2.6403088473159,16.0818811609241,-302.509231849116
738454.49457245180383324623,-2.62184514908292,16.0818811609241,-302.509231849116
738454.49457254225853830576,-2.60338145084994,16.1003448591571,-302.509231849116
738454.49457263271324336529,-2.52952665791803,16.192663350322,-302.509231849116
738454.49457272316794842482,-2.48336741233558,16.2480544450209,-302.509231849116
738454.49457281350623816252,-2.48336741233558,16.2295907467879,-302.509231849116
738454.49457290396094322205,-2.64954069643239,16.0541856135746,-302.509231849116
738454.49457299441564828157,-2.70493179113132,16.0172582171087,-302.509231849116
738454.49457308475393801928,-2.66800439466536,16.0449537644581,-302.509231849116
738454.49457317520864307880,-2.68646809289834,16.0357219153417,-302.509231849116
738454.49457326566334813833,-2.6403088473159,16.0911130100406,-302.509231849116
738454.49457335611805319786,-2.52029480880154,16.1834315012055,-302.509231849116
738454.49457344645634293556,-2.49259926145207,16.1834315012055,-302.509231849116
738454.49457353691104799509,-2.53875850703452,16.155735953856,-302.509231849116
738454.49457362736575305462,-2.44644001586962,16.2295907467879,-302.509231849116
738454.49457371782045811415,-2.42797631763665,16.2295907467879,-302.509231849116
738454.49457380815874785185,-2.58491775261696,16.0634174626911,-302.509231849116
738454.49457389861345291138,-2.57568590350047,16.1095767082736,-302.509231849116
738454.49457398906815797091,-2.58491775261696,16.137272255623,-302.509231849116
738454.49457407940644770861,-2.61261329996643,16.0911130100406,-302.509231849116
738454.49457416986115276814,-2.6403088473159,16.0726493118076,-302.509231849116
738454.49457426031585782766,-2.59414960173345,16.1280404065065,-302.509231849116
738454.49457435077056288719,-2.61261329996643,16.1003448591571,-302.509231849116
738454.49457444110885262489,-2.58491775261696,16.137272255623,-302.509231849116
738454.49457453156355768442,-2.52029480880154,16.2111270485549,-302.509231849116
738454.49457462201826274395,-2.63107699819941,16.0911130100406,-302.509231849116
738454.49457471247296780348,-2.8064821314127,15.9249397259438,-302.509231849116
738454.49457480281125754118,-2.78801843317972,16.0172582171087,-302.509231849116
738454.49457489326596260071,-2.77878658406323,16.1003448591571,-302.509231849116
738454.49457498372066766024,-2.60338145084994,16.2388225959044,-302.509231849116
738454.49457507405895739794,-2.04947050386059,16.6542558061464,-302.509231849116
738454.49457516451366245747,-1.1078218939787,17.0604571672719,-302.509231849116
738454.49457525496836751699,-0.276955473494675,17.0789208655049,-302.509231849116
738454.49457534542307257652,-1.11705374309519,16.4880825220496,-302.509231849116
738454.49457543576136231422,-2.13255714590899,15.6572161015656,-302.509231849116
738454.49457552621606737375,-2.96342356639302,15.4356517227699,-302.509231849116
738454.49457561667077243328,-2.96342356639302,15.6756797997986,-302.509231849116
738454.49457570712547749281,-2.70493179113132,15.9710989715262,-302.509231849116
738454.49457579746376723051,-2.6403088473159,16.0449537644581,-302.509231849116
738454.49457588791847229004,-2.65877254554888,16.0726493118076,-302.509231849116
738454.49457597837317734957,-2.66800439466536,16.0911130100406,-302.509231849116
738454.49457606871146708727,-2.58491775261696,16.1834315012055,-302.509231849116
738454.49457615916617214680,-2.52952665791803,16.2295907467879,-302.509231849116
738454.49457624962087720633,-2.70493179113132,16.0541856135746,-302.509231849116
738454.49457634007558226585,-2.67723624378185,16.0818811609241,-302.509231849116
738454.49457643041387200356,-2.65877254554888,16.1003448591571,-302.509231849116
738454.49457652086857706308,-2.65877254554888,16.1003448591571,-302.509231849116
738454.49457661132328212261,-2.62184514908292,16.1465041047395,-302.509231849116
738454.49457670177798718214,-2.59414960173345,16.1649678029725,-302.509231849116
738454.49457679211627691984,-2.54799035615101,16.2295907467879,-302.509231849116
738454.49457688257098197937,-2.53875850703452,16.2203588976714,-302.509231849116
738454.49457697302568703890,-2.50183111056856,16.2849818414869,-302.509231849116
738454.49457706336397677660,-2.52952665791803,16.2572862941374,-302.509231849116
738454.49457715381868183613,-2.62184514908292,16.174199652089,-302.509231849116
738454.49457724427338689566,-2.62184514908292,16.174199652089,-302.509231849116
738454.49457733472809195518,-2.57568590350047,16.2203588976714,-302.509231849116
738454.49457742506638169289,-2.53875850703452,16.2849818414869,-302.509231849116
738454.49457751552108675241,-2.4649037141026,16.3773003326518,-302.509231849116
738454.49457760597579181194,-2.40028077028718,16.4511551255837,-302.509231849116
738454.49457769643049687147,-2.33565782647175,16.5342417676321,-302.509231849116
738454.49457778676878660917,-2.40028077028718,16.4788506729331,-302.509231849116
738454.49457787722349166870,-2.37258522293771,16.5250099185156,-302.509231849116
738454.49457796767819672823,-2.39104892117069,16.4973143711661,-302.509231849116
738454.49457805801648646593,-2.39104892117069,16.4973143711661,-302.509231849116
738454.49457814847119152546,-2.40951261940367,16.4880825220496,-302.509231849116
738454.49457823892589658499,-2.40951261940367,16.4696188238166,-302.509231849116
738454.49457832938060164452,-2.39104892117069,16.4788506729331,-302.509231849116
738454.49457841971889138222,-2.32642597735527,16.5250099185156,-302.509231849116
738454.49457851017359644175,-2.35412152470473,16.4696188238166,-302.509231849116
738454.49457860062830150127,-2.43720816675314,16.3496047853023,-302.509231849116
738454.49457869108300656080,-2.45567186498611,16.3219092379528,-302.509231849116
738454.49457878142129629850,-2.41874446852016,16.3403729361858,-302.509231849116
738454.49457887187600135803,-2.47413556321909,16.2572862941374,-302.509231849116
738454.49457896233070641756,-2.56645405438398,16.174199652089,-302.509231849116
738454.49457905278541147709,-2.53875850703452,16.192663350322,-302.509231849116
738454.49457914312370121479,-2.51106295968505,16.2111270485549,-302.509231849116
738454.49457923357840627432,-2.4649037141026,16.2480544450209,-302.509231849116
738454.49457932403311133385,-2.59414960173345,16.1280404065065,-302.509231849116
738454.49457941437140107155,-2.58491775261696,16.1095767082736,-302.509231849116
738454.49457950482610613108,-2.55722220526749,16.1465041047395,-302.509231849116
738454.49457959528081119061,-2.52952665791803,16.1834315012055,-302.509231849116
738454.49457968573551625013,-2.59414960173345,16.1095767082736,-302.509231849116
738454.49457977607380598783,-2.61261329996643,16.0911130100406,-302.509231849116
738454.49457986652851104736,-2.52029480880154,16.2018951994385,-302.509231849116
738454.49457995698321610689,-2.44644001586962,16.2572862941374,-302.509231849116
738454.49458004743792116642,-2.44644001586962,16.2572862941374,-302.509231849116
738454.49458013777621090412,-2.55722220526749,16.1465041047395,-302.509231849116
738454.49458022823091596365,-2.59414960173345,16.1095767082736,-302.509231849116
738454.49458031868562102318,-2.55722220526749,16.155735953856,-302.509231849116
738454.49458040902391076088,-2.59414960173345,16.1188085573901,-302.509231849116
738454.49458049947861582041,-2.6403088473159,16.0726493118076,-302.509231849116
738454.49458058993332087994,-2.52952665791803,16.1834315012055,-302.509231849116
738454.49458068038802593946,-2.45567186498611,16.2665181432539,-302.509231849116
738454.49458077072631567717,-2.55722220526749,16.155735953856,-302.509231849116
738454.49458086118102073669,-2.66800439466536,16.0634174626911,-302.509231849116
738454.49458095163572579622,-2.59414960173345,16.1280404065065,-302.509231849116
738454.49458104209043085575,-2.42797631763665,16.2849818414869,-302.509231849116
738454.49458113242872059345,-2.54799035615101,16.174199652089,-302.509231849116
738454.49458122288342565298,-2.63107699819941,16.0818811609241,-302.509231849116
738454.49458131333813071251,-2.63107699819941,16.0726493118076,-302.509231849116
738454.49458140367642045021,-2.49259926145207,16.2203588976714,-302.509231849116
738454.49458149413112550974,-2.59414960173345,16.1188085573901,-302.509231849116
738454.49458158458583056927,-2.67723624378185,16.0541856135746,-302.509231849116
738454.49458167504053562880,-2.66800439466536,16.0449537644581,-302.509231849116
738454.49458176537882536650,-2.59414960173345,16.137272255623,-302.509231849116
738454.49458185583353042603,-2.55722220526749,16.174199652089,-302.509231849116
738454.49458194628823548555,-2.6403088473159,16.0818811609241,-302.509231849116
738454.49458203674294054508,-2.63107699819941,16.0911130100406,-302.509231849116
738454.49458212708123028278,-2.44644001586962,16.2849818414869,-302.509231849116
738454.49458221753593534231,-2.53875850703452,16.192663350322,-302.509231849116
738454.49458230799064040184,-2.7233954893643,15.9803308206427,-302.509231849116
738454.49458239832893013954,-2.6403088473159,16.0634174626911,-302.509231849116
738454.49458248878363519907,-2.63107699819941,16.0818811609241,-302.509231849116
738454.49458257923834025860,-2.64954069643239,16.0911130100406,-302.509231849116
738454.49458266969304531813,-2.58491775261696,16.1280404065065,-302.509231849116
738454.49458276003133505583,-2.30796227912229,16.4142277291177,-302.509231849116
738454.49458285048604011536,-2.50183111056856,16.2203588976714,-302.509231849116
738454.49458294094074517488,-2.64954069643239,16.0726493118076,-302.509231849116
738454.49458303139545023441,-2.7233954893643,15.9803308206427,-302.509231849116
738454.49458312173373997211,-2.67723624378185,16.0449537644581,-302.509231849116
738454.49458321218844503164,-2.68646809289834,16.0264900662252,-302.509231849116
738454.49458330264315009117,-2.70493179113132,16.0357219153417,-302.509231849116
738454.49458339298143982887,-2.57568590350047,16.1465041047395,-302.509231849116
738454.49458348343614488840,-2.41874446852016,16.3311410870693,-302.509231849116
738454.49458357389084994793,-2.63107699819941,16.1003448591571,-302.509231849116
738454.49458366434555500746,-2.73262733848079,15.9987945188757,-302.509231849116
738454.49458375468384474516,-2.60338145084994,16.1280404065065,-302.509231849116
738454.49458384513854980469,-2.70493179113132,16.0172582171087,-302.509231849116
738454.49458393559325486422,-2.68646809289834,16.0449537644581,-302.509231849116
738454.49458402604795992374,-2.55722220526749,16.1649678029725,-302.509231849116
738454.49458411638624966145,-2.62184514908292,16.1095767082736,-302.509231849116
738454.49458420684095472097,-2.53875850703452,16.192663350322,-302.509231849116
738454.49458429729565978050,-2.57568590350047,16.1465041047395,-302.509231849116
738454.49458438763394951820,-2.62184514908292,16.0449537644581,-302.509231849116
738454.49458447808865457773,-2.53875850703452,16.155735953856,-302.509231849116
738454.49458456854335963726,-2.53875850703452,16.1465041047395,-302.509231849116
738454.49458465899806469679,-2.48336741233558,16.1834315012055,-302.509231849116
738454.49458474933635443449,-2.56645405438398,16.1095767082736,-302.509231849116
738454.49458483979105949402,-2.52952665791803,16.155735953856,-302.509231849116
738454.49458493024576455355,-2.55722220526749,16.155735953856,-302.509231849116
738454.49458502070046961308,-2.62184514908292,16.1003448591571,-302.509231849116
