time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738454.39888970297761261463,0.960112308114872,12.6476332895901,-298.00408948027
738454.39888979331590235233,1.01550340281381,12.6937925351726,-297.967162083804
738454.39888988377060741186,1.06166264839625,12.758415478988,-298.022553178503
738454.39888997422531247139,1.03396710104678,12.721488082522,-298.022553178503
738454.39889006468001753092,1.1909085360271,12.8876613666189,-297.97639393292
738454.39889015513472259045,0.997039704580828,12.6753288369396,-298.059480574969
738454.39889024558942764997,0.950880458998382,12.6291695913572,-298.041016876736
738454.39889033592771738768,1.03396710104678,12.7122562334056,-298.00408948027
738454.39889042638242244720,1.04319895016327,12.7307199316385,-298.013321329386
738454.39889051683712750673,1.08935819574572,12.776879177221,-298.022553178503
738454.39889060729183256626,1.05243079927976,12.7491836298715,-298.00408948027
738454.39889069774653762579,1.20937223426008,12.8968932157353,-297.994857631153
738454.39889078820124268532,1.04319895016327,12.7307199316385,-298.050248725852
738454.39889087865594774485,1.07089449751274,12.758415478988,-298.013321329386
738454.39889096899423748255,0.932416760765404,12.6199377422407,-298.00408948027
738454.39889105944894254208,1.07089449751274,12.7676473281045,-298.031785027619
738454.39889114990364760160,1.0247352519303,12.7122562334056,-298.050248725852
738454.39889124035835266113,1.12628559221168,12.776879177221,-298.022553178503
738454.39889133081305772066,1.1909085360271,12.8415021210364,-298.041016876736
738454.39889142126776278019,1.25553147984252,12.9338206122013,-298.041016876736
738454.39889151160605251789,1.11705374309519,12.7676473281045,-297.957930234687
738454.39889160206075757742,1.09859004486221,12.758415478988,-297.994857631153
738454.39889169251546263695,1.17244483779412,12.8415021210364,-297.994857631153
738454.39889178297016769648,1.06166264839625,12.7491836298715,-297.985625782037
738454.39889187342487275600,1.09859004486221,12.7861110263375,-297.994857631153
738454.39889196387957781553,1.07089449751274,12.7491836298715,-298.00408948027
738454.39889205433428287506,0.997039704580828,12.6845606860561,-297.921002838221
738454.39889214467257261276,1.05243079927976,12.7491836298715,-297.884075441755
738454.39889223512727767229,1.00627155369732,12.6845606860561,-297.957930234687
738454.39889232558198273182,1.04319895016327,12.739951780755,-297.994857631153
738454.39889241603668779135,1.08012634662923,12.7676473281045,-297.994857631153
738454.39889250649139285088,1.06166264839625,12.7491836298715,-297.957930234687
738454.39889259694609791040,0.97857600634785,12.6845606860561,-297.902539139988
738454.39889268728438764811,0.932416760765404,12.739951780755,-297.967162083804
738454.39889277773909270763,1.05243079927976,12.8691976683859,-297.985625782037
738454.39889286819379776716,1.17244483779412,12.9522843104343,-297.921002838221
738454.39889295864850282669,1.96638386181219,13.5431226538896,-297.773293252358
738454.39889304910320788622,2.95419171727653,13.7554551835688,-297.66251106296
738454.39889313955791294575,3.05574205755791,13.5338908047731,-297.717902157659
738454.39889323001261800528,2.2156437879574,12.8876613666189,-297.948698385571
738454.39889332035090774298,1.62480544450209,12.379909665212,-298.059480574969
738454.39889341080561280251,0.784707174901578,12.1398815881832,-298.077944273202
738454.39889350126031786203,0.941648609881893,12.5091555528428,-298.096407971435
738454.39889359171502292156,1.08012634662923,12.6845606860561,-298.013321329386
738454.39889368216972798109,1.23706778160955,12.8691976683859,-297.893307290872
738454.39889377262443304062,1.08935819574572,12.7676473281045,-297.948698385571
738454.39889386296272277832,1.08935819574572,12.7676473281045,-297.957930234687
738454.39889395341742783785,1.14474929044465,12.8507339701529,-297.994857631153
738454.39889404387213289738,1.08935819574572,12.7861110263375,-298.031785027619
738454.39889413432683795691,1.11705374309519,12.8230384228034,-297.97639393292
738454.39889422478154301643,1.16321298867763,12.8691976683859,-297.994857631153
738454.39889431523624807596,1.18167668691061,12.8968932157353,-298.022553178503
738454.39889440569095313549,1.15398113956114,12.8691976683859,-297.985625782037
738454.39889449602924287319,1.15398113956114,12.8784295175024,-297.985625782037
738454.39889458648394793272,1.13551744132817,12.8507339701529,-298.022553178503
738454.39889467693865299225,1.13551744132817,12.8599658192694,-298.00408948027
738454.39889476739335805178,1.16321298867763,12.8876613666189,-297.921002838221
738454.39889485784806311131,1.14474929044465,12.8784295175024,-297.967162083804
738454.39889494830276817083,1.25553147984252,12.9799798577837,-297.97639393292
738454.39889503864105790854,1.20014038514359,12.9430524613178,-297.967162083804
738454.39889512909576296806,1.16321298867763,12.9061250648518,-297.911770989105
738454.39889521955046802759,1.23706778160955,12.9984435560167,-297.957930234687
738454.39889531000517308712,1.2739951780755,13.0261391033662,-297.957930234687
738454.39889540045987814665,1.18167668691061,12.9615161595508,-297.884075441755
738454.39889549091458320618,1.28322702719199,13.0722983489486,-297.847148045289
738454.39889558136928826571,1.28322702719199,13.0907620471816,-297.810220648823
738454.39889567170757800341,1.25553147984252,13.0722983489486,-297.754829554125
738454.39889576216228306293,1.42170476393933,13.2384716330454,-297.828684347056
738454.39889585261698812246,1.37554551835688,13.2015442365795,-297.884075441755
738454.39889594307169318199,1.39400921658986,13.2384716330454,-297.893307290872
738454.39889603352639824152,1.43093661305582,13.2753990295114,-297.865611743522
738454.39889612398110330105,1.41247291482284,13.2384716330454,-297.893307290872
738454.39889621443580836058,1.38477736747337,13.210776085696,-297.884075441755
738454.39889630477409809828,1.44016846217231,13.2384716330454,-297.828684347056
738454.39889639522880315781,1.42170476393933,13.2015442365795,-297.874843592639
738454.39889648568350821733,1.36631366924039,13.1276894436476,-297.828684347056
738454.39889657613821327686,1.36631366924039,13.0907620471816,-297.902539139988
738454.39889666659291833639,1.30169072542497,13.0169072542497,-297.884075441755
738454.39889675704762339592,1.32015442365795,13.0169072542497,-297.893307290872
738454.39889684738591313362,1.2739951780755,12.9615161595508,-297.911770989105
738454.39889693784061819315,1.14474929044465,12.8322702719199,-297.930234687338
738454.39889702829532325268,1.13551744132817,12.8138065736869,-297.967162083804
738454.39889711875002831221,1.16321298867763,12.8322702719199,-297.939466536454
738454.39889720920473337173,1.18167668691061,12.8599658192694,-297.985625782037
738454.39889729965943843126,1.12628559221168,12.7861110263375,-297.930234687338
738454.39889739011414349079,1.13551744132817,12.8138065736869,-297.921002838221
738454.39889748045243322849,1.28322702719199,12.9615161595508,-297.930234687338
738454.39889757090713828802,1.13551744132817,12.8138065736869,-298.00408948027
738454.39889766136184334755,1.11705374309519,12.7861110263375,-297.985625782037
738454.39889775181654840708,1.09859004486221,12.7861110263375,-298.013321329386
738454.39889784227125346661,1.17244483779412,12.8507339701529,-297.97639393292
738454.39889793272595852613,1.14474929044465,12.8138065736869,-297.930234687338
738454.39889802306424826384,1.13551744132817,12.8138065736869,-297.921002838221
738454.39889811351895332336,1.13551744132817,12.8045747245705,-297.911770989105
738454.39889820397365838289,1.1909085360271,12.8691976683859,-297.994857631153
738454.39889829442836344242,1.24629963072604,12.9245887630848,-297.985625782037
738454.39889838488306850195,1.11705374309519,12.795342875454,-298.013321329386
738454.39889847533777356148,1.07089449751274,12.739951780755,-297.957930234687
738454.39889856579247862101,1.13551744132817,12.8138065736869,-298.022553178503
738454.39889865613076835871,1.18167668691061,12.8691976683859,-298.013321329386
738454.39889874658547341824,1.1078218939787,12.8045747245705,-297.939466536454
738454.39889883704017847776,1.13551744132817,12.8138065736869,-297.994857631153
738454.39889892749488353729,1.11705374309519,12.795342875454,-297.994857631153
738454.39889901794958859682,1.13551744132817,12.8230384228034,-298.013321329386
738454.39889910840429365635,1.16321298867763,12.8507339701529,-297.911770989105
738454.39889919874258339405,1.17244483779412,12.8415021210364,-297.856379894406
738454.39889928919728845358,1.08012634662923,12.758415478988,-297.939466536454
738454.39889937965199351311,1.08935819574572,12.7676473281045,-297.911770989105
738454.39889947010669857264,1.13551744132817,12.8138065736869,-297.921002838221
738454.39889956056140363216,1.09859004486221,12.7861110263375,-297.921002838221
738454.39889965101610869169,1.08935819574572,12.7676473281045,-297.921002838221
738454.39889974147081375122,1.12628559221168,12.8045747245705,-297.893307290872
738454.39889983180910348892,1.15398113956114,12.8322702719199,-298.00408948027
738454.39889992226380854845,1.15398113956114,12.8415021210364,-298.00408948027
738454.39890001271851360798,1.05243079927976,12.721488082522,-297.948698385571
738454.39890010317321866751,1.08935819574572,12.7676473281045,-297.97639393292
738454.39890019362792372704,1.17244483779412,12.8507339701529,-298.031785027619
738454.39890028408262878656,1.05243079927976,12.7307199316385,-297.994857631153
738454.39890037442091852427,1.08012634662923,12.7491836298715,-297.957930234687
738454.39890046487562358379,1.1078218939787,12.8045747245705,-297.902539139988
738454.39890055533032864332,1.1078218939787,12.7861110263375,-297.985625782037
738454.39890064578503370285,1.20937223426008,12.8968932157353,-298.022553178503
738454.39890073623973876238,1.06166264839625,12.7491836298715,-298.00408948027
738454.39890082669444382191,1.11705374309519,12.795342875454,-297.957930234687
738454.39890091714914888144,1.17244483779412,12.8507339701529,-297.97639393292
738454.39890100748743861914,1.06166264839625,12.739951780755,-298.031785027619
738454.39890109794214367867,1.05243079927976,12.721488082522,-297.967162083804
738454.39890118839684873819,1.08935819574572,12.7676473281045,-297.985625782037
738454.39890127885155379772,1.1078218939787,12.7861110263375,-298.00408948027
738454.39890136930625885725,1.18167668691061,12.8599658192694,-297.884075441755
738454.39890145976096391678,1.09859004486221,12.7676473281045,-297.930234687338
738454.39890155009925365448,1.07089449751274,12.739951780755,-297.902539139988
738454.39890164055395871401,1.13551744132817,12.8138065736869,-297.902539139988
738454.39890173100866377354,1.21860408337657,12.8876613666189,-297.957930234687
738454.39890182146336883307,1.16321298867763,12.8415021210364,-297.948698385571
738454.39890191191807389259,1.05243079927976,12.739951780755,-297.994857631153
738454.39890200237277895212,1.06166264839625,12.7491836298715,-297.957930234687
738454.39890209282748401165,1.13551744132817,12.8045747245705,-297.957930234687
738454.39890218316577374935,1.07089449751274,12.758415478988,-297.911770989105
738454.39890227362047880888,1.07089449751274,12.739951780755,-297.948698385571
738454.39890236407518386841,1.11705374309519,12.795342875454,-297.957930234687
738454.39890245452988892794,1.18167668691061,12.8599658192694,-297.97639393292
738454.39890254498459398746,1.07089449751274,12.758415478988,-297.994857631153
738454.39890263543929904699,1.11705374309519,12.8045747245705,-297.764061403241
738454.39890272577758878469,1.2739951780755,12.9522843104343,-297.902539139988
738454.39890281623229384422,1.12628559221168,12.795342875454,-297.97639393292
738454.39890290668699890375,1.00627155369732,12.6845606860561,-297.994857631153
738454.39890299714170396328,1.17244483779412,12.8599658192694,-297.911770989105
738454.39890308759640902281,1.07089449751274,12.7491836298715,-297.994857631153
738454.39890317805111408234,1.18167668691061,12.8230384228034,-297.994857631153
738454.39890326850581914186,1.21860408337657,12.8507339701529,-297.994857631153
738454.39890335884410887957,1.20937223426008,12.8691976683859,-297.939466536454
738454.39890344929881393909,1.22783593249306,12.8599658192694,-297.967162083804
738454.39890353975351899862,1.30169072542497,12.9338206122013,-298.013321329386
738454.39890363020822405815,1.22783593249306,12.8691976683859,-297.948698385571
738454.39890372066292911768,1.08012634662923,12.7307199316385,-298.00408948027
738454.39890381111763417721,1.07089449751274,12.7307199316385,-298.031785027619
738454.39890390145592391491,1.08012634662923,12.739951780755,-297.967162083804
738454.39890399191062897444,1.1078218939787,12.7676473281045,-297.902539139988
738454.39890408236533403397,1.09859004486221,12.7676473281045,-297.911770989105
738454.39890417282003909349,1.14474929044465,12.8230384228034,-297.902539139988
738454.39890426327474415302,1.15398113956114,12.8230384228034,-297.884075441755
738454.39890435372944921255,1.0247352519303,12.6937925351726,-297.911770989105
738454.39890444418415427208,1.23706778160955,12.9061250648518,-297.828684347056
738454.39890453452244400978,1.06166264839625,12.7861110263375,-297.921002838221
738454.39890462497714906931,0.969344157231361,12.776879177221,-297.911770989105
738454.39890471543185412884,1.0247352519303,12.8138065736869,-297.902539139988
738454.39890480588655918837,1.14474929044465,12.9061250648518,-297.893307290872
738454.39890489634126424789,1.91099276711325,13.4692678609577,-297.764061403241
738454.39890498679596930742,2.89880062257759,13.7923825800348,-297.680974761193
738454.39890507725067436695,3.26807458723716,13.5985137485885,-297.717902157659
738454.39890516758896410465,2.39104892117069,12.9799798577837,-297.865611743522
738454.39890525804366916418,1.44016846217231,12.342982268746,-298.096407971435
738454.39890534849837422371,0.812402722251045,12.324518570513,-298.114871669668
738454.39890543895307928324,1.05243079927976,12.6291695913572,-297.939466536454
738454.39890552940778434277,1.15398113956114,12.739951780755,-297.930234687338
738454.39890561986248940229,1.1909085360271,12.8230384228034,-297.902539139988
738454.39890571020077914000,1.14474929044465,12.8138065736869,-297.902539139988
738454.39890580065548419952,1.15398113956114,12.8230384228034,-297.884075441755
738454.39890589111018925905,1.21860408337657,12.8968932157353,-297.939466536454
738454.39890598156489431858,1.17244483779412,12.8507339701529,-297.967162083804
738454.39890607201959937811,1.16321298867763,12.8507339701529,-297.957930234687
738454.39890616247430443764,1.20014038514359,12.8876613666189,-297.810220648823
738454.39890625292900949717,1.16321298867763,12.8599658192694,-297.902539139988
738454.39890634326729923487,1.1909085360271,12.8876613666189,-297.921002838221
738454.39890643372200429440,1.31092257454146,13.0076754051332,-297.985625782037
