time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738454.43343878793530166149,-0.618533890804773,15.1402325510422,-298.613391521958
738454.43343887827359139919,-0.590838343455306,15.1679280983917,-298.650318918424
738454.43343896872829645872,-0.535447248756371,15.2602465895566,-298.68724631489
738454.43343905906658619642,-0.729316080202643,15.0940733054598,-298.604159672842
738454.43343914952129125595,-0.784707174901578,15.0479140598773,-298.641087069308
738454.43343923997599631548,-0.729316080202643,15.1033051545762,-298.678014465773
738454.43343933031428605318,-0.784707174901578,15.0571459089938,-298.659550767541
738454.43343942076899111271,-0.840098269600513,14.9925229651784,-298.678014465773
738454.43343951122369617224,-0.830866420484023,15.0109866634114,-298.68724631489
738454.43343960156198590994,-0.803170873134556,15.0386822107608,-298.696478164006
738454.43343969201669096947,-0.784707174901578,15.0663777581103,-298.604159672842
738454.43343978247139602900,-0.812402722251045,15.0848414563433,-298.678014465773
738454.43343987280968576670,-0.904721213415937,15.0940733054598,-298.714941862239
738454.43343996326439082623,-0.812402722251045,15.1771599475082,-298.613391521958
738454.43344005371909588575,-0.378505813776055,15.5648976104007,-298.548768578143
738454.43344014405738562346,0.526215399639882,16.1834315012055,-298.428754539628
738454.43344023451209068298,1.28322702719199,16.0818811609241,-298.327204199347
738454.43344032496679574251,0.766243476668599,15.6295205542161,-298.465681936094
738454.43344041530508548021,0.424665059358501,15.2787102877895,-298.558000427259
738454.43344050575979053974,-0.489288003173925,14.4663075655385,-298.733405560472
738454.43344059621449559927,-1.17244483779412,14.4109164708396,-298.751869258705
738454.43344068655278533697,-1.06166264839625,14.6786400952177,-298.678014465773
738454.43344077700749039650,-0.738547929319132,15.0479140598773,-298.548768578143
738454.43344086746219545603,-0.729316080202643,15.0848414563433,-298.622623371075
738454.43344095780048519373,-0.710852381969665,15.1586962492752,-298.650318918424
738454.43344104825519025326,-0.86779381694998,15.0017548142949,-298.641087069308
738454.43344113870989531279,-0.830866420484023,15.0294503616443,-298.613391521958
738454.43344122904818505049,-0.803170873134556,15.1125370036927,-298.576464125492
738454.43344131950289011002,-0.812402722251045,15.0940733054598,-298.576464125492
738454.43344140995759516954,-0.793939024018067,15.0663777581103,-298.558000427259
738454.43344150029588490725,-0.701620532853175,15.1771599475082,-298.558000427259
738454.43344159075058996677,-0.701620532853175,15.2233191930906,-298.576464125492
738454.43344168120529502630,-0.75701162755211,15.1771599475082,-298.576464125492
738454.43344177154358476400,-0.664693136387219,15.2602465895566,-298.622623371075
738454.43344186199828982353,-0.738547929319132,15.1771599475082,-298.622623371075
738454.43344195233657956123,-0.803170873134556,15.1217688528092,-298.613391521958
738454.43344204279128462076,-0.803170873134556,15.1310007019257,-298.613391521958
738454.43344213324598968029,-0.720084231086154,15.2048554948576,-298.622623371075
738454.43344222358427941799,-0.738547929319132,15.2048554948576,-298.622623371075
738454.43344231403898447752,-0.729316080202643,15.2233191930906,-298.576464125492
738454.43344240449368953705,-0.701620532853175,15.2694784386731,-298.622623371075
738454.43344249483197927475,-0.563142796105838,15.3987243263039,-298.594927823725
738454.43344258528668433428,-0.683156834620197,15.3156376842555,-298.558000427259
738454.43344267574138939381,-0.683156834620197,15.324869533372,-298.511841181677
738454.43344276607967913151,-0.600070192571795,15.4171880245369,-298.53030487991
738454.43344285653438419104,-0.54467909787286,15.4633472701193,-298.585695974609
738454.43344294698908925056,-0.600070192571795,15.4356517227699,-298.594927823725
738454.43344303732737898827,-0.590838343455306,15.4448835718863,-298.53030487991
738454.43344312778208404779,-0.54467909787286,15.5002746665853,-298.585695974609
738454.43344321823678910732,-0.535447248756371,15.5095065157018,-298.650318918424
738454.43344330857507884502,-0.535447248756371,15.5095065157018,-298.539536729026
738454.43344339902978390455,-0.443128757591479,15.5833613086337,-298.585695974609
738454.43344348948448896408,-0.535447248756371,15.4541154210028,-298.613391521958
738454.43344357982277870178,-0.609302041688284,15.3894924771874,-298.604159672842
738454.43344367027748376131,-0.535447248756371,15.4356517227699,-298.613391521958
738454.43344376073218882084,-0.516983550523392,15.4356517227699,-298.622623371075
738454.43344385107047855854,-0.600070192571795,15.3341013824885,-298.622623371075
738454.43344394152518361807,-0.701620532853175,15.2048554948576,-298.585695974609
738454.43344403197988867760,-0.600070192571795,15.2787102877895,-298.631855220191
738454.43344412231817841530,-0.720084231086154,15.1494644001587,-298.631855220191
738454.43344421277288347483,-0.75701162755211,15.1217688528092,-298.613391521958
738454.43344430322758853436,-0.793939024018067,15.1033051545762,-298.511841181677
738454.43344439356587827206,-0.75701162755211,15.1125370036927,-298.650318918424
738454.43344448402058333158,-0.710852381969665,15.1771599475082,-298.659550767541
738454.43344457447528839111,-0.627765739921262,15.2510147404401,-298.622623371075
738454.43344466481357812881,-0.710852381969665,15.1771599475082,-298.650318918424
738454.43344475526828318834,-0.803170873134556,15.1125370036927,-298.668782616657
738454.43344484560657292604,-0.766243476668599,15.1125370036927,-298.576464125492
738454.43344493606127798557,-0.747779778435621,15.1494644001587,-298.659550767541
738454.43344502651598304510,-0.720084231086154,15.1956236457411,-298.659550767541
738454.43344511685427278280,-0.784707174901578,15.1125370036927,-298.613391521958
738454.43344520730897784233,-0.766243476668599,15.1494644001587,-298.68724631489
738454.43344529776368290186,-0.692388683736686,15.1863917966247,-298.678014465773
738454.43344538810197263956,-0.673924985503708,15.2325510422071,-298.668782616657
738454.43344547855667769909,-0.812402722251045,15.1033051545762,-298.68724631489
738454.43344556901138275862,-0.775475325785089,15.1310007019257,-298.696478164006
738454.43344565934967249632,-0.701620532853175,15.1956236457411,-298.68724631489
738454.43344574980437755585,-0.75701162755211,15.1586962492752,-298.659550767541
738454.43344584025908261538,-0.75701162755211,15.1586962492752,-298.714941862239
738454.43344593059737235308,-0.738547929319132,15.1586962492752,-298.705710013123
738454.43344602105207741261,-0.784707174901578,15.1310007019257,-298.705710013123
738454.43344611150678247213,-0.803170873134556,15.1310007019257,-298.714941862239
738454.43344620184507220984,-0.766243476668599,15.1402325510422,-298.714941862239
738454.43344629229977726936,-0.747779778435621,15.1586962492752,-298.714941862239
738454.43344638275448232889,-0.738547929319132,15.1586962492752,-298.641087069308
738454.43344647309277206659,-0.75701162755211,15.1402325510422,-298.705710013123
738454.43344656354747712612,-0.75701162755211,15.1679280983917,-298.705710013123
738454.43344665400218218565,-0.803170873134556,15.1217688528092,-298.68724631489
738454.43344674434047192335,-0.812402722251045,15.0940733054598,-298.678014465773
738454.43344683479517698288,-0.830866420484023,15.0848414563433,-298.705710013123
