time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738548.43841524724848568439,8.78872035889767,4.49591051973022,-302.509231849116
738548.43841533770319074392,8.77948850978118,4.50514236884671,-302.509231849116
738548.43841542815789580345,8.78872035889767,4.48667867061373,-302.509231849116
738548.43841551861260086298,8.78872035889767,4.50514236884671,-302.509231849116
738548.43841560895089060068,8.79795220801416,4.48667867061373,-302.509231849116
738548.43841569940559566021,8.78872035889767,4.50514236884671,-302.509231849116
738548.43841578986030071974,8.79795220801416,4.48667867061373,-302.509231849116
738548.43841588031500577927,8.78872035889767,4.49591051973022,-302.509231849116
738548.43841597076971083879,8.78872035889767,4.48667867061373,-302.509231849116
738548.43841606122441589832,8.78872035889767,4.48667867061373,-302.509231849116
738548.43841615156270563602,8.78872035889767,4.48667867061373,-302.509231849116
738548.43841624201741069555,8.78872035889767,4.48667867061373,-302.509231849116
738548.43841633247211575508,8.79795220801416,4.48667867061373,-302.509231849116
738548.43841642292682081461,8.79795220801416,4.47744682149724,-302.509231849116
738548.43841651338152587414,8.80718405713065,4.48667867061373,-302.509231849116
738548.43841660371981561184,8.80718405713065,4.47744682149724,-302.509231849116
738548.43841669417452067137,8.80718405713065,4.48667867061373,-302.509231849116
738548.43841678462922573090,8.80718405713065,4.46821497238075,-302.509231849116
738548.43841687508393079042,8.79795220801416,4.48667867061373,-302.509231849116
738548.43841696553863584995,8.80718405713065,4.46821497238075,-302.509231849116
738548.43841705599334090948,8.82564775536363,4.50514236884671,-302.509231849116
738548.43841714633163064718,8.83487960448012,4.50514236884671,-302.509231849116
738548.43841723678633570671,8.84411145359661,4.52360606707968,-302.509231849116
738548.43841732724104076624,8.86257515182958,4.50514236884671,-302.509231849116
738548.43841741769574582577,8.88103885006256,4.56053346354564,-302.509231849116
738548.43841750815045088530,8.95489364299448,4.58822901089511,-302.509231849116
738548.43841759848874062300,8.89027069917905,4.52360606707968,-302.509231849116
738548.43841768894344568253,8.86257515182958,4.53283791619617,-302.509231849116
738548.43841777939815074205,8.80718405713065,4.51437421796319,-302.509231849116
738548.43841786985285580158,8.78872035889767,4.48667867061373,-302.509231849116
738548.43841796030756086111,8.75179296243171,4.44051942503128,-302.509231849116
738548.43841805076226592064,8.73332926419874,4.44051942503128,-302.509231849116
738548.43841814110055565834,8.71486556596576,4.4220557267983,-302.509231849116
738548.43841823155526071787,8.71486556596576,4.44975127414777,-302.509231849116
738548.43841832200996577740,8.71486556596576,4.43128757591479,-302.509231849116
738548.43841841246467083693,8.71486556596576,4.44051942503128,-302.509231849116
738548.43841850291937589645,8.72409741508225,4.43128757591479,-302.509231849116
738548.43841859337408095598,8.72409741508225,4.44975127414777,-302.509231849116
738548.43841868371237069368,8.72409741508225,4.44051942503128,-302.509231849116
738548.43841877416707575321,8.73332926419874,4.43128757591479,-302.509231849116
738548.43841886462178081274,8.71486556596576,4.48667867061373,-302.509231849116
738548.43841895507648587227,8.84411145359661,4.63438825647755,-302.509231849116
738548.43841904553119093180,9.30570390942106,4.96673482467116,-302.509231849116
738548.43841913586948066950,9.99809259315775,5.21599475081637,-302.509231849116
738548.43841922632418572903,10.191961424604,4.8467207861568,-302.509231849116
738548.43841931677889078856,9.20415356913968,4.20049134800256,-302.509231849116
738548.43841940723359584808,8.4194463942381,3.96046327097385,-302.509231849116
738548.43841949768830090761,8.63177892391736,4.15433210242012,-302.509231849116
738548.43841958814300596714,8.94566179387799,4.34820093386639,-302.509231849116
738548.43841967848129570484,8.91796624652852,4.46821497238075,-302.509231849116
738548.43841976893600076437,8.86257515182958,4.56053346354564,-302.509231849116
738548.43841985939070582390,8.84411145359661,4.54206976531266,-302.509231849116
738548.43841994984541088343,8.82564775536363,4.56976531266213,-302.509231849116
738548.43842004030011594296,8.82564775536363,4.56053346354564,-302.509231849116
738548.43842013075482100248,8.81641590624714,4.5974608600116,-302.509231849116
738548.43842022109311074018,8.83487960448012,4.58822901089511,-302.509231849116
738548.43842031154781579971,8.84411145359661,4.62515640736106,-302.509231849116
738548.43842040200252085924,8.87180700094607,4.62515640736106,-302.509231849116
738548.43842049245722591877,8.89027069917905,4.65285195471053,-302.509231849116
738548.43842058291193097830,8.89950254829554,4.66208380382702,-302.509231849116
738548.43842067325022071600,8.91796624652852,4.66208380382702,-302.509231849116
738548.43842076370492577553,8.91796624652852,4.69901120029298,-302.509231849116
738548.43842085415963083506,8.94566179387799,4.69901120029298,-302.509231849116
738548.43842094461433589458,8.95489364299448,4.73593859675893,-302.509231849116
738548.43842103506904095411,8.98258919034394,4.74517044587542,-302.509231849116
738548.43842112552374601364,8.99182103946043,4.79132969145787,-302.509231849116
738548.43842121586203575134,9.0195165868099,4.80056154057436,-302.509231849116
738548.43842130631674081087,9.05644398327586,4.86518448438978,-302.509231849116
738548.43842139677144587040,9.1026032288583,4.89288003173925,-302.509231849116
738548.43842148722615092993,9.13953062532426,4.94827112643818,-302.509231849116
738548.43842157768085598946,9.1856898709067,4.96673482467116,-302.509231849116
738548.43842166801914572716,9.20415356913968,4.99443037202063,-302.509231849116
738548.43842175847385078669,9.23184911648915,4.97596667378765,-302.509231849116
738548.43842184892855584621,9.23184911648915,4.96673482467116,-302.509231849116
738548.43842193938326090574,9.23184911648915,4.92057557908872,-302.509231849116
738548.43842202983796596527,9.1856898709067,4.86518448438978,-302.509231849116
738548.43842212029267102480,9.13029877620777,4.79132969145787,-302.509231849116
738548.43842221063096076250,9.04721213415937,4.71747489852596,-302.509231849116
738548.43842230108566582203,8.98258919034394,4.65285195471053,-302.509231849116
738548.43842239154037088156,8.92719809564501,4.5974608600116,-302.509231849116
738548.43842248199507594109,8.90873439741203,4.5974608600116,-302.509231849116
738548.43842257244978100061,8.87180700094607,4.55130161442915,-302.509231849116
738548.43842266290448606014,8.84411145359661,4.55130161442915,-302.509231849116
738548.43842275324277579784,8.84411145359661,4.52360606707968,-302.509231849116
738548.43842284369748085737,8.82564775536363,4.52360606707968,-302.509231849116
738548.43842293415218591690,8.82564775536363,4.51437421796319,-302.509231849116
738548.43842302460689097643,8.81641590624714,4.52360606707968,-302.509231849116
738548.43842311506159603596,8.81641590624714,4.50514236884671,-302.509231849116
738548.43842320539988577366,8.80718405713065,4.50514236884671,-302.509231849116
738548.43842329585459083319,8.81641590624714,4.50514236884671,-302.509231849116
738548.43842338630929589272,8.79795220801416,4.50514236884671,-302.509231849116
738548.43842347676400095224,8.82564775536363,4.51437421796319,-302.509231849116
738548.43842356721870601177,8.82564775536363,4.52360606707968,-302.509231849116
738548.43842365767341107130,8.83487960448012,4.53283791619617,-302.509231849116
738548.43842374801170080900,8.82564775536363,4.53283791619617,-302.509231849116
738548.43842383846640586853,8.82564775536363,4.55130161442915,-302.509231849116
738548.43842392892111092806,8.82564775536363,4.53283791619617,-302.509231849116
738548.43842401937581598759,8.83487960448012,4.55130161442915,-302.509231849116
738548.43842410983052104712,8.82564775536363,4.53283791619617,-302.509231849116
738548.43842420028522610664,8.81641590624714,4.55130161442915,-302.509231849116
738548.43842429062351584435,8.82564775536363,4.53283791619617,-302.509231849116
738548.43842438107822090387,8.82564775536363,4.55130161442915,-302.509231849116
738548.43842447153292596340,8.83487960448012,4.54206976531266,-302.509231849116
738548.43842456198763102293,8.81641590624714,4.54206976531266,-302.509231849116
738548.43842465244233608246,8.82564775536363,4.54206976531266,-302.509231849116
738548.43842474278062582016,8.81641590624714,4.53283791619617,-302.509231849116
738548.43842483323533087969,8.81641590624714,4.54206976531266,-302.509231849116
738548.43842492369003593922,8.79795220801416,4.52360606707968,-302.509231849116
738548.43842501414474099874,8.81641590624714,4.53283791619617,-302.509231849116
738548.43842510459944605827,8.79795220801416,4.51437421796319,-302.509231849116
738548.43842519505415111780,8.80718405713065,4.53283791619617,-302.509231849116
738548.43842528539244085550,8.79795220801416,4.51437421796319,-302.509231849116
738548.43842537584714591503,8.78872035889767,4.52360606707968,-302.509231849116
738548.43842546630185097456,8.79795220801416,4.50514236884671,-302.509231849116
738548.43842555675655603409,8.78872035889767,4.52360606707968,-302.509231849116
738548.43842564721126109362,8.78872035889767,4.50514236884671,-302.509231849116
738548.43842573766596615314,8.78872035889767,4.52360606707968,-302.509231849116
738548.43842582800425589085,8.78872035889767,4.50514236884671,-302.509231849116
738548.43842591845896095037,8.78872035889767,4.51437421796319,-302.509231849116
738548.43842600891366600990,8.78872035889767,4.49591051973022,-302.509231849116
738548.43842609936837106943,8.79795220801416,4.51437421796319,-302.509231849116
738548.43842618982307612896,8.79795220801416,4.51437421796319,-302.509231849116
738548.43842628016136586666,8.78872035889767,4.49591051973022,-302.509231849116
738548.43842637061607092619,8.77948850978118,4.51437421796319,-302.509231849116
738548.43842646107077598572,8.77948850978118,4.49591051973022,-302.509231849116
738548.43842655152548104525,8.78872035889767,4.51437421796319,-302.509231849116
738548.43842664198018610477,8.80718405713065,4.51437421796319,-302.509231849116
738548.43842673243489116430,8.81641590624714,4.56053346354564,-302.509231849116
738548.43842682277318090200,8.84411145359661,4.54206976531266,-302.509231849116
738548.43842691322788596153,8.84411145359661,4.56053346354564,-302.509231849116
738548.43842700368259102106,8.90873439741203,4.60669270912809,-302.509231849116
738548.43842709413729608059,8.9364299447615,4.61592455824457,-302.509231849116
738548.43842718459200114012,8.87180700094607,4.55130161442915,-302.509231849116
738548.43842727493029087782,8.82564775536363,4.56976531266213,-302.509231849116
738548.43842736538499593735,8.81641590624714,4.54206976531266,-302.509231849116
738548.43842745583970099688,8.77948850978118,4.52360606707968,-302.509231849116
738548.43842754629440605640,8.7610248115482,4.48667867061373,-302.509231849116
738548.43842763674911111593,8.74256111331523,4.48667867061373,-302.509231849116
738548.43842772720381617546,8.74256111331523,4.46821497238075,-302.509231849116
738548.43842781754210591316,8.72409741508225,4.47744682149724,-302.509231849116
738548.43842790799681097269,8.72409741508225,4.46821497238075,-302.509231849116
738548.43842799845151603222,8.70563371684927,4.46821497238075,-302.509231849116
738548.43842808890622109175,8.70563371684927,4.47744682149724,-302.509231849116
738548.43842817936092615128,8.71486556596576,4.46821497238075,-302.509231849116
738548.43842826981563121080,8.70563371684927,4.47744682149724,-302.509231849116
738548.43842836015392094851,8.70563371684927,4.46821497238075,-302.509231849116
738548.43842845060862600803,8.71486556596576,4.60669270912809,-302.509231849116
738548.43842854106333106756,9.03798028504288,4.79132969145787,-302.509231849116
738548.43842863151803612709,9.61035493026521,5.19753105258339,-302.509231849116
738548.43842872197274118662,10.2750480666524,5.1052125614185,-302.509231849116
738548.43842881231103092432,9.7026734214301,4.51437421796319,-302.509231849116
738548.43842890276573598385,8.69640186773278,4.04354991302225,-302.509231849116
738548.43842899322044104338,8.4194463942381,4.06201361125523,-302.509231849116
738548.43842908367514610291,8.80718405713065,4.27434614093448,-302.509231849116
738548.43842917412985116243,8.89950254829554,4.44051942503128,-302.509231849116
738548.43842926458455622196,8.85334330271309,4.54206976531266,-302.509231849116
738548.43842935492284595966,8.81641590624714,4.56976531266213,-302.509231849116
738548.43842944537755101919,8.82564775536363,4.58822901089511,-302.509231849116
738548.43842953583225607872,8.82564775536363,4.5974608600116,-302.509231849116
738548.43842962628696113825,8.83487960448012,4.61592455824457,-302.509231849116
738548.43842971674166619778,8.86257515182958,4.61592455824457,-302.509231849116
738548.43842980719637125731,8.88103885006256,4.64362010559404,-302.509231849116
738548.43842989753466099501,8.89027069917905,4.63438825647755,-302.509231849116
738548.43842998798936605453,8.89027069917905,4.65285195471053,-302.509231849116
738548.43843007844407111406,8.89950254829554,4.65285195471053,-302.509231849116
738548.43843016889877617359,8.90873439741203,4.68054750206,-302.509231849116
738548.43843025935348123312,8.92719809564501,4.68054750206,-302.509231849116
738548.43843034969177097082,8.91796624652852,4.69901120029298,-302.509231849116
738548.43843044014647603035,8.94566179387799,4.72670674764244,-302.509231849116
738548.43843053060118108988,8.94566179387799,4.74517044587542,-302.509231849116
738548.43843062105588614941,8.96412549211096,4.78209784234138,-302.509231849116
738548.43843071151059120893,8.99182103946043,4.80979338969085,-302.509231849116
738548.43843080196529626846,9.02874843592639,4.86518448438978,-302.509231849116
738548.43843089230358600616,9.05644398327586,4.89288003173925,-302.509231849116
738548.43843098275829106569,9.1026032288583,4.94827112643818,-302.509231849116
738548.43843107321299612522,9.14876247444075,4.96673482467116,-302.509231849116
738548.43843116366770118475,9.20415356913968,5.00366222113712,-302.509231849116
738548.43843125412240624428,9.22261726737266,4.98519852290414,-302.509231849116
738548.43843134457711130381,9.22261726737266,4.99443037202063,-302.509231849116
738548.43843143491540104151,9.21338541825617,4.9390392773217,-302.509231849116
738548.43843152537010610104,9.16722617267373,4.91134372997223,-302.509231849116
738548.43843161582481116056,9.11183507797479,4.81902523880734,-302.509231849116
738548.43843170627951622009,9.02874843592639,4.75440229499191,-302.509231849116
738548.43843179673422127962,8.96412549211096,4.67131565294351,-302.509231849116
738548.43843188707251101732,8.92719809564501,4.65285195471053,-302.509231849116
738548.43843197752721607685,8.88103885006256,4.61592455824457,-302.509231849116
738548.43843206798192113638,8.84411145359661,4.56976531266213,-302.509231849116
738548.43843215843662619591,8.80718405713065,4.56053346354564,-302.509231849116
738548.43843224889133125544,8.78872035889767,4.53283791619617,-302.509231849116
738548.43843233934603631496,8.77948850978118,4.54206976531266,-302.509231849116
738548.43843242968432605267,8.77025666066469,4.51437421796319,-302.509231849116
738548.43843252013903111219,8.77025666066469,4.53283791619617,-302.509231849116
738548.43843261059373617172,8.78872035889767,4.50514236884671,-302.509231849116
738548.43843270104844123125,8.79795220801416,4.53283791619617,-302.509231849116
738548.43843279150314629078,8.81641590624714,4.51437421796319,-302.509231849116
738548.43843288184143602848,8.81641590624714,4.53283791619617,-302.509231849116
738548.43843297229614108801,8.83487960448012,4.51437421796319,-302.509231849116
738548.43843306275084614754,8.82564775536363,4.54206976531266,-302.509231849116
738548.43843315320555120707,8.84411145359661,4.54206976531266,-302.509231849116
738548.43843324366025626659,8.82564775536363,4.55130161442915,-302.509231849116
738548.43843333411496132612,8.83487960448012,4.53283791619617,-302.509231849116
738548.43843342445325106382,8.81641590624714,4.55130161442915,-302.509231849116
738548.43843351490795612335,8.80718405713065,4.54206976531266,-302.509231849116
738548.43843360536266118288,8.78872035889767,4.55130161442915,-302.509231849116
738548.43843369581736624241,8.78872035889767,4.56053346354564,-302.509231849116
738548.43843378627207130194,8.78872035889767,4.54206976531266,-302.509231849116
738548.43843387672677636147,8.77948850978118,4.56053346354564,-302.509231849116
738548.43843396706506609917,8.78872035889767,4.54206976531266,-302.509231849116
738548.43843405751977115870,8.78872035889767,4.56053346354564,-302.509231849116
738548.43843414797447621822,8.79795220801416,4.54206976531266,-302.509231849116
738548.43843423842918127775,8.78872035889767,4.56053346354564,-302.509231849116
738548.43843432888388633728,8.80718405713065,4.54206976531266,-302.509231849116
738548.43843441922217607498,8.79795220801416,4.55130161442915,-302.509231849116
738548.43843450967688113451,8.79795220801416,4.52360606707968,-302.509231849116
