time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738548.47624293551780283451,6.48998992889187,5.25292214728233,-302.509231849116
738548.47624302597250789404,6.4622943815424,5.2713858455153,-302.509231849116
738548.47624311642721295357,6.39767143772698,5.21599475081637,-302.509231849116
738548.47624320676550269127,6.35151219214454,5.24369029816584,-302.509231849116
738548.47624329722020775080,6.28688924832911,5.20676290169988,-302.509231849116
738548.47624338767491281033,6.24996185186316,5.22522659993286,-302.509231849116
738548.47624347812961786985,6.24996185186316,5.17906735435041,-302.509231849116
738548.47624356846790760756,6.22226630451369,5.17906735435041,-302.509231849116
738548.47624365892261266708,6.22226630451369,5.16983550523392,-302.509231849116
738548.47624374937731772661,6.19457075716422,5.16060365611744,-302.509231849116
738548.47624383971560746431,6.19457075716422,5.14213995788446,-302.509231849116
738548.47624393017031252384,6.20380260628071,5.16060365611744,-302.509231849116
738548.47624402062501758337,6.20380260628071,5.16983550523392,-302.509231849116
738548.47624411107972264290,6.2130344553972,5.16983550523392,-302.509231849116
738548.47624420141801238060,6.20380260628071,5.16983550523392,-302.509231849116
738548.47624429187271744013,6.22226630451369,5.16060365611744,-302.509231849116
738548.47624438232742249966,6.17610705893124,5.23445844904935,-302.509231849116
738548.47624447278212755919,6.4622943815424,5.33600878933073,-302.509231849116
738548.47624456312041729689,7.09929197058016,5.55757316812647,-302.509231849116
738548.47624465357512235641,8.09633167516098,5.59450056459243,-302.509231849116
738548.47624474402982741594,7.93939024018067,5.25292214728233,-302.509231849116
738548.47624483448453247547,6.36997589037751,4.98519852290414,-302.509231849116
738548.47624492482282221317,5.89915158543657,4.92057557908872,-302.509231849116
738548.47624501527752727270,6.31458479567858,5.01289407025361,-302.509231849116
738548.47624510573223233223,6.44383068330943,5.11444441053499,-302.509231849116
738548.47624519607052206993,6.36997589037751,5.20676290169988,-302.509231849116
738548.47624528652522712946,6.32381664479507,5.21599475081637,-302.509231849116
738548.47624537697993218899,6.2961210974456,5.23445844904935,-302.509231849116
738548.47624546743463724852,6.28688924832911,5.23445844904935,-302.509231849116
738548.47624555777292698622,6.2961210974456,5.26215399639882,-302.509231849116
738548.47624564822763204575,6.26842555009613,5.23445844904935,-302.509231849116
738548.47624573868233710527,6.24073000274667,5.25292214728233,-302.509231849116
738548.47624582913704216480,6.27765739921262,5.26215399639882,-302.509231849116
738548.47624591947533190250,6.26842555009613,5.28984954374828,-302.509231849116
738548.47624600993003696203,6.27765739921262,5.2713858455153,-302.509231849116
738548.47624610038474202156,6.27765739921262,5.29908139286477,-302.509231849116
738548.47624619072303175926,6.27765739921262,5.28984954374828,-302.509231849116
738548.47624628117773681879,6.2961210974456,5.30831324198126,-302.509231849116
738548.47624637163244187832,6.28688924832911,5.30831324198126,-302.509231849116
738548.47624646208714693785,6.32381664479507,5.33600878933073,-302.509231849116
738548.47624655242543667555,6.35151219214454,5.3637043366802,-302.509231849116
738548.47624664288014173508,6.38843958861049,5.38216803491317,-302.509231849116
738548.47624673333484679461,6.40690328684347,5.38216803491317,-302.509231849116
738548.47624682378955185413,6.48075807977538,5.41909543137913,-302.509231849116
738548.47624691412784159184,6.49922177800836,5.4467909787286,-302.509231849116
738548.47624700458254665136,6.54538102359081,5.46525467696158,-302.509231849116
738548.47624709503725171089,6.53614917447432,5.49295022431104,-302.509231849116
738548.47624718549195677042,6.53614917447432,5.47448652607807,-302.509231849116
738548.47624727583024650812,6.52691732535783,5.48371837519456,-302.509231849116
738548.47624736628495156765,6.53614917447432,5.43755912961211,-302.509231849116
738548.47624745673965662718,6.4622943815424,5.41909543137913,-302.509231849116
738548.47624754707794636488,6.36997589037751,5.33600878933073,-302.509231849116
738548.47624763753265142441,6.2961210974456,5.33600878933073,-302.509231849116
738548.47624772798735648394,6.24073000274667,5.25292214728233,-302.509231849116
738548.47624781844206154346,6.17610705893124,5.24369029816584,-302.509231849116
738548.47624790878035128117,6.14841151158177,5.22522659993286,-302.509231849116
738548.47624799923505634069,6.09302041688284,5.20676290169988,-302.509231849116
738548.47624808968976140022,6.04686117130039,5.20676290169988,-302.509231849116
738548.47624818014446645975,6.0376293221839,5.1882992034669,-302.509231849116
738548.47624827048275619745,5.99147007660146,5.19753105258339,-302.509231849116
738548.47624836093746125698,5.9545426801355,5.1882992034669,-302.509231849116
738548.47624845139216631651,5.90838343455306,5.19753105258339,-302.509231849116
738548.47624854173045605421,5.88068788720359,5.16060365611744,-302.509231849116
738548.47624863218516111374,5.81606494338816,5.17906735435041,-302.509231849116
738548.47624872263986617327,5.80683309427168,5.16983550523392,-302.509231849116
738548.47624881309457123280,5.75144199957274,5.1882992034669,-302.509231849116
738548.47624890343286097050,5.76067384868923,5.1882992034669,-302.509231849116
738548.47624899388756603003,5.76990569780572,5.19753105258339,-302.509231849116
738548.47624908434227108955,5.7883693960387,5.1882992034669,-302.509231849116
738548.47624917479697614908,5.7883693960387,5.20676290169988,-302.509231849116
738548.47624926513526588678,5.86222418897061,5.1882992034669,-302.509231849116
738548.47624935558997094631,5.88991973632008,5.21599475081637,-302.509231849116
738548.47624944604467600584,5.96377452925199,5.20676290169988,-302.509231849116
