time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738548.41783213370945304632,8.31789605395672,3.30500198370312,-302.509231849116
738548.41783222416415810585,8.20711386455885,3.2311471907712,-302.509231849116
738548.41783231450244784355,8.1701864680929,3.2311471907712,-302.509231849116
738548.41783240495715290308,8.13325907162694,3.19421979430525,-302.509231849116
738548.41783249541185796261,8.10556352427747,3.19421979430525,-302.509231849116
738548.41783258586656302214,8.09633167516098,3.16652424695578,-302.509231849116
738548.41783267632126808167,8.09633167516098,3.17575609607227,-302.509231849116
738548.41783276677597314119,8.09633167516098,3.1480605487228,-302.509231849116
738548.41783285723067820072,8.11479537339396,3.18498794518876,-302.509231849116
738548.41783294768538326025,8.1701864680929,3.21268349253822,-302.509231849116
738548.41783303802367299795,8.17941831720939,3.24037903988769,-302.509231849116
738548.41783312847837805748,8.21634571367534,3.24037903988769,-302.509231849116
738548.41783321893308311701,8.16095461897641,3.18498794518876,-302.509231849116
738548.41783330938778817654,8.10556352427747,3.1480605487228,-302.509231849116
738548.41783339984249323606,8.14249092074343,3.18498794518876,-302.509231849116
738548.41783349029719829559,8.14249092074343,3.20345164342174,-302.509231849116
738548.41783358075190335512,8.11479537339396,3.17575609607227,-302.509231849116
738548.41783367120660841465,8.11479537339396,3.19421979430525,-302.509231849116
738548.41783376154489815235,8.10556352427747,3.16652424695578,-302.509231849116
738548.41783385199960321188,8.09633167516098,3.18498794518876,-302.509231849116
738548.41783394245430827141,8.13325907162694,3.19421979430525,-302.509231849116
738548.41783403290901333094,8.18865016632588,3.24037903988769,-302.509231849116
738548.41783412336371839046,8.22557756279183,3.24037903988769,-302.509231849116
738548.41783421381842344999,8.19788201544237,3.24961088900418,-302.509231849116
738548.41783430427312850952,8.16095461897641,3.18498794518876,-302.509231849116
738548.41783439472783356905,8.12402722251045,3.18498794518876,-302.509231849116
738548.41783448518253862858,8.14249092074343,3.18498794518876,-302.509231849116
738548.41783457552082836628,8.13325907162694,3.19421979430525,-302.509231849116
738548.41783466597553342581,8.14249092074343,3.17575609607227,-302.509231849116
738548.41783475643023848534,8.13325907162694,3.16652424695578,-302.509231849116
738548.41783484688494354486,8.14249092074343,3.17575609607227,-302.509231849116
738548.41783493733964860439,8.15172276985992,3.18498794518876,-302.509231849116
738548.41783502779435366392,8.14249092074343,3.19421979430525,-302.509231849116
738548.41783511824905872345,8.13325907162694,3.17575609607227,-302.509231849116
738548.41783520870376378298,8.10556352427747,3.19421979430525,-302.509231849116
738548.41783529904205352068,8.09633167516098,3.18498794518876,-302.509231849116
738548.41783538949675858021,8.05017242957854,3.16652424695578,-302.509231849116
738548.41783547995146363974,8.06863612781152,3.16652424695578,-302.509231849116
738548.41783557040616869926,8.10556352427747,3.20345164342174,-302.509231849116
738548.41783566086087375879,8.09633167516098,3.16652424695578,-302.509231849116
738548.41783575131557881832,8.09633167516098,3.15729239783929,-302.509231849116
738548.41783584177028387785,8.13325907162694,3.17575609607227,-302.509231849116
738548.41783593222498893738,8.15172276985992,3.19421979430525,-302.509231849116
738548.41783602256327867508,8.13325907162694,3.16652424695578,-302.509231849116
738548.41783611301798373461,8.14249092074343,3.20345164342174,-302.509231849116
738548.41783620347268879414,8.11479537339396,3.18498794518876,-302.509231849116
738548.41783629392739385366,8.0870998260445,3.16652424695578,-302.509231849116
738548.41783638438209891319,8.05940427869503,3.13882869960631,-302.509231849116
738548.41783647483680397272,8.07786797692801,3.16652424695578,-302.509231849116
738548.41783656529150903225,8.11479537339396,3.17575609607227,-302.509231849116
738548.41783665574621409178,8.11479537339396,3.17575609607227,-302.509231849116
738548.41783674620091915131,8.16095461897641,3.2311471907712,-302.509231849116
738548.41783683653920888901,8.19788201544237,3.24961088900418,-302.509231849116
