time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738336.43374160642269998789,-0.664693136387219,-1.44016846217231,343.338623208309
738336.43374169676098972559,-0.578529211299987,-1.35400453708508,343.38785973693
738336.43374178721569478512,-0.492365286212755,-1.32938627277444,343.38785973693
738336.43374187767039984465,-0.516983550523392,-1.36631366924039,343.424787133396
738336.43374196812510490417,-0.677002268542538,-1.48940499079358,343.424787133396
738336.43374205846339464188,-0.6523840042319,-1.44016846217231,343.424787133396
738336.43374214891809970140,-0.689311400697857,-1.44016846217231,343.437096265552
738336.43374223937280476093,-0.664693136387219,-1.39093193355103,343.437096265552
738336.43374232982750982046,-0.677002268542538,-1.37862280139571,343.36324147262
738336.43374242028221487999,-0.664693136387219,-1.35400453708508,343.449405397707
738336.43374251062050461769,-0.566220079144668,-1.25553147984252,343.437096265552
738336.43374260107520967722,-0.664693136387219,-1.34169540492976,343.437096265552
738336.43374269152991473675,-0.701620532853175,-1.37862280139571,343.375550604775
738336.43374278198461979628,-0.713929665008494,-1.40324106570635,343.437096265552
738336.43374287232290953398,-0.640074872076581,-1.31707714061912,343.449405397707
738336.43374296277761459351,-0.664693136387219,-1.35400453708508,343.36324147262
738336.43374305323231965303,-0.701620532853175,-1.39093193355103,343.375550604775
738336.43374314368702471256,-0.750857061474451,-1.42785933001699,343.277077547533
738336.43374323414172977209,-0.701620532853175,-1.39093193355103,343.412478001241
738336.43374332448001950979,-0.689311400697857,-1.32938627277444,343.437096265552
738336.43374341493472456932,-0.627765739921262,-1.12013102613402,343.486332794173
738336.43374350538942962885,-0.43081962543616,-1.07089449751274,343.584805851416
738336.43374359584413468838,-0.147709585863826,-1.64942370881273,343.670969776503
738336.43374368618242442608,0.209255246640421,-1.88329721976379,343.830988494522
738336.43374377663712948561,0.11078218939787,-1.80944242683187,343.855606758833
738336.43374386709183454514,-0.480056154057436,-1.57556891588082,343.57249671926
738336.43374395754653960466,-0.677002268542538,-1.58787804803613,343.412478001241
738336.43374404800124466419,-0.54160181483403,-1.37862280139571,343.474023662018
738336.43374413833953440189,-0.553910946989349,-1.32938627277444,343.424787133396
738336.43374422879423946142,-0.566220079144668,-1.31707714061912,343.412478001241
