time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738336.44205745228100568056,-1.62480544450209,-0.689311400697857,343.498641926328
738336.44205754285212606192,-1.60018718019145,-0.664693136387219,343.510951058484
738336.44205763353966176510,-1.73558763389996,-0.787784457940408,343.535569322794
738336.44205772411078214645,-1.72327850174464,-0.775475325785089,343.486332794173
738336.44205781468190252781,-1.67404197312337,-0.713929665008494,343.498641926328
738336.44205790536943823099,-1.67404197312337,-0.726238797163813,343.54787845495
738336.44205799594055861235,-1.47709585863826,-0.516983550523392,343.510951058484
738336.44205808662809431553,-1.698660237434,-0.750857061474451,343.498641926328
738336.44205817719921469688,-1.77251503036592,-0.800093590095726,343.498641926328
738336.44205826777033507824,-1.44016846217231,-0.455437889746798,343.498641926328
738336.44205835845787078142,-1.7602058982106,-0.787784457940408,343.461714529862
738336.44205844902899116278,-1.77251503036592,-0.800093590095726,343.535569322794
738336.44205853960011154413,-1.71096936958932,-0.738547929319132,343.535569322794
738336.44205863028764724731,-1.55095065157018,-0.578529211299987,343.523260190639
738336.44205872085876762867,-1.67404197312337,-0.701620532853175,343.474023662018
738336.44205881142988801003,-1.83406069114251,-0.837020986561683,343.474023662018
738336.44205890211742371321,-1.84636982329783,-0.861639250872321,343.54787845495
738336.44205899268854409456,-1.67404197312337,-0.689311400697857,343.486332794173
738336.44205908325966447592,-1.53864151941486,-0.54160181483403,343.486332794173
738336.44205917394720017910,-1.74789676605528,-0.76316619362977,343.400168869086
738336.44205926451832056046,-1.87098808760847,-0.87394838302764,343.461714529862
738336.44205935508944094181,-1.68635110527868,-0.689311400697857,343.498641926328
738336.44205944577697664499,-1.47709585863826,-0.492365286212755,343.424787133396
738336.44205953634809702635,-1.73558763389996,-0.750857061474451,343.289386679688
738336.44205962703563272953,-1.67404197312337,-0.689311400697857,343.498641926328
738336.44205971760675311089,-1.80944242683187,-0.800093590095726,343.498641926328
738336.44205980817787349224,-1.78482416252124,-0.775475325785089,343.38785973693
738336.44205989886540919542,-1.61249631234677,-0.627765739921262,343.437096265552
738336.44205998943652957678,-1.79713329467655,-0.800093590095726,343.424787133396
738336.44206008000764995813,-1.73558763389996,-0.738547929319132,343.424787133396
738336.44206017069518566132,-1.66173284096805,-0.664693136387219,343.424787133396
738336.44206026126630604267,-1.68635110527868,-0.677002268542538,343.437096265552
738336.44206035183742642403,-1.64942370881273,-0.640074872076581,343.424787133396
738336.44206044252496212721,-1.61249631234677,-0.627765739921262,343.449405397707
738336.44206053309608250856,-1.79713329467655,-0.812402722251045,343.437096265552
738336.44206062366720288992,-1.78482416252124,-0.800093590095726,343.474023662018
738336.44206071435473859310,-1.80944242683187,-0.800093590095726,343.461714529862
738336.44206080492585897446,-1.60018718019145,-0.603147475610625,343.461714529862
738336.44206089549697935581,-1.63711457665741,-0.6523840042319,343.437096265552
738336.44206098618451505899,-1.80944242683187,-0.800093590095726,343.412478001241
738336.44206107675563544035,-1.72327850174464,-0.726238797163813,343.523260190639
738336.44206116744317114353,-1.67404197312337,-0.677002268542538,343.523260190639
738336.44206125801429152489,-1.53864151941486,-0.54160181483403,343.461714529862
738336.44206134858541190624,-1.83406069114251,-0.849330118717002,343.449405397707
738336.44206143927294760942,-1.79713329467655,-0.787784457940408,343.449405397707
738336.44206152984406799078,-1.66173284096805,-0.677002268542538,343.461714529862
738336.44206162041518837214,-1.698660237434,-0.701620532853175,343.449405397707
738336.44206171110272407532,-1.77251503036592,-0.787784457940408,343.461714529862
738336.44206180167384445667,-1.66173284096805,-0.664693136387219,343.523260190639
738336.44206189224496483803,-1.68635110527868,-0.664693136387219,343.510951058484
738336.44206198293250054121,-1.63711457665741,-0.6523840042319,343.474023662018
738336.44206207350362092257,-1.73558763389996,-0.750857061474451,343.535569322794
738336.44206216407474130392,-1.66173284096805,-0.664693136387219,343.560187587105
738336.44206225476227700710,-1.698660237434,-0.713929665008494,343.437096265552
738336.44206234533339738846,-1.74789676605528,-0.76316619362977,343.523260190639
738336.44206243590451776981,-1.72327850174464,-0.738547929319132,343.510951058484
738336.44206252659205347300,-1.71096936958932,-0.713929665008494,343.523260190639
738336.44206261716317385435,-1.698660237434,-0.713929665008494,343.437096265552
738336.44206270785070955753,-1.77251503036592,-0.787784457940408,343.523260190639
738336.44206279842182993889,-1.67404197312337,-0.677002268542538,343.54787845495
738336.44206288899295032024,-1.5632597837255,-0.566220079144668,343.461714529862
738336.44206297968048602343,-1.62480544450209,-0.6523840042319,343.449405397707
738336.44206307025160640478,-1.7602058982106,-0.787784457940408,343.350932340465
738336.44206316082272678614,-1.71096936958932,-0.726238797163813,343.486332794173
738336.44206325151026248932,-1.68635110527868,-0.750857061474451,343.486332794173
738336.44206334208138287067,-1.67404197312337,-0.750857061474451,343.510951058484
738336.44206343265250325203,-1.68635110527868,-0.775475325785089,343.535569322794
738336.44206352334003895521,-1.55095065157018,-0.701620532853175,343.461714529862
738336.44206361391115933657,-1.61249631234677,-0.76316619362977,343.486332794173
738336.44206370448227971792,-1.61249631234677,-0.738547929319132,343.437096265552
738336.44206379516981542110,-1.72327850174464,-0.800093590095726,343.38785973693
738336.44206388574093580246,-1.74789676605528,-0.76316619362977,343.424787133396
738336.44206397631205618382,-1.58787804803613,-0.627765739921262,343.38785973693
738336.44206406699959188700,-1.66173284096805,-0.689311400697857,343.375550604775
738336.44206415757071226835,-1.83406069114251,-0.849330118717002,343.375550604775
738336.44206424825824797153,-1.68635110527868,-0.677002268542538,343.38785973693
738336.44206433882936835289,-1.67404197312337,-0.664693136387219,343.36324147262
738336.44206442940048873425,-1.73558763389996,-0.726238797163813,343.437096265552
738336.44206452008802443743,-1.64942370881273,-0.6523840042319,343.486332794173
738336.44206461065914481878,-1.58787804803613,-0.578529211299987,343.498641926328
738336.44206470123026520014,-1.77251503036592,-0.775475325785089,343.474023662018
738336.44206479191780090332,-1.73558763389996,-0.726238797163813,343.510951058484
738336.44206488248892128468,-1.73558763389996,-0.726238797163813,343.510951058484
738336.44206497306004166603,-1.80944242683187,-0.812402722251045,343.424787133396
738336.44206506374757736921,-1.71096936958932,-0.640074872076581,343.523260190639
