time_dn,respiration_trace_mV
738534.44095333223231136799,5.32677694021424
738534.44095342268701642752,5.31754509109775
738534.44095351314172148705,5.30831324198126
738534.44095360359642654657,5.32677694021424
738534.44095369405113160610,5.37293618579669
738534.44095378438942134380,5.3637043366802
738534.44095387484412640333,5.33600878933073
738534.44095396529883146286,5.30831324198126
738534.44095405575353652239,5.34524063844722
738534.44095414620824158192,5.32677694021424
738534.44095423654653131962,5.31754509109775
738534.44095432700123637915,5.33600878933073
738534.44095441745594143867,5.31754509109775
738534.44095450791064649820,5.35447248756371
738534.44095459836535155773,5.33600878933073
738534.44095468870364129543,5.30831324198126
738534.44095477915834635496,5.34524063844722
738534.44095486961305141449,5.35447248756371
738534.44095496006775647402,5.32677694021424
738534.44095505052246153355,5.33600878933073
738534.44095514097716659307,5.33600878933073
738534.44095523131545633078,5.31754509109775
738534.44095532177016139030,5.35447248756371
738534.44095541222486644983,5.32677694021424
738534.44095550267957150936,5.3637043366802
738534.44095559313427656889,5.41909543137913
738534.44095568347256630659,5.46525467696158
738534.44095577392727136612,5.34524063844722
738534.44095586438197642565,5.32677694021424
738534.44095595483668148518,5.16060365611744
738534.44095604529138654470,5.13290810876797
738534.44095613562967628241,5.31754509109775
738534.44095622608438134193,5.39139988402966
738534.44095631653908640146,5.40986358226264
738534.44095640699379146099,5.38216803491317
738534.44095649744849652052,5.3637043366802
738534.44095658790320158005,5.3637043366802
738534.44095667824149131775,5.33600878933073
738534.44095676869619637728,5.32677694021424
738534.44095685915090143681,5.32677694021424
738534.44095694960560649633,5.33600878933073
738534.44095704006031155586,5.34524063844722
738534.44095713039860129356,5.31754509109775
738534.44095722085330635309,5.32677694021424
738534.44095731130801141262,5.31754509109775
738534.44095740176271647215,5.30831324198126
738534.44095749221742153168,5.32677694021424
738534.44095758255571126938,5.30831324198126
738534.44095767301041632891,5.30831324198126
738534.44095776346512138844,5.33600878933073
738534.44095785391982644796,5.34524063844722
738534.44095794437453150749,5.34524063844722
738534.44095803482923656702,5.33600878933073
738534.44095812516752630472,5.35447248756371
738534.44095821562223136425,5.35447248756371
738534.44095830607693642378,5.37293618579669
738534.44095839653164148331,5.3637043366802
738534.44095848698634654284,5.3637043366802
738534.44095857732463628054,5.3637043366802
738534.44095866777934134007,5.35447248756371
738534.44095875823404639959,5.3637043366802
738534.44095884868875145912,5.32677694021424
738534.44095893914345651865,5.29908139286477
738534.44095902948174625635,5.25292214728233
738534.44095911993645131588,5.26215399639882
738534.44095921039115637541,5.23445844904935
738534.44095930084586143494,5.26215399639882
738534.44095939130056649446,5.23445844904935
738534.44095948163885623217,5.31754509109775
738534.44095957209356129169,5.29908139286477
738534.44095966254826635122,5.28984954374828
738534.44095975300297141075,5.29908139286477
738534.44095984345767647028,5.33600878933073
738534.44095993391238152981,5.30831324198126
738534.44096002425067126751,5.31754509109775
738534.44096011470537632704,5.33600878933073
738534.44096020516008138657,5.34524063844722
738534.44096029561478644609,5.33600878933073
738534.44096038606949150562,5.32677694021424
738534.44096047640778124332,5.30831324198126
738534.44096056686248630285,5.32677694021424
738534.44096065731719136238,5.31754509109775
738534.44096074777189642191,5.32677694021424
738534.44096083822660148144,5.32677694021424
738534.44096092856489121914,5.30831324198126
738534.44096101901959627867,5.30831324198126
738534.44096110947430133820,5.33600878933073
738534.44096119992900639772,5.34524063844722
738534.44096129038371145725,5.30831324198126
738534.44096138083841651678,5.29908139286477
738534.44096147117670625448,5.28984954374828
738534.44096156163141131401,5.33600878933073
738534.44096165208611637354,5.32677694021424
738534.44096174254082143307,5.28984954374828
738534.44096183299552649260,5.32677694021424
738534.44096192333381623030,5.31754509109775
738534.44096201378852128983,5.32677694021424
738534.44096210424322634935,5.30831324198126
738534.44096219469793140888,5.32677694021424
738534.44096228515263646841,5.32677694021424
738534.44096237549092620611,5.32677694021424
738534.44096246594563126564,5.31754509109775
738534.44096255640033632517,5.33600878933073
738534.44096264685504138470,5.30831324198126
