time_dn,respiration_trace_mV
738534.46552881086245179176,5.39139988402966
738534.46552890131715685129,5.38216803491317
738534.46552899177186191082,5.38216803491317
738534.46552908222656697035,5.38216803491317
738534.46552917268127202988,5.39139988402966
738534.46552926313597708941,5.37293618579669
738534.46552935347426682711,5.38216803491317
738534.46552944392897188663,5.37293618579669
738534.46552953438367694616,5.33600878933073
738534.46552962483838200569,5.3637043366802
738534.46552971529308706522,5.37293618579669
738534.46552980574779212475,5.31754509109775
738534.46552989620249718428,5.28061769463179
738534.46552998654078692198,5.29908139286477
738534.46553007699549198151,5.26215399639882
738534.46553016745019704103,5.30831324198126
738534.46553025790490210056,5.29908139286477
738534.46553034835960716009,5.31754509109775
738534.46553043881431221962,5.31754509109775
738534.46553052926901727915,5.33600878933073
738534.46553061960730701685,5.31754509109775
738534.46553071006201207638,5.3637043366802
738534.46553080051671713591,5.32677694021424
738534.46553089097142219543,5.35447248756371
738534.46553098142612725496,5.33600878933073
738534.46553107188083231449,5.33600878933073
738534.46553116233553737402,5.35447248756371
738534.46553125267382711172,5.35447248756371
738534.46553134312853217125,5.3637043366802
738534.46553143358323723078,5.30831324198126
738534.46553152403794229031,5.34524063844722
738534.46553161449264734983,5.37293618579669
738534.46553170494735240936,5.37293618579669
738534.46553179540205746889,5.33600878933073
738534.46553188574034720659,5.35447248756371
738534.46553197619505226612,5.32677694021424
738534.46553206664975732565,5.35447248756371
738534.46553215710446238518,5.33600878933073
738534.46553224755916744471,5.33600878933073
738534.46553233801387250423,5.32677694021424
738534.46553242846857756376,5.33600878933073
738534.46553251880686730146,5.34524063844722
738534.46553260926157236099,5.34524063844722
738534.46553269971627742052,5.33600878933073
738534.46553279017098248005,5.32677694021424
738534.46553288062568753958,5.3637043366802
738534.46553297108039259911,5.34524063844722
738534.46553306141868233681,5.34524063844722
738534.46553315187338739634,5.32677694021424
738534.46553324232809245586,5.33600878933073
738534.46553333278279751539,5.33600878933073
738534.46553342323750257492,5.34524063844722
738534.46553351369220763445,5.32677694021424
738534.46553360414691269398,5.3637043366802
738534.46553369448520243168,5.34524063844722
738534.46553378493990749121,5.33600878933073
738534.46553387539461255074,5.34524063844722
738534.46553396584931761026,5.33600878933073
738534.46553405630402266979,5.35447248756371
738534.46553414675872772932,5.32677694021424
738534.46553423721343278885,5.30831324198126
738534.46553432755172252655,5.31754509109775
738534.46553441800642758608,5.32677694021424
738534.46553450846113264561,5.31754509109775
738534.46553459891583770514,5.34524063844722
738534.46553468937054276466,5.32677694021424
738534.46553477982524782419,5.33600878933073
738534.46553487027995288372,5.30831324198126
738534.46553496061824262142,5.34524063844722
738534.46553505107294768095,5.38216803491317
738534.46553514152765274048,5.41909543137913
738534.46553523198235780001,5.43755912961211
738534.46553532243706285954,5.42832728049562
738534.46553541289176791906,5.34524063844722
738534.46553550334647297859,5.28984954374828
738534.46553559368476271629,5.03135776848659
738534.46553568413946777582,5.1882992034669
738534.46553577459417283535,5.40986358226264
738534.46553586504887789488,5.41909543137913
738534.46553595550358295441,5.40063173314615
738534.46553604595828801394,5.35447248756371
738534.46553613641299307346,5.33600878933073
738534.46553622675128281116,5.33600878933073
738534.46553631720598787069,5.37293618579669
738534.46553640766069293022,5.32677694021424
738534.46553649811539798975,5.32677694021424
738534.46553658857010304928,5.34524063844722
738534.46553667902480810881,5.35447248756371
738534.46553676947951316833,5.35447248756371
738534.46553685981780290604,5.32677694021424
738534.46553695027250796556,5.32677694021424
738534.46553704072721302509,5.32677694021424
738534.46553713118191808462,5.38216803491317
738534.46553722163662314415,5.34524063844722
