time_dn,respiration_trace_mV
738359.47133567312266677618,60.8317311115858
738359.47133576346095651388,60.8317311115858
738359.47133585391566157341,60.8317311115858
738359.47133594437036663294,60.8317311115858
738359.47133603482507169247,60.8317311115858
738359.47133612527977675200,60.8317311115858
738359.47133621573448181152,60.8317311115858
738359.47133630607277154922,60.8317311115858
738359.47133639652747660875,60.8317311115858
738359.47133648698218166828,60.8317311115858
738359.47133657743688672781,60.8317311115858
738359.47133666789159178734,60.8317311115858
738359.47133675834629684687,60.8317311115858
738359.47133684868458658457,60.8317311115858
738359.47133693913929164410,60.8317311115858
738359.47133702959399670362,60.8317311115858
738359.47133712004870176315,60.8317311115858
738359.47133721050340682268,60.8317311115858
738359.47133730095811188221,60.8317311115858
738359.47133739129640161991,60.8317311115858
738359.47133748175110667944,60.8317311115858
738359.47133757220581173897,60.8317311115858
738359.47133766266051679850,60.8317311115858
738359.47133775311522185802,60.8317311115858
738359.47133784356992691755,60.8317311115858
738359.47133793390821665525,60.8317311115858
738359.47133802436292171478,60.8317311115858
738359.47133811481762677431,60.8317311115858
738359.47133820527233183384,60.8317311115858
738359.47133829572703689337,60.8317311115858
738359.47133838618174195290,60.8317311115858
738359.47133847652003169060,60.8317311115858
738359.47133856697473675013,60.8317311115858
738359.47133865742944180965,60.8317311115858
738359.47133874788414686918,60.8317311115858
738359.47133883833885192871,60.8317311115858
738359.47133892879355698824,60.8317311115858
738359.47133901913184672594,60.8317311115858
738359.47133910958655178547,60.8317311115858
738359.47133920004125684500,60.8317311115858
738359.47133929049596190453,60.8317311115858
738359.47133938095066696405,60.8317311115858
738359.47133947128895670176,60.8317311115858
738359.47133956174366176128,60.8317311115858
738359.47133965219836682081,60.8317311115858
738359.47133974265307188034,60.8317311115858
738359.47133983310777693987,60.8317311115858
738359.47133992356248199940,60.8317311115858
738359.47134001390077173710,60.8317311115858
738359.47134010435547679663,60.8317311115858
738359.47134019481018185616,60.8317311115858
738359.47134028526488691568,60.8317311115858
738359.47134037571959197521,60.8317311115858
738359.47134046617429703474,60.8317311115858
738359.47134055651258677244,60.8317311115858
738359.47134064696729183197,60.8317311115858
738359.47134073742199689150,60.8317311115858
738359.47134082787670195103,60.8317311115858
738359.47134091833140701056,60.8317311115858
738359.47134100878611207008,60.8317311115858
738359.47134109912440180779,60.8317311115858
738359.47134118957910686731,60.8317311115858
738359.47134128003381192684,60.8317311115858
738359.47134137048851698637,60.8317311115858
738359.47134146094322204590,60.8317311115858
738359.47134155139792710543,60.8317311115858
738359.47134164173621684313,60.8317311115858
738359.47134173219092190266,60.8317311115858
738359.47134182264562696218,60.8317311115858
738359.47134191310033202171,60.8317311115858
738359.47134200355503708124,60.8317311115858
738359.47134209400974214077,60.8317311115858
738359.47134218434803187847,60.8317311115858
738359.47134227480273693800,60.8317311115858
738359.47134236525744199753,60.8317311115858
738359.47134245571214705706,60.8317311115858
738359.47134254616685211658,60.8317311115858
738359.47134263650514185429,60.8317311115858
738359.47134272695984691381,60.8317311115858
738359.47134281741455197334,60.8317311115858
738359.47134290786925703287,60.8317311115858
738359.47134299832396209240,60.8317311115858
738359.47134308877866715193,60.8317311115858
738359.47134317911695688963,60.8317311115858
738359.47134326957166194916,60.8317311115858
738359.47134336002636700869,60.8317311115858
738359.47134345048107206821,60.8317311115858
738359.47134354093577712774,60.8194219794305
738359.47134363139048218727,60.8317311115858
738359.47134372172877192497,60.8317311115858
738359.47134381218347698450,60.8317311115858
738359.47134390263818204403,60.8317311115858
738359.47134399309288710356,60.8317311115858
738359.47134408354759216309,60.8317311115858
738359.47134417400229722261,60.8317311115858
738359.47134426434058696032,60.8317311115858
738359.47134435479529201984,60.8317311115858
738359.47134444524999707937,60.8317311115858
738359.47134453570470213890,60.8317311115858
738359.47134462615940719843,60.8317311115858
738359.47134471661411225796,60.8317311115858
738359.47134480695240199566,60.8317311115858
738359.47134489740710705519,60.8317311115858
738359.47134498786181211472,60.8317311115858
738359.47134507831651717424,60.8317311115858
738359.47134516877122223377,60.8317311115858
738359.47134525922592729330,60.8317311115858
738359.47134534956421703100,60.8317311115858
738359.47134544001892209053,60.8317311115858
738359.47134553047362715006,60.8317311115858
738359.47134562092833220959,60.8317311115858
738359.47134571138303726912,60.8317311115858
738359.47134580183774232864,60.8317311115858
738359.47134589217603206635,60.8317311115858
738359.47134598263073712587,60.8317311115858
738359.47134607308544218540,60.8317311115858
738359.47134616354014724493,60.8317311115858
738359.47134625399485230446,60.8317311115858
738359.47134634433314204216,60.8317311115858
738359.47134643478784710169,60.8317311115858
738359.47134652524255216122,60.8317311115858
