time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738359.45157142356038093567,5.04674418368074,-9.56419568468276,337.873368531348
738359.45157151401508599520,5.12059897661265,-9.50265002390617,337.848750267037
738359.45157160435337573290,5.28061769463179,-9.24415824864447,337.947223324279
738359.45157169469166547060,5.58834599851477,-8.76410209458703,337.885677663503
738359.45157178514637053013,5.88376517024242,-8.37020986561683,337.737968077639
738359.45157187548466026783,5.78529211299987,-8.51791945148066,337.701040681173
738359.45157196582295000553,5.25599943032116,-9.1333760592466,337.614876756086
738359.45157205627765506506,4.94827112643818,-9.55188655252744,337.713349813328
738359.45157214661594480276,4.80056154057436,-9.7857600634785,337.873368531348
738359.45157223707064986229,4.99750765505946,-9.56419568468276,337.97184158859
738359.45157232740893959999,5.08367158014669,-9.47803175959553,337.922605059969
738359.45157241774722933769,5.09598071230201,-9.49034089175085,337.897986795658
738359.45157250820193439722,5.09598071230201,-9.49034089175085,337.78720460626
738359.45157259854022413492,5.09598071230201,-9.47803175959553,337.861059399192
738359.45157268887851387262,5.09598071230201,-9.47803175959553,337.861059399192
738359.45157277933321893215,5.09598071230201,-9.47803175959553,337.861059399192
738359.45157286967150866985,5.10828984445733,-9.47803175959553,337.836441134882
738359.45157296000979840755,5.10828984445733,-9.47803175959553,337.873368531348
738359.45157305046450346708,5.09598071230201,-9.47803175959553,337.885677663503
738359.45157314080279320478,5.10828984445733,-9.46572262744021,337.910295927814
738359.45157323125749826431,5.10828984445733,-9.45341349528489,337.934914192124
738359.45157332159578800201,5.10828984445733,-9.45341349528489,337.934914192124
738359.45157341193407773972,5.12059897661265,-9.44110436312957,337.885677663503
738359.45157350238878279924,5.13290810876797,-9.42879523097425,337.934914192124
738359.45157359272707253695,5.13290810876797,-9.42879523097425,337.922605059969
738359.45157368306536227465,5.13290810876797,-9.41648609881893,337.910295927814
738359.45157377352006733418,5.13290810876797,-9.41648609881893,337.910295927814
738359.45157386385835707188,5.16983550523392,-9.37955870235298,337.885677663503
738359.45157395419664680958,5.15752637307861,-9.3918678345083,337.922605059969
738359.45157404465135186911,5.16983550523392,-9.36724957019766,337.922605059969
738359.45157413498964160681,5.19445376954456,-9.35494043804234,337.910295927814
738359.45157422544434666634,5.20676290169988,-9.3303221737317,337.934914192124
738359.45157431578263640404,5.2190720338552,-9.31801304157638,337.959532456435
738359.45157440612092614174,5.20676290169988,-9.31801304157638,337.947223324279
738359.45157449657563120127,5.23138116601052,-9.28108564511043,337.947223324279
738359.45157458691392093897,5.23138116601052,-9.26877651295511,337.959532456435
738359.45157467725221067667,5.26830856247648,-9.19492172002319,337.97184158859
738359.45157476770691573620,5.29292682678711,-9.15799432355724,337.984150720745
738359.45157485804520547390,5.31754509109775,-9.1333760592466,337.959532456435
738359.45157494838349521160,5.34216335540839,-9.08413953062532,337.984150720745
738359.45157503883820027113,5.36678161971903,-9.05952126631469,337.97184158859
738359.45157512917649000883,5.39139988402966,-9.01028473769341,337.947223324279
738359.45157521963119506836,5.40370901618498,-8.98566647338277,337.97184158859
738359.45157530996948480606,5.42832728049562,-8.97335734122746,337.984150720745
738359.45157540030777454376,5.42832728049562,-8.97335734122746,337.947223324279
738359.45157549076247960329,5.4160181483403,-8.99797560553809,337.76258634195
738359.45157558110076934099,5.40370901618498,-9.03490300200405,337.885677663503
