time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738359.39799425052478909492,6.19149347412539,-5.80991037731051,338.328806421094
738359.39799434097949415445,6.17918434197007,-5.82221950946582,338.378042949716
738359.39799443131778389215,6.16687520981475,-5.83452864162114,338.36573381756
738359.39799452177248895168,6.20380260628071,-5.77298298084455,338.390352081871
738359.39799461222719401121,6.16687520981475,-5.90838343455306,338.390352081871
738359.39799470268189907074,6.15456607765943,-5.79760124515519,338.353424685405
738359.39799479313660413027,6.17918434197007,-5.77298298084455,338.316497288939
738359.39799488359130918980,6.21611173843603,-5.88376517024242,338.402661214026
738359.39799497392959892750,6.19149347412539,-5.80991037731051,338.451897742648
738359.39799506438430398703,6.17918434197007,-5.8714560380871,338.451897742648
738359.39799515483900904655,6.19149347412539,-5.76067384868923,338.267260760318
738359.39799524529371410608,6.20380260628071,-5.84683777377646,338.427279478337
738359.39799533574841916561,6.24073000274667,-5.73605558437859,338.476516006958
738359.39799542620312422514,6.24073000274667,-5.71143732006795,338.439588610492
738359.39799551665782928467,6.3268939278339,-5.72374645222327,338.402661214026
738359.39799560699611902237,6.30227566352326,-5.64989165929136,338.414970346182
738359.39799569745082408190,6.24073000274667,-5.71143732006795,338.402661214026
738359.39799578790552914143,6.2653482670573,-5.77298298084455,338.328806421094
738359.39799587836023420095,6.24073000274667,-5.79760124515519,338.427279478337
738359.39799596881493926048,6.20380260628071,-5.78529211299987,338.414970346182
738359.39799605926964432001,6.21611173843603,-5.76067384868923,338.390352081871
738359.39799614972434937954,6.20380260628071,-5.78529211299987,338.402661214026
738359.39799624006263911724,6.20380260628071,-5.83452864162114,338.414970346182
738359.39799633051734417677,6.17918434197007,-5.82221950946582,338.402661214026
738359.39799642097204923630,6.16687520981475,-5.79760124515519,338.353424685405
738359.39799651142675429583,6.16687520981475,-5.89607430239774,338.353424685405
738359.39799660188145935535,6.19149347412539,-5.88376517024242,338.36573381756
738359.39799669233616441488,6.15456607765943,-5.77298298084455,338.378042949716
738359.39799678267445415258,6.17918434197007,-5.84683777377646,338.353424685405
