time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738359.46459794288966804743,4.3697419151382,-9.25646738079979,337.381003245135
738359.46459803334437310696,4.34512365082756,-9.29339477726574,337.405621509445
738359.46459812379907816648,4.34512365082756,-9.31801304157638,337.39331237729
738359.46459821425378322601,4.34512365082756,-9.28108564511043,337.467167170222
738359.46459830470848828554,4.34512365082756,-9.26877651295511,337.442548905911
738359.46459839516319334507,4.32050538651692,-9.45341349528489,337.344075848669
738359.46459848561789840460,4.3081962543616,-9.26877651295511,337.430239773756
738359.46459857595618814230,4.3081962543616,-9.31801304157638,337.430239773756
738359.46459866641089320183,4.32050538651692,-9.36724957019766,337.430239773756
738359.46459875686559826136,4.3081962543616,-9.30570390942106,337.294839320048
738359.46459884732030332088,4.3081962543616,-9.30570390942106,337.331766716514
738359.46459893777500838041,4.32050538651692,-9.36724957019766,337.417930641601
738359.46459902822971343994,4.3081962543616,-9.31801304157638,337.417930641601
738359.46459911868441849947,4.29588712220628,-9.31801304157638,337.405621509445
738359.46459920913912355900,4.3081962543616,-9.40417696666361,337.442548905911
738359.46459929959382861853,4.28357799005097,-9.31801304157638,337.430239773756
738359.46459939004853367805,4.3081962543616,-9.30570390942106,337.430239773756
738359.46459948050323873758,4.3081962543616,-9.3918678345083,337.417930641601
738359.46459957095794379711,4.3081962543616,-9.3918678345083,337.36869411298
738359.46459966141264885664,4.3081962543616,-9.34263130588702,337.430239773756
738359.46459975186735391617,4.29588712220628,-9.3303221737317,337.430239773756
738359.46459984232205897570,4.29588712220628,-9.37955870235298,337.405621509445
738359.46459993277676403522,4.28357799005097,-9.35494043804234,337.430239773756
738359.46460002323146909475,4.29588712220628,-9.3303221737317,337.467167170222
738359.46460011368617415428,4.29588712220628,-9.3918678345083,337.331766716514
738359.46460020414087921381,4.28357799005097,-9.36724957019766,337.36869411298
738359.46460029447916895151,4.27126885789565,-9.34263130588702,337.307148452203
738359.46460038493387401104,4.28357799005097,-9.40417696666361,337.344075848669
738359.46460047538857907057,4.25895972574033,-9.41648609881893,337.36869411298
738359.46460056584328413010,4.27126885789565,-9.35494043804234,337.319457584358
738359.46460065629798918962,4.25895972574033,-9.36724957019766,337.356384980824
738359.46460074675269424915,4.25895972574033,-9.40417696666361,337.430239773756
738359.46460083720739930868,4.27126885789565,-9.3918678345083,337.405621509445
738359.46460092766210436821,4.27126885789565,-9.36724957019766,337.282530187892
738359.46460101811680942774,4.27126885789565,-9.41648609881893,337.344075848669
738359.46460110857151448727,4.25895972574033,-9.35494043804234,337.356384980824
738359.46460119902621954679,4.24665059358501,-9.46572262744021,337.356384980824
738359.46460128948092460632,4.24665059358501,-9.40417696666361,337.430239773756
738359.46460137993562966585,4.24665059358501,-9.36724957019766,337.381003245135
738359.46460147039033472538,4.24665059358501,-9.37955870235298,337.39331237729
738359.46460156084503978491,4.24665059358501,-9.42879523097425,337.405621509445
738359.46460165129974484444,4.24665059358501,-9.41648609881893,337.356384980824
738359.46460174175444990396,4.24665059358501,-9.3918678345083,337.331766716514
738359.46460183220915496349,4.24665059358501,-9.41648609881893,337.381003245135
738359.46460192266386002302,4.24665059358501,-9.45341349528489,337.39331237729
738359.46460201300214976072,4.24665059358501,-9.41648609881893,337.454858038067
738359.46460210345685482025,4.24665059358501,-9.40417696666361,337.430239773756
738359.46460219391155987978,4.24665059358501,-9.41648609881893,337.270221055737
738359.46460228436626493931,4.23434146142969,-9.44110436312957,337.20867539496
738359.46460237482096999884,4.23434146142969,-9.41648609881893,337.220984527116
738359.46460246527567505836,4.24665059358501,-9.41648609881893,337.294839320048
738359.46460255573038011789,4.24665059358501,-9.41648609881893,337.319457584358
738359.46460264618508517742,4.23434146142969,-9.42879523097425,337.381003245135
738359.46460273663979023695,4.23434146142969,-9.45341349528489,337.36869411298
738359.46460282709449529648,4.24665059358501,-9.42879523097425,337.36869411298
738359.46460291754920035601,4.22203232927437,-9.45341349528489,337.442548905911
738359.46460300800390541553,4.22203232927437,-9.41648609881893,337.430239773756
738359.46460309845861047506,4.22203232927437,-9.44110436312957,337.36869411298
738359.46460318891331553459,4.22203232927437,-9.42879523097425,337.430239773756
738359.46460327936802059412,4.22203232927437,-9.41648609881893,337.405621509445
738359.46460336982272565365,4.24665059358501,-9.47803175959553,337.381003245135
738359.46460346027743071318,4.22203232927437,-9.40417696666361,337.270221055737
738359.46460355073213577271,4.23434146142969,-9.44110436312957,337.442548905911
738359.46460364107042551041,4.20972319711905,-9.44110436312957,337.454858038067
738359.46460373152513056993,4.20972319711905,-9.45341349528489,337.430239773756
738359.46460382197983562946,4.24665059358501,-9.42879523097425,337.405621509445
738359.46460391243454068899,4.22203232927437,-9.46572262744021,337.430239773756
738359.46460400288924574852,4.22203232927437,-9.42879523097425,337.405621509445
738359.46460409334395080805,4.22203232927437,-9.46572262744021,337.39331237729
738359.46460418379865586758,4.22203232927437,-9.41648609881893,337.467167170222
738359.46460427425336092710,4.24665059358501,-9.44110436312957,337.417930641601
738359.46460436470806598663,4.24665059358501,-9.44110436312957,337.356384980824
738359.46460445516277104616,4.25895972574033,-9.40417696666361,337.405621509445
738359.46460454561747610569,4.28357799005097,-9.3303221737317,337.417930641601
738359.46460463607218116522,4.32050538651692,-9.31801304157638,337.319457584358
738359.46460472652688622475,4.32050538651692,-9.30570390942106,337.344075848669
738359.46460481698159128428,4.29588712220628,-9.35494043804234,337.307148452203
738359.46460490743629634380,4.28357799005097,-9.3918678345083,337.331766716514
738359.46460499789100140333,4.27126885789565,-9.3918678345083,337.36869411298
738359.46460508834570646286,4.27126885789565,-9.40417696666361,337.381003245135
738359.46460517880041152239,4.22203232927437,-9.37955870235298,337.331766716514
738359.46460526925511658192,4.20972319711905,-9.41648609881893,337.356384980824
738359.46460535959340631962,4.19741406496373,-9.49034089175085,337.344075848669
738359.46460545004811137915,4.19741406496373,-9.44110436312957,337.294839320048
738359.46460554050281643867,4.18510493280842,-9.44110436312957,337.405621509445
738359.46460563095752149820,4.1727958006531,-9.49034089175085,337.36869411298
738359.46460572141222655773,4.19741406496373,-9.44110436312957,337.344075848669
738359.46460581186693161726,4.18510493280842,-9.50265002390617,337.245602791426
738359.46460590232163667679,4.16048666849778,-9.46572262744021,337.220984527116
738359.46460599277634173632,4.1727958006531,-9.47803175959553,337.307148452203
738359.46460608323104679585,4.32050538651692,-9.3303221737317,337.381003245135
738359.46460617368575185537,4.50514236884671,-8.92412081260618,337.381003245135
738359.46460626414045691490,4.83748893704032,-8.50561031932534,337.282530187892
738359.46460635459516197443,4.91134372997223,-8.37020986561683,337.220984527116
738359.46460644504986703396,4.61592455824458,-8.82564775536363,337.171747998494
738359.46460653550457209349,4.06201361125523,-9.57650481683808,337.331766716514
738359.46460662595927715302,3.90199489323608,-9.85961485641041,337.356384980824
738359.46460671641398221254,4.03739534694459,-9.60112308114872,337.381003245135
738359.46460680686868727207,4.1727958006531,-9.42879523097425,337.430239773756
738359.46460689732339233160,4.1727958006531,-9.44110436312957,337.442548905911
738359.46460698777809739113,4.1727958006531,-9.50265002390617,337.39331237729
738359.46460707811638712883,4.18510493280842,-9.44110436312957,337.331766716514
738359.46460716857109218836,4.1727958006531,-9.47803175959553,337.39331237729
738359.46460725902579724789,4.18510493280842,-9.44110436312957,337.430239773756
738359.46460734948050230742,4.16048666849778,-9.46572262744021,337.442548905911
738359.46460743993520736694,4.16048666849778,-9.47803175959553,337.307148452203
738359.46460753038991242647,4.18510493280842,-9.45341349528489,337.430239773756
738359.46460762084461748600,4.18510493280842,-9.44110436312957,337.405621509445
738359.46460771129932254553,4.1727958006531,-9.46572262744021,337.39331237729
738359.46460780175402760506,4.18510493280842,-9.41648609881893,337.356384980824
738359.46460789220873266459,4.16048666849778,-9.51495915606148,337.381003245135
738359.46460798266343772411,4.18510493280842,-9.3918678345083,337.430239773756
738359.46460807311814278364,4.18510493280842,-9.42879523097425,337.381003245135
738359.46460816357284784317,4.16048666849778,-9.44110436312957,337.405621509445
738359.46460825402755290270,4.18510493280842,-9.45341349528489,337.467167170222
738359.46460834448225796223,4.20972319711905,-9.37955870235298,337.430239773756
738359.46460843493696302176,4.20972319711905,-9.3918678345083,337.479476302377
738359.46460852539166808128,4.23434146142969,-9.36724957019766,337.442548905911
738359.46460861584637314081,4.22203232927437,-9.40417696666361,337.307148452203
738359.46460870618466287851,4.23434146142969,-9.36724957019766,337.319457584358
738359.46460879663936793804,4.24665059358501,-9.31801304157638,337.331766716514
738359.46460888709407299757,4.23434146142969,-9.3303221737317,337.294839320048
738359.46460897754877805710,4.22203232927437,-9.41648609881893,337.39331237729
738359.46460906800348311663,4.22203232927437,-9.35494043804234,337.442548905911
738359.46460915845818817616,4.25895972574033,-9.26877651295511,337.36869411298
738359.46460924891289323568,4.34512365082756,-9.19492172002319,337.39331237729
738359.46460933936759829521,4.35743278298288,-9.14568519140192,337.356384980824
738359.46460942982230335474,4.29588712220628,-9.25646738079979,337.294839320048
738359.46460952027700841427,4.3697419151382,-9.10875779493596,337.39331237729
738359.46460961073171347380,4.3697419151382,-9.07183039847001,337.430239773756
738359.46460970118641853333,4.44359670807011,-9.01028473769341,337.442548905911
738359.46460979164112359285,4.43128757591479,-9.03490300200405,337.36869411298
738359.46460988209582865238,4.45590584022543,-8.96104820907214,337.467167170222
738359.46460997255053371191,4.48052410453607,-8.9364299447615,337.454858038067
738359.46461006300523877144,4.55437889746798,-8.91181168045086,337.344075848669
738359.46461015345994383097,4.46821497238075,-8.99797560553809,337.356384980824
738359.46461024391464889050,4.50514236884671,-8.99797560553809,337.282530187892
738359.46461033436935395002,4.48052410453607,-9.04721213415937,337.381003245135
738359.46461042470764368773,4.46821497238075,-9.08413953062532,337.307148452203
738359.46461051516234874725,4.44359670807011,-9.1333760592466,337.294839320048
738359.46461060561705380678,4.41897844375947,-9.23184911648915,337.381003245135
738359.46461069607175886631,4.39436017944884,-9.21953998433383,337.39331237729
738359.46461078652646392584,4.39436017944884,-9.23184911648915,337.307148452203
738359.46461087698116898537,4.35743278298288,-9.26877651295511,337.36869411298
738359.46461096743587404490,4.3697419151382,-9.29339477726574,337.405621509445
738359.46461105789057910442,4.34512365082756,-9.30570390942106,337.454858038067
738359.46461114834528416395,4.34512365082756,-9.31801304157638,337.356384980824
738359.46461123879998922348,4.33281451867224,-9.34263130588702,337.442548905911
738359.46461132925469428301,4.35743278298288,-9.29339477726574,337.430239773756
738359.46461141970939934254,4.33281451867224,-9.30570390942106,337.39331237729
738359.46461151016410440207,4.33281451867224,-9.30570390942106,337.454858038067
738359.46461160061880946159,4.3697419151382,-9.25646738079979,337.491785434533
738359.46461169107351452112,4.32050538651692,-9.28108564511043,337.467167170222
738359.46461178152821958065,4.39436017944884,-9.21953998433383,337.417930641601
738359.46461187198292464018,4.38205104729352,-9.21953998433383,337.454858038067
738359.46461196243762969971,4.32050538651692,-9.25646738079979,337.454858038067
738359.46461205289233475924,4.41897844375947,-9.14568519140192,337.39331237729
738359.46461214323062449694,4.34512365082756,-9.20723085217851,337.479476302377
738359.46461223368532955647,4.38205104729352,-9.17030345571256,337.479476302377
738359.46461232414003461599,4.34512365082756,-9.17030345571256,337.417930641601
738359.46461241459473967552,4.3697419151382,-9.14568519140192,337.381003245135
738359.46461250504944473505,4.35743278298288,-9.17030345571256,337.381003245135
738359.46461259550414979458,4.41897844375947,-9.10875779493596,337.344075848669
738359.46461268595885485411,4.33281451867224,-9.17030345571256,337.294839320048
738359.46461277641355991364,4.39436017944884,-9.12106692709128,337.319457584358
738359.46461286686826497316,4.39436017944884,-9.1333760592466,337.196366262805
738359.46461295732297003269,4.3697419151382,-9.14568519140192,337.171747998494
738359.46461304777767509222,4.3697419151382,-9.14568519140192,337.319457584358
738359.46461313823238015175,4.38205104729352,-9.1333760592466,337.381003245135
738359.46461322868708521128,4.43128757591479,-9.07183039847001,337.307148452203
