time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738359.38470323628280311823,9.01028473769341,-4.3697419151382,339.251991332743
738359.38470332673750817776,9.02259386984873,-4.34512365082756,339.215063936277
738359.38470341719221323729,9.01028473769341,-4.39436017944884,339.202754804122
738359.38470350753050297499,9.01028473769341,-4.38205104729352,339.178136539811
738359.38470359798520803452,9.01028473769341,-4.3697419151382,339.165827407656
738359.38470368832349777222,9.01028473769341,-4.3697419151382,339.202754804122
738359.38470377877820283175,9.01028473769341,-4.3697419151382,339.165827407656
738359.38470386923290789127,9.01028473769341,-4.40666931160415,339.239682200588
738359.38470395957119762897,9.01028473769341,-4.35743278298288,339.239682200588
738359.38470405002590268850,8.99797560553809,-4.39436017944884,339.31353699352
738359.38470414036419242620,8.99797560553809,-4.3697419151382,339.227373068433
738359.38470423081889748573,8.99797560553809,-4.38205104729352,339.251991332743
738359.38470432115718722343,9.01028473769341,-4.3697419151382,339.264300464899
738359.38470441161189228296,8.99797560553809,-4.38205104729352,339.202754804122
738359.38470450206659734249,8.98566647338277,-4.39436017944884,339.239682200588
738359.38470459240488708019,8.98566647338277,-4.38205104729352,339.227373068433
738359.38470468285959213972,8.99797560553809,-4.38205104729352,339.215063936277
738359.38470477319788187742,8.99797560553809,-4.39436017944884,339.239682200588
738359.38470486365258693695,8.98566647338277,-4.38205104729352,339.239682200588
738359.38470495410729199648,8.99797560553809,-4.35743278298288,339.251991332743
738359.38470504444558173418,9.01028473769341,-4.35743278298288,339.202754804122
738359.38470513490028679371,9.01028473769341,-4.40666931160415,339.190445671967
738359.38470522523857653141,8.99797560553809,-4.3697419151382,339.018117821792
738359.38470531569328159094,9.01028473769341,-4.35743278298288,339.178136539811
738359.38470540603157132864,8.99797560553809,-4.38205104729352,339.153518275501
738359.38470549648627638817,8.99797560553809,-4.40666931160415,339.264300464899
738359.38470558694098144770,8.99797560553809,-4.38205104729352,339.251991332743
738359.38470567727927118540,9.01028473769341,-4.33281451867224,339.251991332743
738359.38470576773397624493,8.98566647338277,-4.40666931160415,339.202754804122
738359.38470585807226598263,8.99797560553809,-4.38205104729352,339.239682200588
738359.38470594852697104216,8.98566647338277,-4.39436017944884,339.239682200588
738359.38470603898167610168,8.99797560553809,-4.38205104729352,339.239682200588
738359.38470612931996583939,9.01028473769341,-4.38205104729352,339.153518275501
738359.38470621977467089891,8.98566647338277,-4.39436017944884,339.227373068433
738359.38470631011296063662,9.01028473769341,-4.34512365082756,339.239682200588
738359.38470640056766569614,9.01028473769341,-4.38205104729352,339.202754804122
738359.38470649102237075567,9.03490300200405,-4.39436017944884,339.227373068433
738359.38470658136066049337,9.05952126631469,-4.32050538651692,339.227373068433
738359.38470667181536555290,9.04721213415937,-4.33281451867224,339.239682200588
738359.38470676215365529060,9.07183039847001,-4.29588712220628,339.190445671967
738359.38470685260836035013,9.08413953062532,-4.25895972574033,339.239682200588
738359.38470694294665008783,9.09644866278064,-4.25895972574033,339.239682200588
738359.38470703340135514736,9.07183039847001,-4.29588712220628,339.165827407656
738359.38470712385606020689,9.05952126631469,-4.3081962543616,339.202754804122
738359.38470721419434994459,9.04721213415937,-4.27126885789565,339.153518275501
738359.38470730464905500412,9.02259386984873,-4.38205104729352,339.165827407656
738359.38470739498734474182,8.97335734122746,-4.34512365082756,339.202754804122
738359.38470748544204980135,8.98566647338277,-4.3697419151382,339.141209143345
738359.38470757589675486088,8.99797560553809,-4.3697419151382,339.165827407656
738359.38470766623504459858,9.02259386984873,-4.43128757591479,339.153518275501
738359.38470775668974965811,9.04721213415937,-4.35743278298288,339.178136539811
738359.38470784702803939581,8.96104820907214,-4.40666931160415,339.178136539811
738359.38470793748274445534,8.97335734122746,-4.40666931160415,339.178136539811
738359.38470802793744951487,9.01028473769341,-4.39436017944884,339.178136539811
738359.38470811827573925257,8.99797560553809,-4.40666931160415,339.215063936277
738359.38470820873044431210,9.01028473769341,-4.40666931160415,339.215063936277
738359.38470829906873404980,9.09644866278064,-4.3081962543616,339.227373068433
738359.38470838952343910933,9.25646738079979,-3.95123142185736,339.288918729209
738359.38470847986172884703,9.56419568468276,-3.54503006073183,339.178136539811
738359.38470857031643390656,9.71190527054659,-3.28653828547014,339.055045218258
738359.38470866077113896608,9.47803175959553,-3.70504877875098,338.821171707307
738359.38470875110942870378,9.21953998433383,-3.95123142185736,338.968881293171
738359.38470884156413376331,8.77641122674235,-4.68977935117649,339.215063936277
738359.38470893190242350101,8.7394838302764,-4.62823369039989,339.239682200588
738359.38470902235712856054,8.92412081260618,-4.44359670807011,339.288918729209
738359.38470911281183362007,8.96104820907214,-4.38205104729352,339.264300464899
738359.38470920315012335777,9.01028473769341,-4.38205104729352,339.227373068433
738359.38470929360482841730,8.99797560553809,-4.3697419151382,339.264300464899
738359.38470938394311815500,8.99797560553809,-4.38205104729352,339.264300464899
738359.38470947439782321453,9.01028473769341,-4.35743278298288,339.264300464899
738359.38470956485252827406,9.02259386984873,-4.34512365082756,339.215063936277
738359.38470965519081801176,8.97335734122746,-4.40666931160415,339.264300464899
738359.38470974564552307129,9.03490300200405,-4.34512365082756,339.264300464899
738359.38470983598381280899,9.01028473769341,-4.34512365082756,339.215063936277
738359.38470992643851786852,9.03490300200405,-4.32050538651692,339.251991332743
738359.38471001677680760622,9.02259386984873,-4.3081962543616,339.251991332743
738359.38471010723151266575,9.03490300200405,-4.35743278298288,339.251991332743
738359.38471019768621772528,9.03490300200405,-4.28357799005097,339.264300464899
738359.38471028802450746298,9.05952126631469,-4.3081962543616,339.264300464899
738359.38471037847921252251,9.05952126631469,-4.28357799005097,339.264300464899
738359.38471046881750226021,9.05952126631469,-4.3081962543616,339.202754804122
738359.38471055927220731974,9.05952126631469,-4.28357799005097,339.264300464899
738359.38471064972691237926,9.05952126631469,-4.27126885789565,339.264300464899
738359.38471074006520211697,9.09644866278064,-4.23434146142969,339.264300464899
