time_dn,respiration_trace_mV
738505.41878410603385418653,5.32677694021424
738505.41878419648855924606,5.32677694021424
738505.41878428694326430559,5.33600878933073
738505.41878437728155404329,5.33600878933073
738505.41878446773625910282,5.32677694021424
738505.41878455819096416235,5.31754509109775
738505.41878464864566922188,5.31754509109775
738505.41878473910037428141,5.29908139286477
738505.41878482955507934093,5.29908139286477
738505.41878491989336907864,5.30831324198126
738505.41878501034807413816,5.31754509109775
738505.41878510080277919769,5.31754509109775
738505.41878519125748425722,5.31754509109775
738505.41878528171218931675,5.31754509109775
738505.41878537216689437628,5.31754509109775
738505.41878546250518411398,5.31754509109775
738505.41878555295988917351,5.30831324198126
738505.41878564341459423304,5.30831324198126
738505.41878573386929929256,5.30831324198126
738505.41878582432400435209,5.31754509109775
738505.41878591477870941162,5.31754509109775
738505.41878600511699914932,5.30831324198126
738505.41878609557170420885,5.32677694021424
738505.41878618602640926838,5.4467909787286
738505.41878627648111432791,5.45602282784509
738505.41878636693581938744,5.19753105258339
738505.41878645727410912514,5.13290810876797
738505.41878654772881418467,5.28061769463179
738505.41878663818351924419,5.31754509109775
738505.41878672863822430372,5.30831324198126
738505.41878681909292936325,5.29908139286477
738505.41878690954763442278,5.29908139286477
738505.41878699988592416048,5.30831324198126
738505.41878709034062922001,5.30831324198126
738505.41878718079533427954,5.30831324198126
738505.41878727125003933907,5.29908139286477
738505.41878736170474439859,5.30831324198126
738505.41878745215944945812,5.29908139286477
738505.41878754249773919582,5.30831324198126
738505.41878763295244425535,5.30831324198126
738505.41878772340714931488,5.31754509109775
738505.41878781386185437441,5.31754509109775
738505.41878790431655943394,5.31754509109775
738505.41878799477126449347,5.31754509109775
738505.41878808510955423117,5.30831324198126
738505.41878817556425929070,5.31754509109775
738505.41878826601896435022,5.32677694021424
738505.41878835647366940975,5.32677694021424
738505.41878844692837446928,5.33600878933073
738505.41878853726666420698,5.34524063844722
738505.41878862772136926651,5.33600878933073
738505.41878871817607432604,5.33600878933073
738505.41878880863077938557,5.33600878933073
738505.41878889908548444510,5.33600878933073
738505.41878898954018950462,5.33600878933073
738505.41878907987847924232,5.33600878933073
738505.41878917033318430185,5.32677694021424
738505.41878926078788936138,5.33600878933073
738505.41878935124259442091,5.33600878933073
738505.41878944169729948044,5.32677694021424
738505.41878953215200453997,5.32677694021424
738505.41878962249029427767,5.31754509109775
738505.41878971294499933720,5.31754509109775
738505.41878980339970439672,5.29908139286477
738505.41878989385440945625,5.28061769463179
738505.41878998430911451578,5.28061769463179
738505.41879007476381957531,5.28061769463179
738505.41879016510210931301,5.28061769463179
738505.41879025555681437254,5.28984954374828
738505.41879034601151943207,5.28984954374828
738505.41879043646622449160,5.29908139286477
738505.41879052692092955112,5.30831324198126
738505.41879061725921928883,5.30831324198126
738505.41879070771392434835,5.30831324198126
738505.41879079816862940788,5.31754509109775
738505.41879088862333446741,5.32677694021424
738505.41879097907803952694,5.32677694021424
738505.41879106953274458647,5.32677694021424
738505.41879115987103432417,5.32677694021424
738505.41879125032573938370,5.32677694021424
738505.41879134078044444323,5.31754509109775
738505.41879143123514950275,5.31754509109775
738505.41879152168985456228,5.31754509109775
738505.41879161214455962181,5.31754509109775
738505.41879170248284935951,5.31754509109775
738505.41879179293755441904,5.31754509109775
738505.41879188339225947857,5.31754509109775
738505.41879197384696453810,5.31754509109775
738505.41879206430166959763,5.31754509109775
738505.41879215475637465715,5.31754509109775
738505.41879224509466439486,5.32677694021424
738505.41879233554936945438,5.32677694021424
738505.41879242600407451391,5.32677694021424
738505.41879251645877957344,5.32677694021424
738505.41879260691348463297,5.32677694021424
738505.41879269725177437067,5.32677694021424
738505.41879278770647943020,5.31754509109775
738505.41879287816118448973,5.31754509109775
738505.41879296861588954926,5.31754509109775
738505.41879305907059460878,5.31754509109775
738505.41879314952529966831,5.31754509109775
738505.41879323986358940601,5.31754509109775
738505.41879333031829446554,5.31754509109775
738505.41879342077299952507,5.31754509109775
738505.41879351122770458460,5.31754509109775
738505.41879360168240964413,5.32677694021424
738505.41879369213711470366,5.32677694021424
738505.41879378247540444136,5.32677694021424
738505.41879387293010950089,5.31754509109775
738505.41879396338481456041,5.31754509109775
738505.41879405383951961994,5.31754509109775
738505.41879414429422467947,5.32677694021424
738505.41879423474892973900,5.30831324198126
738505.41879432508721947670,5.30831324198126
738505.41879441554192453623,5.30831324198126
738505.41879450599662959576,5.31754509109775
738505.41879459645133465528,5.31754509109775
738505.41879468690603971481,5.32677694021424
738505.41879477724432945251,5.31754509109775
738505.41879486769903451204,5.31754509109775
738505.41879495815373957157,5.32677694021424
738505.41879504860844463110,5.32677694021424
738505.41879513906314969063,5.31754509109775
738505.41879522951785475016,5.32677694021424
738505.41879531985614448786,5.32677694021424
738505.41879541031084954739,5.32677694021424
738505.41879550076555460691,5.32677694021424
738505.41879559122025966644,5.31754509109775
738505.41879568167496472597,5.31754509109775
738505.41879577212966978550,5.31754509109775
738505.41879586246795952320,5.30831324198126
738505.41879595292266458273,5.30831324198126
738505.41879604337736964226,5.31754509109775
738505.41879613383207470179,5.31754509109775
738505.41879622428677976131,5.31754509109775
738505.41879631462506949902,5.31754509109775
738505.41879640507977455854,5.31754509109775
738505.41879649553447961807,5.31754509109775
738505.41879658598918467760,5.31754509109775
738505.41879667644388973713,5.31754509109775
738505.41879676689859479666,5.31754509109775
738505.41879685723688453436,5.33600878933073
738505.41879694769158959389,5.31754509109775
738505.41879703814629465342,5.30831324198126
738505.41879712860099971294,5.31754509109775
738505.41879721905570477247,5.4467909787286
738505.41879730951040983200,5.51141392254402
738505.41879739984869956970,5.23445844904935
738505.41879749030340462923,5.14213995788446
738505.41879758075810968876,5.26215399639882
738505.41879767121281474829,5.30831324198126
738505.41879776166751980782,5.30831324198126
738505.41879785212222486734,5.30831324198126
738505.41879794246051460505,5.31754509109775
738505.41879803291521966457,5.30831324198126
738505.41879812336992472410,5.31754509109775
738505.41879821382462978363,5.30831324198126
738505.41879830427933484316,5.30831324198126
738505.41879839461762458086,5.30831324198126
738505.41879848507232964039,5.31754509109775
738505.41879857552703469992,5.31754509109775
738505.41879866598173975945,5.31754509109775
738505.41879875643644481897,5.32677694021424
738505.41879884689114987850,5.32677694021424
738505.41879893722943961620,5.32677694021424
738505.41879902768414467573,5.32677694021424
738505.41879911813884973526,5.33600878933073
738505.41879920859355479479,5.33600878933073
738505.41879929904825985432,5.34524063844722
738505.41879938950296491385,5.33600878933073
738505.41879947984125465155,5.34524063844722
738505.41879957029595971107,5.34524063844722
738505.41879966075066477060,5.34524063844722
738505.41879975120536983013,5.34524063844722
738505.41879984166007488966,5.33600878933073
738505.41879993211477994919,5.33600878933073
738505.41880002245306968689,5.34524063844722
738505.41880011290777474642,5.34524063844722
738505.41880020336247980595,5.33600878933073
738505.41880029381718486547,5.34524063844722
738505.41880038427188992500,5.32677694021424
738505.41880047461017966270,5.32677694021424
738505.41880056506488472223,5.31754509109775
738505.41880065551958978176,5.30831324198126
738505.41880074597429484129,5.29908139286477
738505.41880083642899990082,5.28984954374828
738505.41880092688370496035,5.28061769463179
738505.41880101722199469805,5.2713858455153
738505.41880110767669975758,5.2713858455153
738505.41880119813140481710,5.2713858455153
738505.41880128858610987663,5.28061769463179
738505.41880137904081493616,5.28984954374828
738505.41880146949551999569,5.28984954374828
738505.41880155983380973339,5.29908139286477
738505.41880165028851479292,5.30831324198126
738505.41880174074321985245,5.31754509109775
738505.41880183119792491198,5.31754509109775
738505.41880192165262997150,5.30831324198126
738505.41880201210733503103,5.31754509109775
738505.41880210244562476873,5.30831324198126
738505.41880219290032982826,5.30831324198126
738505.41880228335503488779,5.30831324198126
738505.41880237380973994732,5.30831324198126
738505.41880246426444500685,5.30831324198126
