time_dn,respiration_trace_mV
738505.47555365785956382751,5.33600878933073
738505.47555374819785356522,5.33600878933073
738505.47555383865255862474,5.34524063844722
738505.47555392910726368427,5.34524063844722
738505.47555401956196874380,5.34524063844722
738505.47555411001667380333,5.35447248756371
738505.47555420035496354103,5.3637043366802
738505.47555429080966860056,5.3637043366802
738505.47555438126437366009,5.3637043366802
738505.47555447171907871962,5.33600878933073
738505.47555456217378377914,5.33600878933073
738505.47555465262848883867,5.31754509109775
738505.47555474296677857637,5.31754509109775
738505.47555483342148363590,5.31754509109775
738505.47555492387618869543,5.31754509109775
738505.47555501433089375496,5.34524063844722
738505.47555510478559881449,5.34524063844722
738505.47555519524030387402,5.34524063844722
738505.47555528557859361172,5.35447248756371
738505.47555537603329867125,5.35447248756371
738505.47555546648800373077,5.35447248756371
738505.47555555694270879030,5.33600878933073
738505.47555564739741384983,5.33600878933073
738505.47555573773570358753,5.35447248756371
738505.47555582819040864706,5.34524063844722
738505.47555591864511370659,5.32677694021424
738505.47555600909981876612,5.37293618579669
738505.47555609955452382565,5.529877620777
738505.47555619000922888517,5.59450056459243
738505.47555628034751862288,5.26215399639882
738505.47555637080222368240,5.12367625965148
738505.47555646125692874193,5.28984954374828
738505.47555655171163380146,5.34524063844722
738505.47555664216633886099,5.34524063844722
738505.47555673250462859869,5.35447248756371
738505.47555682295933365822,5.35447248756371
738505.47555691341403871775,5.34524063844722
738505.47555700386874377728,5.34524063844722
738505.47555709432344883680,5.34524063844722
738505.47555718477815389633,5.34524063844722
738505.47555727511644363403,5.34524063844722
738505.47555736557114869356,5.34524063844722
738505.47555745602585375309,5.35447248756371
738505.47555754648055881262,5.35447248756371
738505.47555763693526387215,5.35447248756371
738505.47555772727355360985,5.35447248756371
738505.47555781772825866938,5.34524063844722
738505.47555790818296372890,5.35447248756371
738505.47555799863766878843,5.34524063844722
738505.47555808909237384796,5.35447248756371
738505.47555817954707890749,5.35447248756371
738505.47555826988536864519,5.35447248756371
738505.47555836034007370472,5.34524063844722
738505.47555845079477876425,5.3637043366802
738505.47555854124948382378,5.3637043366802
738505.47555863170418888330,5.3637043366802
738505.47555872204247862101,5.34524063844722
738505.47555881249718368053,5.35447248756371
738505.47555890295188874006,5.37293618579669
738505.47555899340659379959,5.3637043366802
738505.47555908386129885912,5.3637043366802
738505.47555917431600391865,5.35447248756371
738505.47555926465429365635,5.35447248756371
738505.47555935510899871588,5.3637043366802
738505.47555944556370377541,5.35447248756371
738505.47555953601840883493,5.33600878933073
738505.47555962647311389446,5.31754509109775
738505.47555971681140363216,5.34524063844722
738505.47555980726610869169,5.28984954374828
738505.47555989772081375122,5.2713858455153
738505.47555998817551881075,5.29908139286477
738505.47556007863022387028,5.30831324198126
738505.47556016908492892981,5.30831324198126
738505.47556025942321866751,5.30831324198126
738505.47556034987792372704,5.31754509109775
738505.47556044033262878656,5.32677694021424
738505.47556053078733384609,5.33600878933073
738505.47556062124203890562,5.33600878933073
738505.47556071169674396515,5.31754509109775
738505.47556080203503370285,5.34524063844722
738505.47556089248973876238,5.33600878933073
738505.47556098294444382191,5.34524063844722
738505.47556107339914888144,5.31754509109775
738505.47556116385385394096,5.31754509109775
738505.47556125419214367867,5.34524063844722
738505.47556134464684873819,5.31754509109775
738505.47556143510155379772,5.31754509109775
738505.47556152555625885725,5.35447248756371
738505.47556161601096391678,5.35447248756371
738505.47556170646566897631,5.30831324198126
738505.47556179680395871401,5.34524063844722
738505.47556188725866377354,5.37293618579669
738505.47556197771336883307,5.33600878933073
738505.47556206816807389259,5.34524063844722
738505.47556215862277895212,5.31754509109775
738505.47556224896106868982,5.35447248756371
738505.47556233941577374935,5.35447248756371
738505.47556242987047880888,5.32677694021424
738505.47556252032518386841,5.31754509109775
738505.47556261077988892794,5.3637043366802
738505.47556270123459398746,5.35447248756371
738505.47556279157288372517,5.35447248756371
738505.47556288202758878469,5.37293618579669
738505.47556297248229384422,5.31754509109775
738505.47556306293699890375,5.3637043366802
738505.47556315339170396328,5.33600878933073
738505.47556324372999370098,5.32677694021424
738505.47556333418469876051,5.38216803491317
738505.47556342463940382004,5.33600878933073
738505.47556351509410887957,5.32677694021424
738505.47556360554881393909,5.34524063844722
738505.47556369600351899862,5.31754509109775
738505.47556378634180873632,5.32677694021424
738505.47556387679651379585,5.34524063844722
738505.47556396725121885538,5.3637043366802
738505.47556405770592391491,5.37293618579669
738505.47556414816062897444,5.35447248756371
738505.47556423849891871214,5.32677694021424
738505.47556432895362377167,5.31754509109775
738505.47556441940832883120,5.32677694021424
738505.47556450986303389072,5.32677694021424
738505.47556460031773895025,5.33600878933073
738505.47556469077244400978,5.37293618579669
738505.47556478111073374748,5.35447248756371
738505.47556487156543880701,5.35447248756371
738505.47556496202014386654,5.32677694021424
738505.47556505247484892607,5.34524063844722
738505.47556514292955398560,5.35447248756371
738505.47556523338425904512,5.32677694021424
738505.47556532372254878283,5.34524063844722
738505.47556541417725384235,5.35447248756371
738505.47556550463195890188,5.34524063844722
738505.47556559508666396141,5.31754509109775
738505.47556568554136902094,5.35447248756371
