time_dn,respiration_trace_mV
738505.42517553456127643585,5.29908139286477
738505.42517562501598149538,5.29908139286477
738505.42517571535427123308,5.29908139286477
738505.42517580580897629261,5.31754509109775
738505.42517589626368135214,5.30831324198126
738505.42517598671838641167,5.33600878933073
738505.42517607717309147120,5.41909543137913
738505.42517616762779653072,5.32677694021424
738505.42517625808250159025,5.16983550523392
738505.42517634842079132795,5.17906735435041
738505.42517643887549638748,5.32677694021424
738505.42517652933020144701,5.32677694021424
738505.42517661978490650654,5.30831324198126
738505.42517671023961156607,5.28984954374828
738505.42517680069431662560,5.29908139286477
738505.42517689114902168512,5.28984954374828
738505.42517698148731142282,5.28984954374828
738505.42517707194201648235,5.28984954374828
738505.42517716239672154188,5.28984954374828
738505.42517725285142660141,5.28984954374828
738505.42517734330613166094,5.29908139286477
738505.42517743376083672047,5.29908139286477
738505.42517752421554177999,5.30831324198126
738505.42517761455383151770,5.30831324198126
738505.42517770500853657722,5.30831324198126
738505.42517779546324163675,5.30831324198126
738505.42517788591794669628,5.30831324198126
738505.42517797637265175581,5.31754509109775
738505.42517806682735681534,5.31754509109775
738505.42517815728206187487,5.30831324198126
738505.42517824762035161257,5.30831324198126
738505.42517833807505667210,5.30831324198126
738505.42517842852976173162,5.30831324198126
738505.42517851898446679115,5.30831324198126
738505.42517860943917185068,5.31754509109775
738505.42517869989387691021,5.31754509109775
738505.42517879034858196974,5.31754509109775
738505.42517888068687170744,5.32677694021424
738505.42517897114157676697,5.32677694021424
738505.42517906159628182650,5.30831324198126
738505.42517915205098688602,5.30831324198126
738505.42517924250569194555,5.30831324198126
738505.42517933296039700508,5.30831324198126
738505.42517942341510206461,5.28984954374828
738505.42517951375339180231,5.28061769463179
738505.42517960420809686184,5.26215399639882
738505.42517969466280192137,5.25292214728233
738505.42517978511750698090,5.25292214728233
738505.42517987557221204042,5.25292214728233
738505.42517996602691709995,5.26215399639882
738505.42518005648162215948,5.26215399639882
738505.42518014681991189718,5.2713858455153
738505.42518023727461695671,5.2713858455153
738505.42518032772932201624,5.2713858455153
738505.42518041818402707577,5.28061769463179
738505.42518050863873213530,5.28061769463179
738505.42518059909343719482,5.28061769463179
738505.42518068954814225435,5.28984954374828
738505.42518077988643199205,5.28984954374828
738505.42518087034113705158,5.28984954374828
738505.42518096079584211111,5.28061769463179
738505.42518105125054717064,5.28984954374828
738505.42518114170525223017,5.28984954374828
738505.42518123215995728970,5.28984954374828
738505.42518132261466234922,5.28984954374828
738505.42518141295295208693,5.28984954374828
738505.42518150340765714645,5.28061769463179
738505.42518159386236220598,5.28984954374828
738505.42518168431706726551,5.28061769463179
738505.42518177477177232504,5.28984954374828
738505.42518186522647738457,5.28984954374828
738505.42518195568118244410,5.28984954374828
