time_dn,respiration_trace_mV
738505.47005899809300899506,5.35447248756371
738505.47005908854771405458,5.3637043366802
738505.47005917888600379229,5.3637043366802
738505.47005926934070885181,5.37293618579669
738505.47005935979541391134,5.38216803491317
738505.47005945013370364904,5.39139988402966
738505.47005954058840870857,5.33600878933073
738505.47005963104311376810,5.40063173314615
738505.47005972149781882763,5.33600878933073
738505.47005981183610856533,5.33600878933073
738505.47005990229081362486,5.35447248756371
738505.47005999274551868439,5.35447248756371
738505.47006008320022374392,5.3637043366802
738505.47006017353851348162,5.3637043366802
738505.47006026399321854115,5.39139988402966
738505.47006035444792360067,5.3637043366802
738505.47006044478621333838,5.38216803491317
738505.47006053524091839790,5.32677694021424
738505.47006062569562345743,5.37293618579669
738505.47006071615032851696,5.38216803491317
738505.47006080648861825466,5.35447248756371
738505.47006089694332331419,5.3637043366802
738505.47006098739802837372,5.3637043366802
738505.47006107785273343325,5.33600878933073
738505.47006116819102317095,5.31754509109775
738505.47006125864572823048,5.43755912961211
738505.47006134910043329000,5.62219611194189
738505.47006143943872302771,5.53910946989349
738505.47006152989342808723,5.24369029816584
738505.47006162034813314676,5.20676290169988
738505.47006171080283820629,5.33600878933073
738505.47006180114112794399,5.34524063844722
738505.47006189159583300352,5.34524063844722
738505.47006198205053806305,5.35447248756371
738505.47006207238882780075,5.37293618579669
738505.47006216284353286028,5.39139988402966
738505.47006225329823791981,5.37293618579669
738505.47006234375294297934,5.3637043366802
738505.47006243409123271704,5.38216803491317
738505.47006252454593777657,5.35447248756371
738505.47006261500064283609,5.35447248756371
738505.47006270545534789562,5.3637043366802
738505.47006279579363763332,5.37293618579669
738505.47006288624834269285,5.37293618579669
738505.47006297670304775238,5.37293618579669
738505.47006306704133749008,5.38216803491317
738505.47006315749604254961,5.37293618579669
738505.47006324795074760914,5.38216803491317
738505.47006333840545266867,5.38216803491317
738505.47006342874374240637,5.3637043366802
738505.47006351919844746590,5.35447248756371
738505.47006360965315252542,5.39139988402966
738505.47006370010785758495,5.3637043366802
738505.47006379044614732265,5.33600878933073
738505.47006388090085238218,5.3637043366802
738505.47006397135555744171,5.39139988402966
738505.47006406169384717941,5.38216803491317
738505.47006415214855223894,5.38216803491317
738505.47006424260325729847,5.40063173314615
738505.47006433305796235800,5.39139988402966
738505.47006442339625209570,5.40063173314615
738505.47006451385095715523,5.38216803491317
738505.47006460430566221476,5.39139988402966
738505.47006469476036727428,5.40063173314615
738505.47006478509865701199,5.34524063844722
738505.47006487555336207151,5.33600878933073
738505.47006496600806713104,5.34524063844722
738505.47006505634635686874,5.33600878933073
738505.47006514680106192827,5.33600878933073
738505.47006523725576698780,5.35447248756371
738505.47006532771047204733,5.33600878933073
738505.47006541804876178503,5.34524063844722
738505.47006550850346684456,5.35447248756371
738505.47006559895817190409,5.34524063844722
738505.47006568929646164179,5.34524063844722
738505.47006577975116670132,5.35447248756371
738505.47006587020587176085,5.35447248756371
738505.47006596066057682037,5.37293618579669
738505.47006605099886655807,5.3637043366802
738505.47006614145357161760,5.32677694021424
738505.47006623190827667713,5.33600878933073
738505.47006632236298173666,5.34524063844722
738505.47006641270127147436,5.34524063844722
738505.47006650315597653389,5.3637043366802
738505.47006659361068159342,5.35447248756371
738505.47006668394897133112,5.34524063844722
738505.47006677440367639065,5.3637043366802
738505.47006686485838145018,5.34524063844722
738505.47006695531308650970,5.34524063844722
738505.47006704565137624741,5.34524063844722
738505.47006713610608130693,5.3637043366802
