time_dn,respiration_trace_mV
738505.48111207480542361736,5.33600878933073
738505.48111216526012867689,5.32677694021424
738505.48111225571483373642,5.29908139286477
738505.48111234616953879595,5.29908139286477
738505.48111243650782853365,5.32677694021424
738505.48111252696253359318,5.33600878933073
738505.48111261741723865271,5.33600878933073
738505.48111270787194371223,5.32677694021424
738505.48111279832664877176,5.32677694021424
738505.48111288878135383129,5.35447248756371
738505.48111297911964356899,5.35447248756371
738505.48111306957434862852,5.34524063844722
738505.48111316002905368805,5.3637043366802
738505.48111325048375874758,5.33600878933073
738505.48111334093846380711,5.37293618579669
738505.48111343139316886663,5.37293618579669
738505.48111352184787392616,5.32677694021424
738505.48111361218616366386,5.34524063844722
738505.48111370264086872339,5.30831324198126
738505.48111379309557378292,5.32677694021424
738505.48111388355027884245,5.34524063844722
738505.48111397400498390198,5.32677694021424
738505.48111406445968896151,5.32677694021424
738505.48111415491439402103,5.29908139286477
738505.48111424525268375874,5.28061769463179
738505.48111433570738881826,5.31754509109775
738505.48111442616209387779,5.29908139286477
738505.48111451661679893732,5.28061769463179
738505.48111460707150399685,5.2713858455153
738505.48111469752620905638,5.2713858455153
738505.48111478798091411591,5.28061769463179
738505.48111487831920385361,5.30831324198126
738505.48111496877390891314,5.32677694021424
738505.48111505922861397266,5.31754509109775
738505.48111514968331903219,5.30831324198126
738505.48111524013802409172,5.31754509109775
738505.48111533059272915125,5.30831324198126
738505.48111542104743421078,5.31754509109775
738505.48111551138572394848,5.34524063844722
738505.48111560184042900801,5.32677694021424
738505.48111569229513406754,5.30831324198126
738505.48111578274983912706,5.32677694021424
738505.48111587320454418659,5.33600878933073
738505.48111596365924924612,5.31754509109775
738505.48111605411395430565,5.32677694021424
738505.48111614445224404335,5.32677694021424
738505.48111623490694910288,5.32677694021424
738505.48111632536165416241,5.32677694021424
738505.48111641581635922194,5.32677694021424
738505.48111650627106428146,5.32677694021424
738505.48111659672576934099,5.35447248756371
738505.48111668718047440052,5.34524063844722
738505.48111677751876413822,5.33600878933073
738505.48111686797346919775,5.31754509109775
738505.48111695842817425728,5.33600878933073
738505.48111704888287931681,5.3637043366802
738505.48111713933758437634,5.33600878933073
738505.48111722979228943586,5.30831324198126
738505.48111732024699449539,5.32677694021424
738505.48111741058528423309,5.33600878933073
738505.48111750103998929262,5.33600878933073
738505.48111759149469435215,5.34524063844722
738505.48111768194939941168,5.33600878933073
738505.48111777240410447121,5.28984954374828
738505.48111786285880953074,5.32677694021424
738505.48111795331351459026,5.34524063844722
738505.48111804365180432796,5.31754509109775
738505.48111813410650938749,5.33600878933073
738505.48111822456121444702,5.32677694021424
738505.48111831501591950655,5.33600878933073
738505.48111840547062456608,5.32677694021424
738505.48111849592532962561,5.31754509109775
738505.48111858638003468513,5.29908139286477
738505.48111867671832442284,5.31754509109775
738505.48111876717302948236,5.33600878933073
738505.48111885762773454189,5.32677694021424
738505.48111894808243960142,5.34524063844722
738505.48111903853714466095,5.29908139286477
738505.48111912899184972048,5.29908139286477
738505.48111921944655478001,5.29908139286477
738505.48111930978484451771,5.33600878933073
738505.48111940023954957724,5.31754509109775
738505.48111949069425463676,5.31754509109775
738505.48111958114895969629,5.32677694021424
738505.48111967160366475582,5.32677694021424
738505.48111976205836981535,5.32677694021424
738505.48111985239665955305,5.33600878933073
738505.48111994285136461258,5.31754509109775
738505.48112003330606967211,5.33600878933073
738505.48112012376077473164,5.33600878933073
738505.48112021421547979116,5.33600878933073
738505.48112030467018485069,5.31754509109775
738505.48112039512488991022,5.29908139286477
738505.48112048546317964792,5.28061769463179
738505.48112057591788470745,5.31754509109775
738505.48112066637258976698,5.32677694021424
738505.48112075682729482651,5.29908139286477
738505.48112084728199988604,5.28984954374828
738505.48112093773670494556,5.30831324198126
738505.48112102819141000509,5.35447248756371
738505.48112111852969974279,5.29908139286477
738505.48112120898440480232,5.29908139286477
738505.48112129943910986185,5.31754509109775
738505.48112138989381492138,5.32677694021424
738505.48112148034851998091,5.31754509109775
738505.48112157080322504044,5.30831324198126
738505.48112166125793009996,5.32677694021424
738505.48112175159621983767,5.31754509109775
738505.48112184205092489719,5.26215399639882
738505.48112193250562995672,5.30831324198126
738505.48112202296033501625,5.48371837519456
738505.48112211341504007578,5.50218207342753
738505.48112220386974513531,5.24369029816584
738505.48112229432445019484,5.16983550523392
738505.48112238466273993254,5.28984954374828
738505.48112247511744499207,5.32677694021424
738505.48112256557215005159,5.31754509109775
738505.48112265602685511112,5.30831324198126
738505.48112274648156017065,5.33600878933073
738505.48112283693626523018,5.31754509109775
738505.48112292739097028971,5.28984954374828
738505.48112301772926002741,5.31754509109775
738505.48112310818396508694,5.32677694021424
738505.48112319863867014647,5.33600878933073
738505.48112328909337520599,5.32677694021424
738505.48112337954808026552,5.31754509109775
738505.48112347000278532505,5.31754509109775
738505.48112356045749038458,5.31754509109775
738505.48112365079578012228,5.30831324198126
738505.48112374125048518181,5.30831324198126
738505.48112383170519024134,5.31754509109775
738505.48112392215989530087,5.31754509109775
738505.48112401261460036039,5.31754509109775
738505.48112410306930541992,5.32677694021424
738505.48112419352401047945,5.31754509109775
738505.48112428386230021715,5.30831324198126
738505.48112437431700527668,5.32677694021424
738505.48112446477171033621,5.32677694021424
738505.48112455522641539574,5.34524063844722
738505.48112464568112045527,5.32677694021424
738505.48112473613582551479,5.33600878933073
738505.48112482659053057432,5.33600878933073
738505.48112491692882031202,5.35447248756371
738505.48112500738352537155,5.33600878933073
738505.48112509783823043108,5.34524063844722
738505.48112518829293549061,5.32677694021424
738505.48112527874764055014,5.32677694021424
738505.48112536920234560966,5.32677694021424
738505.48112545965705066919,5.30831324198126
738505.48112554999534040689,5.29908139286477
738505.48112564045004546642,5.28061769463179
738505.48112573090475052595,5.28984954374828
738505.48112582135945558548,5.28061769463179
738505.48112591181416064501,5.29908139286477
738505.48112600226886570454,5.26215399639882
738505.48112609272357076406,5.2713858455153
738505.48112618306186050177,5.29908139286477
738505.48112627351656556129,5.30831324198126
738505.48112636397127062082,5.30831324198126
738505.48112645442597568035,5.31754509109775
738505.48112654488068073988,5.31754509109775
738505.48112663533538579941,5.30831324198126
738505.48112672579009085894,5.28984954374828
738505.48112681612838059664,5.33600878933073
738505.48112690658308565617,5.33600878933073
738505.48112699703779071569,5.29908139286477
738505.48112708749249577522,5.32677694021424
738505.48112717794720083475,5.32677694021424
738505.48112726840190589428,5.34524063844722
738505.48112735874019563198,5.29908139286477
738505.48112744919490069151,5.28984954374828
738505.48112753964960575104,5.31754509109775
738505.48112763010431081057,5.32677694021424
738505.48112772055901587009,5.28061769463179
738505.48112781101372092962,5.31754509109775
738505.48112790146842598915,5.34524063844722
738505.48112799180671572685,5.29908139286477
738505.48112808226142078638,5.31754509109775
738505.48112817271612584591,5.32677694021424
738505.48112826317083090544,5.32677694021424
738505.48112835362553596497,5.32677694021424
738505.48112844408024102449,5.33600878933073
738505.48112853453494608402,5.34524063844722
738505.48112862487323582172,5.34524063844722
738505.48112871532794088125,5.33600878933073
738505.48112880578264594078,5.31754509109775
738505.48112889623735100031,5.32677694021424
738505.48112898669205605984,5.33600878933073
738505.48112907714676111937,5.31754509109775
738505.48112916760146617889,5.31754509109775
738505.48112925793975591660,5.30831324198126
738505.48112934839446097612,5.34524063844722
738505.48112943884916603565,5.31754509109775
738505.48112952930387109518,5.34524063844722
738505.48112961975857615471,5.31754509109775
738505.48112971021328121424,5.34524063844722
738505.48112980066798627377,5.33600878933073
738505.48112989100627601147,5.32677694021424
738505.48112998146098107100,5.31754509109775
738505.48113007191568613052,5.33600878933073
738505.48113016237039119005,5.34524063844722
738505.48113025282509624958,5.32677694021424
738505.48113034327980130911,5.32677694021424
738505.48113043373450636864,5.33600878933073
738505.48113052407279610634,5.34524063844722
738505.48113061452750116587,5.31754509109775
738505.48113070498220622540,5.31754509109775
738505.48113079543691128492,5.32677694021424
738505.48113088589161634445,5.35447248756371
738505.48113097634632140398,5.32677694021424
738505.48113106680102646351,5.32677694021424
738505.48113115713931620121,5.33600878933073
738505.48113124759402126074,5.33600878933073
738505.48113133804872632027,5.33600878933073
738505.48113142850343137980,5.32677694021424
738505.48113151895813643932,5.33600878933073
738505.48113160941284149885,5.32677694021424
738505.48113169986754655838,5.3637043366802
738505.48113179020583629608,5.34524063844722
738505.48113188066054135561,5.34524063844722
738505.48113197111524641514,5.34524063844722
738505.48113206156995147467,5.33600878933073
738505.48113215202465653419,5.33600878933073
738505.48113224247936159372,5.33600878933073
738505.48113233293406665325,5.31754509109775
738505.48113242327235639095,5.32677694021424
738505.48113251372706145048,5.32677694021424
738505.48113260418176651001,5.33600878933073
738505.48113269463647156954,5.34524063844722
738505.48113278509117662907,5.32677694021424
738505.48113287554588168859,5.31754509109775
738505.48113296600058674812,5.32677694021424
738505.48113305633887648582,5.34524063844722
738505.48113314679358154535,5.32677694021424
738505.48113323724828660488,5.32677694021424
738505.48113332770299166441,5.31754509109775
738505.48113341815769672394,5.33600878933073
738505.48113350861240178347,5.31754509109775
738505.48113359906710684299,5.28061769463179
738505.48113368940539658070,5.41909543137913
738505.48113377986010164022,5.52064577166051
738505.48113387031480669975,5.52064577166051
738505.48113396076951175928,5.17906735435041
738505.48113405122421681881,5.13290810876797
