time_dn,respiration_trace_mV
738335.41270289989188313484,61.299478133488
738335.41270299034658819437,61.299478133488
738335.41270308080129325390,61.299478133488
738335.41270317125599831343,61.299478133488
738335.41270326159428805113,61.299478133488
738335.41270335204899311066,61.299478133488
738335.41270344250369817019,61.299478133488
738335.41270353295840322971,61.299478133488
738335.41270362341310828924,61.299478133488
738335.41270371386781334877,61.299478133488
738335.41270380420610308647,61.299478133488
738335.41270389466080814600,61.299478133488
738335.41270398511551320553,61.299478133488
738335.41270407557021826506,61.299478133488
738335.41270416602492332458,61.299478133488
738335.41270425636321306229,61.299478133488
738335.41270434681791812181,61.299478133488
738335.41270443727262318134,61.299478133488
738335.41270452772732824087,61.299478133488
738335.41270461818203330040,61.299478133488
738335.41270470863673835993,61.299478133488
738335.41270479897502809763,61.299478133488
738335.41270488942973315716,61.299478133488
738335.41270497988443821669,61.299478133488
738335.41270507033914327621,61.299478133488
738335.41270516079384833574,61.299478133488
738335.41270525113213807344,61.299478133488
738335.41270534158684313297,61.299478133488
738335.41270543204154819250,61.299478133488
738335.41270552249625325203,61.299478133488
738335.41270561295095831156,61.299478133488
738335.41270570340566337109,61.299478133488
738335.41270579374395310879,61.299478133488
738335.41270588419865816832,61.299478133488
738335.41270597465336322784,61.299478133488
738335.41270606510806828737,61.299478133488
738335.41270615556277334690,61.299478133488
738335.41270624601747840643,61.299478133488
738335.41270633635576814413,61.299478133488
738335.41270642681047320366,61.299478133488
738335.41270651726517826319,61.299478133488
738335.41270660771988332272,61.299478133488
738335.41270669817458838224,61.299478133488
738335.41270678851287811995,61.299478133488
738335.41270687896758317947,61.299478133488
738335.41270696942228823900,61.2871690013326
738335.41270705987699329853,61.299478133488
738335.41270715033169835806,61.299478133488
738335.41270724078640341759,61.299478133488
738335.41270733112469315529,61.2871690013326
738335.41270742157939821482,61.299478133488
738335.41270751203410327435,61.299478133488
738335.41270760248880833387,61.299478133488
738335.41270769294351339340,61.2871690013326
738335.41270778328180313110,61.299478133488
738335.41270787373650819063,61.2871690013326
738335.41270796419121325016,61.299478133488
738335.41270805464591830969,61.299478133488
738335.41270814510062336922,61.299478133488
738335.41270823555532842875,61.299478133488
738335.41270832589361816645,61.299478133488
738335.41270841634832322598,61.299478133488
738335.41270850680302828550,61.2871690013326
738335.41270859725773334503,61.2871690013326
738335.41270868771243840456,61.2871690013326
738335.41270877816714346409,61.299478133488
738335.41270886850543320179,61.2871690013326
738335.41270895896013826132,61.299478133488
738335.41270904941484332085,61.2871690013326
738335.41270913986954838037,61.2871690013326
738335.41270923032425343990,61.299478133488
738335.41270932066254317760,61.2871690013326
738335.41270941111724823713,61.2871690013326
738335.41270950157195329666,61.2871690013326
738335.41270959202665835619,61.2871690013326
738335.41270968248136341572,61.2871690013326
738335.41270977293606847525,61.299478133488
738335.41270986327435821295,61.2871690013326
738335.41270995372906327248,61.2871690013326
738335.41271004418376833200,61.2871690013326
738335.41271013463847339153,61.2871690013326
738335.41271022509317845106,61.2871690013326
738335.41271031543146818876,61.2871690013326
738335.41271040588617324829,61.2871690013326
738335.41271049634087830782,61.2871690013326
738335.41271058679558336735,61.2871690013326
738335.41271067725028842688,61.2871690013326
738335.41271076770499348640,61.2871690013326
738335.41271085804328322411,61.2871690013326
738335.41271094849798828363,61.2871690013326
738335.41271103895269334316,61.2871690013326
738335.41271112940739840269,61.2871690013326
738335.41271121986210346222,61.2871690013326
738335.41271131031680852175,61.2871690013326
738335.41271140065509825945,61.2871690013326
738335.41271149110980331898,61.2871690013326
738335.41271158156450837851,61.2871690013326
738335.41271167201921343803,61.2871690013326
738335.41271176247391849756,61.2871690013326
738335.41271185281220823526,61.2871690013326
738335.41271194326691329479,61.2871690013326
738335.41271203372161835432,61.2871690013326
738335.41271212417632341385,61.2871690013326
738335.41271221463102847338,61.2871690013326
738335.41271230508573353291,61.2871690013326
738335.41271239542402327061,61.2871690013326
738335.41271248587872833014,61.2871690013326
738335.41271257633343338966,61.2871690013326
738335.41271266678813844919,61.2871690013326
738335.41271275724284350872,61.2871690013326
738335.41271284758113324642,61.2871690013326
738335.41271293803583830595,61.2748598691773
738335.41271302849054336548,61.2871690013326
738335.41271311894524842501,61.2871690013326
738335.41271320939995348454,61.2871690013326
738335.41271329985465854406,61.2748598691773
738335.41271339019294828176,61.2871690013326
738335.41271348064765334129,61.2871690013326
738335.41271357110235840082,61.2748598691773
738335.41271366155706346035,61.2871690013326
738335.41271375201176851988,61.2748598691773
738335.41271384246647357941,61.2748598691773
738335.41271393280476331711,61.2748598691773
738335.41271402325946837664,61.2748598691773
738335.41271411371417343616,61.2748598691773
738335.41271420416887849569,61.2748598691773
738335.41271429462358355522,61.2748598691773
738335.41271438496187329292,61.2748598691773
738335.41271447541657835245,61.2748598691773
738335.41271456587128341198,61.2748598691773
738335.41271465632598847151,61.2748598691773
738335.41271474678069353104,61.2748598691773
738335.41271483723539859056,61.2748598691773
738335.41271492757368832827,61.2748598691773
738335.41271501802839338779,61.2748598691773
738335.41271510848309844732,61.2748598691773
738335.41271519893780350685,61.2748598691773
738335.41271528939250856638,61.2748598691773
738335.41271537973079830408,61.2748598691773
738335.41271547018550336361,61.2748598691773
738335.41271556064020842314,61.2748598691773
738335.41271565109491348267,61.2748598691773
738335.41271574154961854219,61.2748598691773
738335.41271583200432360172,61.2748598691773
738335.41271592234261333942,61.2748598691773
738335.41271601279731839895,61.2748598691773
738335.41271610325202345848,61.2748598691773
738335.41271619370672851801,61.2748598691773
738335.41271628416143357754,61.2748598691773
738335.41271637461613863707,61.2748598691773
738335.41271646495442837477,61.2748598691773
738335.41271655540913343430,61.262550737022
738335.41271664586383849382,61.2748598691773
738335.41271673631854355335,61.2748598691773
738335.41271682677324861288,61.262550737022
738335.41271691711153835058,61.262550737022
738335.41271700756624341011,61.262550737022
738335.41271709802094846964,61.2748598691773
738335.41271718847565352917,61.262550737022
738335.41271727893035858870,61.262550737022
738335.41271736938506364822,61.262550737022
738335.41271745972335338593,61.262550737022
738335.41271755017805844545,61.262550737022
738335.41271764063276350498,61.262550737022
738335.41271773108746856451,61.262550737022
738335.41271782154217362404,61.262550737022
738335.41271791188046336174,61.262550737022
738335.41271800233516842127,61.262550737022
738335.41271809278987348080,61.262550737022
738335.41271818324457854033,61.262550737022
738335.41271827369928359985,61.262550737022
738335.41271836415398865938,61.262550737022
738335.41271845449227839708,61.262550737022
738335.41271854494698345661,61.262550737022
738335.41271863540168851614,61.262550737022
738335.41271872585639357567,61.262550737022
738335.41271881631109863520,61.262550737022
738335.41271890676580369473,61.262550737022
738335.41271899710409343243,61.262550737022
738335.41271908755879849195,61.262550737022
738335.41271917801350355148,61.262550737022
738335.41271926846820861101,61.262550737022
738335.41271935892291367054,61.2502416048667
738335.41271944926120340824,61.2502416048667
738335.41271953971590846777,61.262550737022
738335.41271963017061352730,61.262550737022
738335.41271972062531858683,61.262550737022
738335.41271981108002364635,61.262550737022
738335.41271990153472870588,61.262550737022
738335.41271999187301844358,61.262550737022
738335.41272008232772350311,61.2502416048667
738335.41272017278242856264,61.2502416048667
738335.41272026323713362217,61.262550737022
738335.41272035369183868170,61.2502416048667
738335.41272044403012841940,61.2502416048667
738335.41272053448483347893,61.2502416048667
738335.41272062493953853846,61.2502416048667
738335.41272071539424359798,61.2502416048667
738335.41272080584894865751,61.262550737022
738335.41272089630365371704,61.2502416048667
738335.41272098664194345474,61.2502416048667
738335.41272107709664851427,61.2502416048667
738335.41272116755135357380,61.2502416048667
738335.41272125800605863333,61.2502416048667
738335.41272134846076369286,61.2502416048667
738335.41272143891546875238,61.2502416048667
738335.41272152925375849009,61.2502416048667
738335.41272161970846354961,61.2502416048667
738335.41272171016316860914,61.2502416048667
738335.41272180061787366867,61.2502416048667
738335.41272189107257872820,61.2502416048667
738335.41272198141086846590,61.2502416048667
738335.41272207186557352543,61.2502416048667
738335.41272216232027858496,61.2502416048667
738335.41272225277498364449,61.2502416048667
738335.41272234322968870401,61.2502416048667
738335.41272243368439376354,61.2502416048667
738335.41272252402268350124,61.2502416048667
738335.41272261447738856077,61.2502416048667
738335.41272270493209362030,61.2502416048667
738335.41272279538679867983,61.2502416048667
738335.41272288584150373936,61.2502416048667
738335.41272297617979347706,61.2379324727114
738335.41272306663449853659,61.2502416048667
738335.41272315708920359612,61.2502416048667
738335.41272324754390865564,61.2502416048667
738335.41272333799861371517,61.2502416048667
738335.41272342845331877470,61.2502416048667
738335.41272351879160851240,61.2502416048667
738335.41272360924631357193,61.2502416048667
738335.41272369970101863146,61.2379324727114
738335.41272379015572369099,61.2379324727114
738335.41272388061042875051,61.2502416048667
738335.41272397106513381004,61.2379324727114
738335.41272406140342354774,61.2502416048667
738335.41272415185812860727,61.2502416048667
738335.41272424231283366680,61.2379324727114
738335.41272433276753872633,61.2502416048667
738335.41272442322224378586,61.2379324727114
738335.41272451356053352356,61.2502416048667
738335.41272460401523858309,61.2379324727114
738335.41272469446994364262,61.2379324727114
738335.41272478492464870214,61.2379324727114
