time_dn,respiration_trace_mV
738335.46175091713666915894,61.1025320190029
738335.46175100759137421846,61.1025320190029
738335.46175109792966395617,61.1025320190029
738335.46175118838436901569,61.1025320190029
738335.46175127883907407522,61.1025320190029
738335.46175136929377913475,61.1025320190029
738335.46175145974848419428,61.1025320190029
738335.46175155020318925381,61.1025320190029
738335.46175164065789431334,61.1025320190029
738335.46175173099618405104,61.1025320190029
738335.46175182145088911057,61.1025320190029
738335.46175191190559417009,61.1025320190029
738335.46175200236029922962,61.1025320190029
738335.46175209281500428915,61.1025320190029
738335.46175218326970934868,61.1025320190029
738335.46175227372441440821,61.1025320190029
738335.46175236406270414591,61.1025320190029
738335.46175245451740920544,61.1025320190029
738335.46175254497211426497,61.1148411511582
738335.46175263542681932449,61.1148411511582
738335.46175272588152438402,61.1148411511582
738335.46175281633622944355,61.1148411511582
738335.46175290679093450308,61.1148411511582
738335.46175299724563956261,61.1148411511582
738335.46175308758392930031,61.1148411511582
738335.46175317803863435984,61.1148411511582
738335.46175326849333941936,61.1148411511582
738335.46175335894804447889,61.1148411511582
738335.46175344940274953842,61.1148411511582
738335.46175353985745459795,61.1148411511582
738335.46175363031215965748,61.1148411511582
738335.46175372065044939518,61.1148411511582
738335.46175381110515445471,61.1148411511582
738335.46175390155985951424,61.1148411511582
738335.46175399201456457376,61.1148411511582
738335.46175408246926963329,61.1148411511582
738335.46175417292397469282,61.1148411511582
738335.46175426337867975235,61.1148411511582
738335.46175435371696949005,61.1148411511582
738335.46175444417167454958,61.1148411511582
738335.46175453462637960911,61.1271502833135
738335.46175462508108466864,61.1271502833135
738335.46175471553578972816,61.1271502833135
738335.46175480599049478769,61.1271502833135
738335.46175489644519984722,61.1271502833135
738335.46175498678348958492,61.1271502833135
738335.46175507723819464445,61.1271502833135
738335.46175516769289970398,61.1271502833135
738335.46175525814760476351,61.1271502833135
738335.46175534860230982304,61.1271502833135
738335.46175543905701488256,61.1271502833135
738335.46175552951171994209,61.1271502833135
738335.46175561985000967979,61.1271502833135
738335.46175571030471473932,61.1271502833135
738335.46175580075941979885,61.1271502833135
738335.46175589121412485838,61.1271502833135
738335.46175598166882991791,61.1271502833135
738335.46175607212353497744,61.1271502833135
738335.46175616257824003696,61.1271502833135
738335.46175625291652977467,61.1271502833135
738335.46175634337123483419,61.1271502833135
738335.46175643382593989372,61.1271502833135
738335.46175652428064495325,61.1271502833135
738335.46175661473535001278,61.1271502833135
738335.46175670519005507231,61.1271502833135
738335.46175679564476013184,61.1271502833135
738335.46175688598304986954,61.1271502833135
738335.46175697643775492907,61.1271502833135
738335.46175706689245998859,61.1271502833135
738335.46175715734716504812,61.1271502833135
738335.46175724780187010765,61.1271502833135
738335.46175733825657516718,61.1271502833135
738335.46175742871128022671,61.1271502833135
738335.46175751904956996441,61.1271502833135
738335.46175760950427502394,61.1271502833135
738335.46175769995898008347,61.1271502833135
738335.46175779041368514299,61.1271502833135
738335.46175788086839020252,61.1271502833135
738335.46175797132309526205,61.1271502833135
738335.46175806177780032158,61.1271502833135
738335.46175815211609005928,61.1271502833135
738335.46175824257079511881,61.1271502833135
738335.46175833302550017834,61.1271502833135
738335.46175842348020523787,61.1271502833135
738335.46175851393491029739,61.1271502833135
738335.46175860438961535692,61.1271502833135
738335.46175869484432041645,61.1271502833135
738335.46175878518261015415,61.1271502833135
738335.46175887563731521368,61.1271502833135
738335.46175896609202027321,61.1271502833135
738335.46175905654672533274,61.1394594154688
738335.46175914700143039227,61.1271502833135
738335.46175923745613545179,61.1271502833135
738335.46175932791084051132,61.1271502833135
738335.46175941824913024902,61.1394594154688
738335.46175950870383530855,61.1271502833135
738335.46175959915854036808,61.1271502833135
738335.46175968961324542761,61.1271502833135
