time_dn,respiration_trace_mV
738335.47657553630415350199,61.1517685476241
738335.47657562675885856152,61.1394594154688
738335.47657571721356362104,61.1394594154688
738335.47657580766826868057,61.1517685476241
738335.47657589812297374010,61.1394594154688
738335.47657598846126347780,61.1517685476241
738335.47657607891596853733,61.1517685476241
738335.47657616937067359686,61.1517685476241
738335.47657625982537865639,61.1517685476241
738335.47657635016366839409,61.1517685476241
738335.47657644061837345362,61.1517685476241
738335.47657653107307851315,61.1517685476241
738335.47657662152778357267,61.1517685476241
738335.47657671186607331038,61.1517685476241
738335.47657680232077836990,61.1517685476241
738335.47657689277548342943,61.1517685476241
738335.47657698323018848896,61.1517685476241
738335.47657707356847822666,61.1517685476241
738335.47657716402318328619,61.1517685476241
738335.47657725447788834572,61.1517685476241
738335.47657734493259340525,61.1517685476241
738335.47657743538729846478,61.1517685476241
738335.47657752572558820248,61.1517685476241
738335.47657761618029326200,61.1517685476241
738335.47657770663499832153,61.1517685476241
738335.47657779708970338106,61.1517685476241
738335.47657788742799311876,61.1517685476241
738335.47657797788269817829,61.1517685476241
738335.47657806833740323782,61.1517685476241
738335.47657815879210829735,61.1517685476241
738335.47657824913039803505,61.1517685476241
738335.47657833958510309458,61.1517685476241
738335.47657843003980815411,61.1517685476241
738335.47657852049451321363,61.1517685476241
738335.47657861083280295134,61.1517685476241
738335.47657870128750801086,61.1517685476241
738335.47657879174221307039,61.1517685476241
738335.47657888219691812992,61.1517685476241
738335.47657897253520786762,61.1640776797795
738335.47657906298991292715,61.1640776797795
738335.47657915344461798668,61.1517685476241
738335.47657924389932304621,61.1640776797795
738335.47657933435402810574,61.1640776797795
738335.47657942469231784344,61.1640776797795
738335.47657951514702290297,61.1640776797795
738335.47657960560172796249,61.1640776797795
738335.47657969605643302202,61.1640776797795
738335.47657978639472275972,61.1640776797795
738335.47657987684942781925,61.1640776797795
738335.47657996730413287878,61.1640776797795
738335.47658005775883793831,61.1640776797795
738335.47658014809712767601,61.1640776797795
738335.47658023855183273554,61.1640776797795
738335.47658032900653779507,61.1640776797795
738335.47658041946124285460,61.1640776797795
738335.47658050979953259230,61.1640776797795
738335.47658060025423765182,61.1640776797795
738335.47658069070894271135,61.1640776797795
738335.47658078116364777088,61.1640776797795
738335.47658087161835283041,61.1640776797795
738335.47658096195664256811,61.1640776797795
738335.47658105241134762764,61.1640776797795
738335.47658114286605268717,61.1640776797795
738335.47658123332075774670,61.1640776797795
738335.47658132365904748440,61.1640776797795
738335.47658141411375254393,61.1640776797795
738335.47658150456845760345,61.1640776797795
738335.47658159502316266298,61.1640776797795
738335.47658168536145240068,61.1640776797795
738335.47658177581615746021,61.1640776797795
738335.47658186627086251974,61.1640776797795
738335.47658195672556757927,61.1640776797795
738335.47658204706385731697,61.1640776797795
738335.47658213751856237650,61.1640776797795
738335.47658222797326743603,61.1640776797795
738335.47658231842797249556,61.1640776797795
738335.47658240876626223326,61.1640776797795
738335.47658249922096729279,61.1640776797795
738335.47658258967567235231,61.1640776797795
738335.47658268013037741184,61.1640776797795
738335.47658277058508247137,61.1640776797795
738335.47658286092337220907,61.1640776797795
738335.47658295137807726860,61.1640776797795
738335.47658304183278232813,61.1640776797795
738335.47658313228748738766,61.1640776797795
738335.47658322262577712536,61.1640776797795
738335.47658331308048218489,61.1640776797795
738335.47658340353518724442,61.1640776797795
738335.47658349398989230394,61.1640776797795
738335.47658358432818204165,61.1640776797795
738335.47658367478288710117,61.1640776797795
738335.47658376523759216070,61.1640776797795
738335.47658385569229722023,61.1640776797795
738335.47658394603058695793,61.1640776797795
738335.47658403648529201746,61.1640776797795
738335.47658412693999707699,61.1640776797795
738335.47658421739470213652,61.1640776797795
738335.47658430773299187422,61.1640776797795
738335.47658439818769693375,61.1640776797795
738335.47658448864240199327,61.1640776797795
738335.47658457909710705280,61.1640776797795
738335.47658466955181211233,61.1640776797795
738335.47658475989010185003,61.1640776797795
738335.47658485034480690956,61.1640776797795
738335.47658494079951196909,61.1517685476241
738335.47658503125421702862,61.1640776797795
738335.47658512159250676632,61.1640776797795
738335.47658521204721182585,61.1640776797795
738335.47658530250191688538,61.1640776797795
738335.47658539295662194490,61.1640776797795
738335.47658548329491168261,61.1640776797795
738335.47658557374961674213,61.1517685476241
738335.47658566420432180166,61.1640776797795
738335.47658575465902686119,61.1640776797795
738335.47658584499731659889,61.1517685476241
738335.47658593545202165842,61.1517685476241
738335.47658602590672671795,61.1640776797795
738335.47658611636143177748,61.1517685476241
738335.47658620681613683701,61.1640776797795
738335.47658629715442657471,61.1640776797795
738335.47658638760913163424,61.1517685476241
738335.47658647806383669376,61.1640776797795
738335.47658656851854175329,61.1517685476241
738335.47658665885683149099,61.1517685476241
738335.47658674931153655052,61.1517685476241
738335.47658683976624161005,61.1517685476241
738335.47658693022094666958,61.1517685476241
738335.47658702055923640728,61.1517685476241
738335.47658711101394146681,61.1517685476241
738335.47658720146864652634,61.1517685476241
738335.47658729192335158587,61.1517685476241
738335.47658738226164132357,61.1517685476241
738335.47658747271634638309,61.1517685476241
738335.47658756317105144262,61.1517685476241
738335.47658765362575650215,61.1517685476241
738335.47658774396404623985,61.1517685476241
738335.47658783441875129938,61.1517685476241
738335.47658792487345635891,61.1517685476241
738335.47658801532816141844,61.1517685476241
738335.47658810578286647797,61.1517685476241
738335.47658819612115621567,61.1517685476241
738335.47658828657586127520,61.1517685476241
