time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738280.34362284140661358833,1.19398581906593,-2.31411684519995,343.75713370159
738280.34362293186131864786,1.15705842259997,-2.3510442416659,343.695588040813
738280.34362302231602370739,1.21860408337657,-2.28949858088931,343.683278908658
738280.34362311277072876692,1.19398581906593,-2.31411684519995,343.818679362367
738280.34362320322543382645,1.23091321553189,-2.30180771304463,343.855606758833
738280.34362329356372356415,1.19398581906593,-2.31411684519995,343.892534155299
738280.34362338401842862368,1.23091321553189,-2.30180771304463,343.892534155299
738280.34362347447313368320,1.26784061199784,-2.25257118442335,343.904843287454
738280.34362356492783874273,1.34169540492976,-2.17871639149144,343.818679362367
738280.34362365538254380226,1.37862280139571,-2.14178899502548,343.794061098056
738280.34362374583724886179,1.41555019786167,-2.10486159855953,343.732515437279
738280.34362383617553859949,1.31707714061912,-2.2156437879574,343.806370230211
738280.34362392663024365902,1.48940499079358,-2.04331593778293,343.744824569435
738280.34362401708494871855,1.48940499079358,-2.03100680562761,343.818679362367
738280.34362410753965377808,1.53864151941486,-2.01869767347229,343.781751965901
738280.34362419799435883760,1.57556891588082,-1.92022461622974,343.806370230211
738280.34362428833264857531,1.57556891588082,-1.93253374838506,343.75713370159
738280.34362437878735363483,1.55095065157018,-1.9571520126957,343.794061098056
738280.34362446924205869436,1.52633238725954,-1.96946114485102,343.75713370159
738280.34362455969676375389,1.48940499079358,-1.99407940916166,343.806370230211
738280.34362465015146881342,1.45247759432763,-2.03100680562761,343.75713370159
738280.34362474060617387295,1.37862280139571,-2.10486159855953,343.843297626677
738280.34362483094446361065,1.32938627277444,-2.16640725933612,343.806370230211
738280.34362492139916867018,1.29245887630848,-2.20333465580208,343.843297626677
738280.34362501185387372971,1.28014974415316,-2.19102552364676,343.806370230211
738280.34362510230857878923,1.26784061199784,-2.16640725933612,343.769442833745
738280.34362519276328384876,1.23091321553189,-2.27718944873399,343.769442833745
738280.34362528310157358646,1.28014974415316,-2.22795292011272,343.781751965901
738280.34362537355627864599,1.24322234768721,-2.22795292011272,343.818679362367
738280.34362546401098370552,1.25553147984252,-2.25257118442335,343.781751965901
738280.34362555446568876505,1.24322234768721,-2.22795292011272,343.794061098056
738280.34362564492039382458,1.24322234768721,-2.25257118442335,343.867915890988
738280.34362573537509888411,1.28014974415316,-2.2156437879574,343.830988494522
738280.34362582571338862181,1.24322234768721,-2.26488031657867,343.867915890988
738280.34362591616809368134,1.20629495122125,-2.31411684519995,343.904843287454
738280.34362600662279874086,1.23091321553189,-2.28949858088931,343.818679362367
738280.34362609707750380039,1.19398581906593,-2.30180771304463,343.892534155299
738280.34362618753220885992,1.25553147984252,-2.25257118442335,343.880225023143
738280.34362627787049859762,1.28014974415316,-2.24026205226803,343.867915890988
738280.34362636832520365715,1.29245887630848,-2.24026205226803,343.843297626677
738280.34362645877990871668,1.24322234768721,-2.27718944873399,343.818679362367
738280.34362654923461377621,1.3047680084638,-2.2156437879574,343.744824569435
738280.34362663968931883574,1.26784061199784,-2.24026205226803,343.818679362367
738280.34362673014402389526,1.29245887630848,-2.20333465580208,343.867915890988
738280.34362682048231363297,1.25553147984252,-2.25257118442335,343.855606758833
738280.34362691093701869249,1.28014974415316,-2.25257118442335,343.855606758833
738280.34362700139172375202,1.28014974415316,-2.24026205226803,343.830988494522
738280.34362709184642881155,1.29245887630848,-2.24026205226803,343.781751965901
738280.34362718230113387108,1.32938627277444,-2.22795292011272,343.781751965901
738280.34362727263942360878,1.20629495122125,-2.30180771304463,343.806370230211
738280.34362736309412866831,1.26784061199784,-2.24026205226803,343.818679362367
738280.34362745354883372784,1.25553147984252,-2.25257118442335,343.830988494522
738280.34362754400353878736,1.31707714061912,-2.2156437879574,343.929461551764
738280.34362763445824384689,1.21860408337657,-2.31411684519995,343.855606758833
738280.34362772491294890642,1.26784061199784,-2.25257118442335,343.769442833745
738280.34362781525123864412,1.23091321553189,-2.28949858088931,343.880225023143
738280.34362790570594370365,1.31707714061912,-2.19102552364676,343.880225023143
738280.34362799616064876318,1.26784061199784,-2.25257118442335,343.855606758833
738280.34362808661535382271,1.28014974415316,-2.24026205226803,343.818679362367
738280.34362817707005888224,1.24322234768721,-2.27718944873399,343.806370230211
738280.34362826740834861994,1.19398581906593,-2.30180771304463,343.830988494522
738280.34362835786305367947,1.3047680084638,-2.24026205226803,343.867915890988
738280.34362844831775873899,1.3047680084638,-2.22795292011272,343.843297626677
738280.34362853877246379852,1.26784061199784,-2.25257118442335,343.855606758833
738280.34362862922716885805,1.31707714061912,-2.2156437879574,343.867915890988
738280.34362871968187391758,1.32938627277444,-2.20333465580208,343.794061098056
738280.34362881002016365528,1.3047680084638,-2.19102552364676,343.818679362367
738280.34362890047486871481,1.29245887630848,-2.20333465580208,343.855606758833
738280.34362899092957377434,1.31707714061912,-2.2156437879574,343.892534155299
738280.34362908138427883387,1.3047680084638,-2.2156437879574,343.806370230211
738280.34362917183898389339,1.32938627277444,-2.20333465580208,343.794061098056
738280.34362926217727363110,1.3047680084638,-2.20333465580208,343.892534155299
738280.34362935263197869062,1.21860408337657,-2.26488031657867,343.818679362367
738280.34362944308668375015,1.26784061199784,-2.2156437879574,343.806370230211
738280.34362953354138880968,1.29245887630848,-2.22795292011272,343.806370230211
738280.34362962399609386921,1.29245887630848,-2.22795292011272,343.830988494522
738280.34362971445079892874,1.28014974415316,-2.22795292011272,343.867915890988
738280.34362980478908866644,1.23091321553189,-2.27718944873399,343.904843287454
738280.34362989524379372597,1.19398581906593,-2.30180771304463,343.917152419609
738280.34362998569849878550,1.31707714061912,-2.2156437879574,343.818679362367
738280.34363007615320384502,1.18167668691061,-2.40028077028718,343.670969776503
738280.34363016660790890455,1.28014974415316,-2.43720816675314,343.683278908658
738280.34363025694619864225,1.5017141229489,-2.16640725933612,343.683278908658
738280.34363034740090370178,2.03100680562761,-1.20629495122125,343.843297626677
738280.34363043785560876131,2.09255246640421,-0.553910946989349,343.991007212541
738280.34363052831031382084,1.84636982329783,-1.07089449751274,343.867915890988
738280.34363061876501888037,1.23091321553189,-1.94484288054038,343.904843287454
738280.34363070921972393990,0.984730572425509,-2.22795292011272,344.052552873318
738280.34363079955801367760,0.960112308114872,-2.44951729890845,344.015625476852
738280.34363089001271873713,1.09551276182338,-2.4125899024425,343.917152419609
738280.34363098046742379665,1.24322234768721,-2.28949858088931,343.892534155299
738280.34363107092212885618,1.19398581906593,-2.3510442416659,343.880225023143
738280.34363116137683391571,1.26784061199784,-2.26488031657867,343.904843287454
738280.34363125171512365341,1.25553147984252,-2.28949858088931,343.892534155299
738280.34363134216982871294,1.25553147984252,-2.26488031657867,343.781751965901
738280.34363143262453377247,1.24322234768721,-2.27718944873399,343.843297626677
738280.34363152307923883200,1.31707714061912,-2.2156437879574,343.892534155299
738280.34363161353394389153,1.3047680084638,-2.24026205226803,343.904843287454
738280.34363170398864895105,1.24322234768721,-2.27718944873399,343.867915890988
738280.34363179432693868876,1.31707714061912,-2.22795292011272,343.843297626677
738280.34363188478164374828,1.28014974415316,-2.26488031657867,343.867915890988
738280.34363197523634880781,1.31707714061912,-2.2156437879574,343.892534155299
738280.34363206569105386734,1.32938627277444,-2.22795292011272,343.794061098056
738280.34363215614575892687,1.28014974415316,-2.24026205226803,343.880225023143
738280.34363224648404866457,1.3047680084638,-2.24026205226803,343.818679362367
738280.34363233693875372410,1.36631366924039,-2.19102552364676,343.75713370159
738280.34363242739345878363,1.28014974415316,-2.22795292011272,343.830988494522
738280.34363251784816384315,1.32938627277444,-2.20333465580208,343.75713370159
738280.34363260830286890268,1.46478672648295,-2.08024333424889,343.794061098056
738280.34363269875757396221,1.37862280139571,-2.17871639149144,343.781751965901
738280.34363278909586369991,1.46478672648295,-2.08024333424889,343.843297626677
