time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738280.38630868378095328808,-18.1559699290953,-1.37862280139571,135.646636351614
738280.38630877423565834761,-17.8113142287464,-1.14474929044465,135.991292051963
738280.38630886469036340714,-17.7620777001251,-1.0462762332021,136.434420809554
738280.38630895514506846666,-17.6512955107273,-1.19398581906593,136.495966470331
738280.38630904559977352619,-17.7990050965911,-1.40324106570635,136.717530849127
738280.38630913605447858572,-18.0574968718528,-1.46478672648295,136.65598518835
738280.38630922639276832342,-18.0574968718528,-1.46478672648295,136.459039073865
738280.38630931684747338295,-18.0451877396975,-1.45247759432763,136.286711223691
738280.38630940730217844248,-18.1067334004741,-1.41555019786167,136.003601184118
738280.38630949775688350201,-18.2913703828038,-1.42785933001699,135.855891598254
738280.38630958821158856153,-18.3529160435804,-1.39093193355103,135.597399822993
738280.38630967866629362106,-18.6237169509974,-1.39093193355103,135.203507594022
738280.38630976900458335876,-18.8945178584145,-1.36631366924039,134.71114230781
738280.38630985945928841829,-19.2268644266081,-1.34169540492976,134.15723136082
738280.38630994991399347782,-19.5961383912676,-1.32938627277444,133.591011281676
738280.38631004036869853735,-19.87924843084,-1.3047680084638,133.098645995463
738280.38631013082340359688,-20.150049338257,-1.3047680084638,132.643208105716
738280.38631022127810865641,-20.4331593778293,-1.26784061199784,132.200079348125
738280.38631031161639839411,-20.7162694174017,-1.25553147984252,131.720023194067
738280.38631040207110345364,-20.9378337961974,-1.24322234768721,131.326130965097
738280.38631049252580851316,-21.1347799106825,-1.23091321553189,130.969166132593
738280.38631058298051357269,-21.3317260251676,-1.21860408337657,130.624510432244
738280.38631067343521863222,-21.5040538753421,-1.19398581906593,130.329091260516
738280.38631076377350836992,-21.6394543290506,-1.19398581906593,130.119836013876
738280.38631085422821342945,-21.7502365184484,-1.16936755475529,129.849035106459
738280.38631094468291848898,-21.8856369721569,-1.15705842259997,129.602852463352
738280.38631103513762354851,-22.0579648223314,-1.15705842259997,129.368978952401
738280.38631112559232860804,-22.1072013509527,-1.13244015828934,129.233578498693
738280.38631121604703366756,-22.1687470117293,-1.1078218939787,129.024323252052
738280.38631130638532340527,-22.3410748619037,-1.1078218939787,128.802758873257
738280.38631139684002846479,-22.390311390525,-1.09551276182338,128.728904080325
738280.38631148729473352432,-22.5503301085442,-1.08320362966806,128.408866644286
738280.38631157774943858385,-22.6364940336314,-1.05858536535742,128.211920529801
738280.38631166820414364338,-22.7718944873399,-1.03396710104678,127.941119622384
738280.38631175865884870291,-22.8334401481165,-1.02165796889147,127.756482640055
738280.38631184899713844061,-22.9072949410484,-0.997039704580828,127.559536525569
738280.38631193945184350014,-23.0303862626016,-0.984730572425509,127.362590411084
738280.38631202990654855967,-23.1780958484654,-0.972421440270191,127.054862107201
738280.38631212036125361919,-23.3627328307952,-1.00934883673615,126.845606860561
738280.38631221081595867872,-23.510442416659,-0.997039704580828,126.636351613921
738280.38631230127066373825,-23.6704611346782,-1.00934883673615,126.439405499435
738280.38631239160895347595,-23.8304798526973,-1.02165796889147,126.193222856329
738280.38631248206365853548,-23.9781894385612,-1.03396710104678,125.983967609689
738280.38631257251836359501,-24.1628264208909,-1.03396710104678,125.713166702272
738280.38631266297306865454,-24.3351542710654,-1.02165796889147,125.417747530544
738280.38631275342777371407,-24.5444095177058,-1.02165796889147,125.048473565884
738280.38631284388247877359,-24.7167373678803,-1.02165796889147,124.765363526312
738280.38631293422076851130,-24.7782830286569,-0.997039704580828,124.605344808293
738280.38631302467547357082,-24.8767560858994,-1.00934883673615,124.457635222429
