time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738280.41207355947699397802,-29.3942075869015,-0.886257515182958,122.525101474044
738280.41207364993169903755,-29.3942075869015,-0.886257515182958,122.537410606199
738280.41207374038640409708,-29.3818984547461,-0.886257515182958,122.56202887051
738280.41207383072469383478,-29.3695893225908,-0.87394838302764,122.525101474044
738280.41207392117939889431,-29.4188258512121,-0.910875779493596,122.500483209733
738280.41207401163410395384,-29.3942075869015,-0.886257515182958,122.512792341889
738280.41207410208880901337,-29.3695893225908,-0.886257515182958,122.475864945423
738280.41207419254351407290,-29.3695893225908,-0.886257515182958,122.56202887051
738280.41207428299821913242,-29.3818984547461,-0.923184911648915,122.598956266976
738280.41207437345292419195,-29.3080436618142,-0.923184911648915,122.648192795597
738280.41207446379121392965,-29.2095706045717,-0.861639250872321,122.660501927753
738280.41207455424591898918,-29.1480249437951,-0.738547929319132,122.598956266976
738280.41207464470062404871,-29.1357158116398,-0.578529211299987,122.635883663442
738280.41207473515532910824,-29.184952340261,-0.664693136387219,122.635883663442
738280.41207482561003416777,-29.3572801904355,-0.861639250872321,122.795902381461
738280.41207491606473922729,-29.492680644144,-0.947803175959553,122.882066306548
738280.41207500651944428682,-29.4065167190568,-0.935494043804234,122.882066306548
738280.41207509685773402452,-29.4065167190568,-0.947803175959553,122.77128411715
738280.41207518731243908405,-29.3572801904355,-0.935494043804234,122.795902381461
738280.41207527776714414358,-29.2588071331929,-0.861639250872321,122.820520645772
738280.41207536822184920311,-29.3572801904355,-0.923184911648915,122.77128411715
738280.41207545867655426264,-29.2834253975036,-0.898566647338277,122.832829777927
738280.41207554913125932217,-29.2957345296589,-0.898566647338277,122.783593249306
738280.41207563958596438169,-29.2834253975036,-0.886257515182958,122.808211513616
738280.41207572992425411940,-29.2711162653483,-0.886257515182958,122.808211513616
738280.41207582037895917892,-29.2711162653483,-0.886257515182958,122.795902381461
738280.41207591083366423845,-29.2711162653483,-0.886257515182958,122.783593249306
738280.41207600128836929798,-29.1972614724164,-0.837020986561683,122.808211513616
738280.41207609174307435751,-29.2711162653483,-0.861639250872321,122.783593249306
738280.41207618219777941704,-29.3818984547461,-0.910875779493596,122.635883663442
738280.41207627253606915474,-29.3572801904355,-0.886257515182958,122.598956266976
738280.41207636299077421427,-29.3326619261249,-0.886257515182958,122.598956266976
738280.41207645344547927380,-29.3326619261249,-0.861639250872321,122.549719738355
738280.41207654390018433332,-29.3203527939695,-0.861639250872321,122.549719738355
738280.41207663435488939285,-29.3080436618142,-0.87394838302764,122.611265399131
738280.41207672480959445238,-29.3326619261249,-0.861639250872321,122.537410606199
738280.41207681526429951191,-29.2957345296589,-0.837020986561683,122.537410606199
738280.41207690560258924961,-29.2711162653483,-0.837020986561683,122.549719738355
738280.41207699605729430914,-29.2711162653483,-0.824711854406364,122.537410606199
738280.41207708651199936867,-29.2834253975036,-0.849330118717002,122.586647134821
738280.41207717696670442820,-29.1726432081057,-0.812402722251045,122.697429324218
738280.41207726742140948772,-29.2095706045717,-0.824711854406364,122.611265399131
