time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738540.45546235807705670595,11.2166966765343,-2.06793420209357,-298.779564806055
738540.45546244853176176548,11.2813196203497,-2.00331125827815,-298.751869258705
738540.45546253898646682501,11.2997833185827,-1.99407940916166,-298.714941862239
738540.45546262932475656271,11.2443922238838,-2.06793420209357,-298.659550767541
738540.45546271977946162224,11.3274788659322,-1.99407940916166,-298.770332956938
738540.45546281023416668177,11.2536240730003,-2.06793420209357,-298.761101107822
738540.45546290068887174129,11.2905514694662,-2.03100680562761,-298.770332956938
738540.45546299114357680082,11.2997833185827,-2.0402386547441,-298.779564806055
738540.45546308159828186035,11.3736381115146,-1.98484756004517,-298.714941862239
738540.45546317193657159805,11.3828699606311,-1.97561571092868,-298.761101107822
738540.45546326239127665758,11.3459425641652,-1.98484756004517,-298.770332956938
738540.45546335284598171711,11.2443922238838,-2.0402386547441,-298.742637409589
738540.45546344330068677664,11.3182470168157,-1.97561571092868,-298.770332956938
738540.45546353375539183617,11.3459425641652,-1.94792016357921,-298.770332956938
738540.45546362421009689569,11.2351603747673,-2.04947050386059,-298.761101107822
738540.45546371454838663340,11.1613055818354,-2.10486159855953,-298.770332956938
738540.45546380500309169292,11.2443922238838,-2.03100680562761,-298.68724631489
738540.45546389545779675245,11.2351603747673,-2.04947050386059,-298.659550767541
738540.45546398591250181198,11.1982329783013,-2.08639790032655,-298.705710013123
738540.45546407636720687151,11.2351603747673,-2.01254310739463,-298.705710013123
738540.45546416682191193104,11.2259285256508,-2.0402386547441,-298.705710013123
738540.45546425716020166874,11.2259285256508,-2.0402386547441,-298.696478164006
738540.45546434761490672827,11.1520737327189,-2.10486159855953,-298.68724631489
738540.45546443806961178780,11.3736381115146,-1.92945646534623,-298.696478164006
738540.45546452852431684732,11.3182470168157,-1.93868831446272,-298.733405560472
738540.45546461897902190685,11.5952024903104,-1.7909787285989,-298.68724631489
738540.45546470943372696638,11.946012756737,-1.63403729361858,-298.641087069308
738540.45546479977201670408,11.9737083040864,-1.56941434980316,-298.668782616657
738540.45546489022672176361,11.475188451796,-2.00331125827815,-298.678014465773
738540.45546498068142682314,11.0320596942045,-2.19718008972442,-298.761101107822
738540.45546507113613188267,10.8474227118748,-2.14178899502548,-298.807260353404
738540.45546516159083694220,10.7458723715934,-2.16948454237495,-298.798028504288
738540.45546525204554200172,10.8566545609912,-2.11409344767602,-298.696478164006
738540.45546534238383173943,11.0689870906705,-2.05870235297708,-298.761101107822
738540.45546543283853679895,11.1890011291849,-1.98484756004517,-298.807260353404
738540.45546552329324185848,11.2074648274178,-2.0402386547441,-298.798028504288
738540.45546561374794691801,11.2351603747673,-2.03100680562761,-298.779564806055
738540.45546570420265197754,11.2997833185827,-1.9571520126957,-298.798028504288
738540.45546579465735703707,11.2997833185827,-1.96638386181219,-298.779564806055
738540.45546588499564677477,11.3182470168157,-1.9571520126957,-298.724173711356
738540.45546597545035183430,11.3551744132817,-1.92022461622974,-298.807260353404
738540.45546606590505689383,11.3828699606311,-1.88329721976379,-298.770332956938
