time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738540.46222112223040312529,10.4319895016327,-2.65877254554888,-298.641087069308
738540.46222121268510818481,10.4319895016327,-2.66800439466536,-298.650318918424
738540.46222130313981324434,10.5058442945647,-2.60338145084994,-298.428754539628
738540.46222139359451830387,10.6904812768944,-2.47413556321909,-298.521073030793
738540.46222148404922336340,11.0505233924375,-2.35412152470473,-298.585695974609
738540.46222157450392842293,11.2536240730003,-2.22487563707389,-298.437986388745
738540.46222166484221816063,10.9028138065737,-2.49259926145207,-298.567232276376
738540.46222175529692322016,10.3765984069338,-2.88033692434461,-298.613391521958
738540.46222184575162827969,10.191961424604,-2.87110507522813,-298.678014465773
738540.46222193620633333921,10.0350199896237,-2.75109103671377,-298.558000427259
738540.46222202666103839874,10.0350199896237,-2.73262733848079,-298.613391521958
738540.46222211711574345827,10.0627155369732,-2.68646809289834,-298.631855220191
738540.46222220745403319597,10.2381206701865,-2.66800439466536,-298.631855220191
738540.46222229790873825550,10.3212073122349,-2.66800439466536,-298.594927823725
738540.46222238836344331503,10.3858302560503,-2.67723624378185,-298.585695974609
738540.46222247881814837456,10.4227576525162,-2.65877254554888,-298.558000427259
738540.46222256927285343409,10.4504531998657,-2.68646809289834,-298.539536729026
738540.46222265972755849361,10.4596850489822,-2.6403088473159,-298.576464125492
738540.46222275018226355314,10.4689168980987,-2.6403088473159,-298.567232276376
738540.46222284052055329084,10.4596850489822,-2.64954069643239,-298.521073030793
738540.46222293097525835037,10.4781487472152,-2.64954069643239,-298.567232276376
738540.46222302142996340990,10.4873805963317,-2.63107699819941,-298.604159672842
738540.46222311188466846943,10.4873805963317,-2.64954069643239,-298.539536729026
738540.46222320233937352896,10.4966124454482,-2.63107699819941,-298.622623371075
738540.46222329279407858849,10.4966124454482,-2.64954069643239,-298.622623371075
738540.46222338313236832619,10.5150761436811,-2.63107699819941,-298.604159672842
738540.46222347358707338572,10.5427716910306,-2.62184514908292,-298.604159672842
738540.46222356404177844524,10.5427716910306,-2.6403088473159,-298.622623371075
738540.46222365449648350477,10.5427716910306,-2.61261329996643,-298.613391521958
738540.46222374495118856430,10.5520035401471,-2.60338145084994,-298.585695974609
738540.46222383540589362383,10.5612353892636,-2.56645405438398,-298.613391521958
738540.46222392574418336153,10.5889309366131,-2.57568590350047,-298.622623371075
738540.46222401619888842106,10.5981627857295,-2.55722220526749,-298.594927823725
738540.46222410665359348059,10.6350901821955,-2.55722220526749,-298.613391521958
738540.46222419710829854012,10.6812494277779,-2.51106295968505,-298.604159672842
738540.46222428756300359964,10.6997131260109,-2.52952665791803,-298.604159672842
738540.46222437801770865917,10.7181768242439,-2.49259926145207,-298.521073030793
738540.46222446835599839687,10.7181768242439,-2.48336741233558,-298.604159672842
738540.46222455881070345640,10.7551042207099,-2.47413556321909,-298.594927823725
738540.46222464926540851593,10.7458723715934,-2.4649037141026,-298.567232276376
738540.46222473972011357546,10.7551042207099,-2.47413556321909,-298.53030487991
738540.46222483017481863499,10.7274086733604,-2.4649037141026,-298.465681936094
738540.46222492062952369452,10.7181768242439,-2.50183111056856,-298.511841181677
738540.46222501096781343222,10.6904812768944,-2.51106295968505,-298.558000427259
738540.46222510142251849174,10.6812494277779,-2.50183111056856,-298.604159672842
738540.46222519187722355127,10.625858333079,-2.52029480880154,-298.613391521958
738540.46222528233192861080,10.6166264839625,-2.56645405438398,-298.576464125492
738540.46222537278663367033,10.5612353892636,-2.56645405438398,-298.613391521958
738540.46222546324133872986,10.5520035401471,-2.58491775261696,-298.567232276376
738540.46222555357962846756,10.5150761436811,-2.60338145084994,-298.567232276376
738540.46222564403433352709,10.4966124454482,-2.62184514908292,-298.594927823725
738540.46222573448903858662,10.4873805963317,-2.61261329996643,-298.585695974609
738540.46222582494374364614,10.4873805963317,-2.63107699819941,-298.604159672842
738540.46222591539844870567,10.4966124454482,-2.6403088473159,-298.594927823725
738540.46222600585315376520,10.4689168980987,-2.62184514908292,-298.576464125492
738540.46222609630785882473,10.4966124454482,-2.6403088473159,-298.585695974609
738540.46222618664614856243,10.4781487472152,-2.63107699819941,-298.613391521958
738540.46222627710085362196,10.4966124454482,-2.64954069643239,-298.604159672842
738540.46222636755555868149,10.4873805963317,-2.6403088473159,-298.613391521958
738540.46222645801026374102,10.5058442945647,-2.65877254554888,-298.567232276376
738540.46222654846496880054,10.4873805963317,-2.65877254554888,-298.576464125492
738540.46222663891967386007,10.5058442945647,-2.66800439466536,-298.511841181677
738540.46222672925796359777,10.4966124454482,-2.6403088473159,-298.53030487991
738540.46222681971266865730,10.5058442945647,-2.64954069643239,-298.576464125492
738540.46222691016737371683,10.4504531998657,-2.64954069643239,-298.548768578143
738540.46222700062207877636,10.4781487472152,-2.65877254554888,-298.604159672842
738540.46222709107678383589,10.4873805963317,-2.63107699819941,-298.548768578143
738540.46222718153148889542,10.4873805963317,-2.65877254554888,-298.576464125492
738540.46222727186977863312,10.4966124454482,-2.6403088473159,-298.594927823725
738540.46222736232448369265,10.4966124454482,-2.65877254554888,-298.585695974609
738540.46222745277918875217,10.4781487472152,-2.64954069643239,-298.558000427259
738540.46222754323389381170,10.4781487472152,-2.65877254554888,-298.650318918424
738540.46222763368859887123,10.5058442945647,-2.65877254554888,-298.641087069308
738540.46222772414330393076,10.4781487472152,-2.64954069643239,-298.631855220191
738540.46222781448159366846,10.4873805963317,-2.64954069643239,-298.613391521958
738540.46222790493629872799,10.4689168980987,-2.64954069643239,-298.659550767541
738540.46222799539100378752,10.4781487472152,-2.68646809289834,-298.659550767541
738540.46222808584570884705,10.4596850489822,-2.66800439466536,-298.585695974609
738540.46222817630041390657,10.4689168980987,-2.69569994201483,-298.659550767541
738540.46222826675511896610,10.4596850489822,-2.65877254554888,-298.631855220191
738540.46222835709340870380,10.4596850489822,-2.67723624378185,-298.511841181677
738540.46222844754811376333,10.4689168980987,-2.65877254554888,-298.548768578143
738540.46222853800281882286,10.4689168980987,-2.67723624378185,-298.668782616657
738540.46222862845752388239,10.4781487472152,-2.65877254554888,-298.650318918424
738540.46222871891222894192,10.4966124454482,-2.66800439466536,-298.622623371075
738540.46222880936693400145,10.4689168980987,-2.65877254554888,-298.668782616657
738540.46222889982163906097,10.4596850489822,-2.67723624378185,-298.650318918424
738540.46222899015992879868,10.4781487472152,-2.66800439466536,-298.585695974609
738540.46222908061463385820,10.4504531998657,-2.67723624378185,-298.650318918424
738540.46222917106933891773,10.4781487472152,-2.66800439466536,-298.650318918424
738540.46222926152404397726,10.4689168980987,-2.67723624378185,-298.641087069308
738540.46222935197874903679,10.4781487472152,-2.66800439466536,-298.576464125492
738540.46222944243345409632,10.4689168980987,-2.66800439466536,-298.650318918424
738540.46222953277174383402,10.4689168980987,-2.67723624378185,-298.650318918424
738540.46222962322644889355,10.4596850489822,-2.65877254554888,-298.604159672842
738540.46222971368115395308,10.4596850489822,-2.67723624378185,-298.604159672842
738540.46222980413585901260,10.4689168980987,-2.65877254554888,-298.641087069308
738540.46222989459056407213,10.4689168980987,-2.67723624378185,-298.604159672842
738540.46222998504526913166,10.4781487472152,-2.65877254554888,-298.594927823725
738540.46223007538355886936,10.4689168980987,-2.67723624378185,-298.613391521958
738540.46223016583826392889,10.4689168980987,-2.66800439466536,-298.659550767541
738540.46223025629296898842,10.4781487472152,-2.66800439466536,-298.594927823725
738540.46223034674767404795,10.4873805963317,-2.67723624378185,-298.604159672842
738540.46223043720237910748,10.4781487472152,-2.66800439466536,-298.604159672842
738540.46223052765708416700,10.4873805963317,-2.68646809289834,-298.631855220191
738540.46223061799537390471,10.4689168980987,-2.64954069643239,-298.594927823725
738540.46223070845007896423,10.4873805963317,-2.66800439466536,-298.576464125492
738540.46223079890478402376,10.4596850489822,-2.66800439466536,-298.585695974609
738540.46223088935948908329,10.4781487472152,-2.66800439466536,-298.622623371075
738540.46223097981419414282,10.4781487472152,-2.66800439466536,-298.604159672842
738540.46223107026889920235,10.4781487472152,-2.67723624378185,-298.622623371075
738540.46223116060718894005,10.4689168980987,-2.66800439466536,-298.650318918424
738540.46223125106189399958,10.4966124454482,-2.68646809289834,-298.650318918424
738540.46223134151659905910,10.5243079927976,-2.67723624378185,-298.613391521958
738540.46223143197130411863,10.5335398419141,-2.67723624378185,-298.650318918424
738540.46223152242600917816,10.5427716910306,-2.64954069643239,-298.576464125492
738540.46223161288071423769,10.5612353892636,-2.63107699819941,-298.622623371075
738540.46223170321900397539,10.5796990874966,-2.61261329996643,-298.668782616657
738540.46223179367370903492,10.5889309366131,-2.61261329996643,-298.613391521958
738540.46223188412841409445,10.5981627857295,-2.6403088473159,-298.53030487991
738540.46223197458311915398,10.5889309366131,-2.63107699819941,-298.539536729026
738540.46223206503782421350,10.5520035401471,-2.63107699819941,-298.659550767541
738540.46223215549252927303,10.5335398419141,-2.61261329996643,-298.493377483444
738540.46223224594723433256,10.5520035401471,-2.6403088473159,-298.558000427259
738540.46223233628552407026,10.5243079927976,-2.62184514908292,-298.567232276376
738540.46223242674022912979,10.4966124454482,-2.66800439466536,-298.558000427259
738540.46223251719493418932,10.4689168980987,-2.67723624378185,-298.567232276376
738540.46223260764963924885,10.4781487472152,-2.68646809289834,-298.604159672842
738540.46223269810434430838,10.4504531998657,-2.68646809289834,-298.631855220191
738540.46223278855904936790,10.4689168980987,-2.67723624378185,-298.594927823725
738540.46223287889733910561,10.4596850489822,-2.67723624378185,-298.641087069308
738540.46223296935204416513,10.4504531998657,-2.69569994201483,-298.641087069308
738540.46223305980674922466,10.4412213507492,-2.67723624378185,-298.613391521958
738540.46223315026145428419,10.4966124454482,-2.66800439466536,-298.585695974609
738540.46223324071615934372,10.6166264839625,-2.53875850703452,-298.622623371075
738540.46223333117086440325,10.9212775048067,-2.40028077028718,-298.567232276376
738540.46223342150915414095,11.2905514694662,-2.25257118442335,-298.511841181677
738540.46223351196385920048,11.1705374309519,-2.2987304300058,-298.548768578143
738540.46223360241856426001,10.5889309366131,-2.76032288583026,-298.659550767541
738540.46223369287326931953,10.1365703299051,-2.84340952787866,-298.68724631489
738540.46223378332797437906,10.0350199896237,-2.78801843317972,-298.622623371075
738540.46223387378267943859,10.0165562913907,-2.71416364024781,-298.631855220191
738540.46223396412096917629,10.1550340281381,-2.69569994201483,-298.659550767541
738540.46223405457567423582,10.2842799157689,-2.67723624378185,-298.558000427259
738540.46223414503037929535,10.4042939542833,-2.66800439466536,-298.613391521958
738540.46223423548508435488,10.4504531998657,-2.65877254554888,-298.650318918424
