time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738540.48417245096061378717,8.84411145359661,-2.60338145084994,-298.567232276376
738540.48417254141531884670,8.89027069917905,-2.59414960173345,-298.53030487991
738540.48417263187002390623,8.86257515182958,-2.66800439466536,-298.594927823725
738540.48417272220831364393,8.90873439741203,-2.64954069643239,-298.558000427259
738540.48417281266301870346,8.94566179387799,-2.60338145084994,-298.53030487991
738540.48417290311772376299,8.9364299447615,-2.60338145084994,-298.558000427259
738540.48417299357242882252,8.94566179387799,-2.62184514908292,-298.622623371075
738540.48417308402713388205,8.94566179387799,-2.61261329996643,-298.585695974609
738540.48417317448183894157,8.97335734122745,-2.59414960173345,-298.558000427259
738540.48417326482012867928,9.00105288857692,-2.55722220526749,-298.604159672842
738540.48417335527483373880,9.03798028504288,-2.52029480880154,-298.521073030793
738540.48417344572953879833,8.99182103946043,-2.59414960173345,-298.428754539628
738540.48417353618424385786,8.95489364299448,-2.6403088473159,-298.594927823725
738540.48417362663894891739,8.99182103946043,-2.58491775261696,-298.613391521958
738540.48417371697723865509,8.98258919034394,-2.58491775261696,-298.539536729026
738540.48417380743194371462,9.0195165868099,-2.56645405438398,-298.585695974609
738540.48417389788664877415,9.05644398327586,-2.53875850703452,-298.558000427259
738540.48417398834135383368,9.03798028504288,-2.56645405438398,-298.521073030793
738540.48417407879605889320,9.02874843592639,-2.56645405438398,-298.539536729026
738540.48417416925076395273,9.09337137974181,-2.49259926145207,-298.410290841395
738540.48417425958905369043,9.13029877620777,-2.43720816675314,-298.456450086978
738540.48417435004375874996,9.12106692709128,-2.50183111056856,-298.493377483444
738540.48417444049846380949,9.08413953062532,-2.52952665791803,-298.493377483444
738540.48417453095316886902,9.12106692709128,-2.50183111056856,-298.511841181677
738540.48417462140787392855,9.17645802179022,-2.42797631763665,-298.511841181677
738540.48417471174616366625,9.17645802179022,-2.42797631763665,-298.484145634327
738540.48417480220086872578,9.25031281472213,-2.35412152470473,-298.521073030793
738540.48417489265557378531,9.14876247444075,-2.48336741233558,-298.53030487991
738540.48417498311027884483,9.14876247444075,-2.45567186498611,-298.493377483444
738540.48417507356498390436,9.1856898709067,-2.40028077028718,-298.484145634327
738540.48417516401968896389,9.19492172002319,-2.40951261940367,-298.456450086978
738540.48417525435797870159,9.13953062532426,-2.44644001586962,-298.539536729026
738540.48417534481268376112,9.05644398327586,-2.53875850703452,-298.50260933256
738540.48417543526738882065,9.03798028504288,-2.54799035615101,-298.484145634327
738540.48417552572209388018,9.03798028504288,-2.54799035615101,-298.558000427259
738540.48417561617679893970,9.01028473769341,-2.56645405438398,-298.511841181677
738540.48417570663150399923,8.98258919034394,-2.57568590350047,-298.511841181677
738540.48417579696979373693,8.95489364299448,-2.59414960173345,-298.521073030793
738540.48417588742449879646,9.00105288857692,-2.56645405438398,-298.613391521958
738540.48417597787920385599,8.90873439741203,-2.6403088473159,-298.604159672842
738540.48417606833390891552,8.94566179387799,-2.60338145084994,-298.50260933256
738540.48417615878861397505,9.02874843592639,-2.52029480880154,-298.585695974609
738540.48417624912690371275,8.97335734122745,-2.59414960173345,-298.631855220191
738540.48417633958160877228,8.97335734122745,-2.56645405438398,-298.576464125492
738540.48417643003631383181,8.97335734122745,-2.60338145084994,-298.567232276376
738540.48417652049101889133,8.99182103946043,-2.56645405438398,-298.594927823725
