time_dn,respiration_trace_mV
738245.56551128439605236053,63.9213232825709
738245.56551137473434209824,63.9213232825709
738245.56551146507263183594,63.9213232825709
738245.56551155541092157364,63.9213232825709
738245.56551164586562663317,63.9213232825709
738245.56551173620391637087,63.9213232825709
738245.56551182654220610857,63.9213232825709
738245.56551191688049584627,63.9213232825709
738245.56551200721878558397,63.9213232825709
738245.56551209755707532167,63.9213232825709
738245.56551218801178038120,63.9213232825709
738245.56551227835007011890,63.9213232825709
738245.56551236868835985661,63.9213232825709
738245.56551245902664959431,63.9213232825709
738245.56551254936493933201,63.9213232825709
738245.56551263981964439154,63.9213232825709
738245.56551273015793412924,63.9213232825709
738245.56551282049622386694,63.9213232825709
738245.56551291083451360464,63.9213232825709
738245.56551300117280334234,63.9213232825709
738245.56551309151109308004,63.9213232825709
738245.56551318196579813957,63.9213232825709
738245.56551327230408787727,63.9213232825709
738245.56551336264237761497,63.9213232825709
738245.56551345298066735268,63.9213232825709
738245.56551354331895709038,63.9213232825709
738245.56551363377366214991,63.9213232825709
738245.56551372411195188761,63.9213232825709
738245.56551381445024162531,63.9213232825709
738245.56551390478853136301,63.9213232825709
738245.56551399512682110071,63.9213232825709
738245.56551408546511083841,63.9213232825709
738245.56551417591981589794,63.9213232825709
738245.56551426625810563564,63.9213232825709
738245.56551435659639537334,63.9213232825709
738245.56551444693468511105,63.9213232825709
738245.56551453727297484875,63.9213232825709
738245.56551462761126458645,63.9213232825709
738245.56551471806596964598,63.9090141504156
738245.56551480840425938368,63.9213232825709
738245.56551489874254912138,63.9213232825709
738245.56551498908083885908,63.9213232825709
738245.56551507941912859678,63.9213232825709
738245.56551516987383365631,63.9213232825709
738245.56551526021212339401,63.9213232825709
738245.56551535055041313171,63.9213232825709
738245.56551544088870286942,63.9213232825709
738245.56551553122699260712,63.9213232825709
738245.56551562156528234482,63.9213232825709
738245.56551571201998740435,63.9213232825709
738245.56551580235827714205,63.9213232825709
738245.56551589269656687975,63.9213232825709
738245.56551598303485661745,63.9213232825709
