time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738279.51228648237884044647,13.3430992563657,-11.4105655079806,338.538061667735
738279.51228657283354550600,13.318480992055,-11.4105655079806,338.574989064201
738279.51228666328825056553,13.3430992563657,-11.4105655079806,338.464206874803
738279.51228675374295562506,13.3307901242103,-11.3982563758253,338.476516006958
738279.51228684419766068459,13.3430992563657,-11.38594724367,338.476516006958
738279.51228693453595042229,13.3430992563657,-11.3982563758253,338.451897742648
738279.51228702499065548182,13.3307901242103,-11.4228746401359,338.451897742648
738279.51228711544536054134,13.3307901242103,-11.3982563758253,338.501134271269
738279.51228720590006560087,13.3430992563657,-11.38594724367,338.538061667735
738279.51228729623835533857,13.3307901242103,-11.4105655079806,338.488825139114
738279.51228738669306039810,13.3307901242103,-11.4105655079806,338.525752535579
738279.51228747714776545763,13.3430992563657,-11.3982563758253,338.611916460667
738279.51228756760247051716,13.3430992563657,-11.38594724367,338.538061667735
738279.51228765805717557669,13.3430992563657,-11.38594724367,338.513443403424
738279.51228774839546531439,13.3307901242103,-11.3982563758253,338.574989064201
738279.51228783885017037392,13.3430992563657,-11.38594724367,338.562679932045
738279.51228792930487543344,13.3307901242103,-11.4105655079806,338.464206874803
738279.51228801975958049297,13.3307901242103,-11.4105655079806,338.587298196356
738279.51228811009787023067,13.3307901242103,-11.3982563758253,338.538061667735
738279.51228820055257529020,13.3307901242103,-11.4105655079806,338.451897742648
738279.51228829100728034973,13.355408388521,-11.38594724367,338.414970346182
738279.51228838146198540926,13.3307901242103,-11.4228746401359,338.538061667735
738279.51228847191669046879,13.3430992563657,-11.4105655079806,338.574989064201
738279.51228856225498020649,13.3307901242103,-11.4105655079806,338.525752535579
738279.51228865270968526602,13.3307901242103,-11.4228746401359,338.538061667735
738279.51228874316439032555,13.318480992055,-11.4228746401359,338.55037079989
738279.51228883361909538507,13.3307901242103,-11.38594724367,338.36573381756
738279.51228892395738512278,13.3430992563657,-11.3982563758253,338.36573381756
738279.51228901441209018230,13.3430992563657,-11.3982563758253,338.538061667735
738279.51228910486679524183,13.3307901242103,-11.4228746401359,338.574989064201
738279.51228919532150030136,13.3430992563657,-11.4105655079806,338.599607328511
738279.51228928577620536089,13.3307901242103,-11.4105655079806,338.439588610492
738279.51228937611449509859,13.3430992563657,-11.4105655079806,338.525752535579
738279.51228946656920015812,13.3307901242103,-11.4105655079806,338.587298196356
738279.51228955702390521765,13.318480992055,-11.4105655079806,338.587298196356
738279.51228964747861027718,13.3307901242103,-11.4105655079806,338.464206874803
738279.51228973781690001488,13.3430992563657,-11.3982563758253,338.451897742648
738279.51228982827160507441,13.3430992563657,-11.3736381115146,338.501134271269
738279.51228991872631013393,13.3430992563657,-11.38594724367,338.513443403424
738279.51229000918101519346,13.3800266528316,-11.3613289793593,338.488825139114
738279.51229009963572025299,13.3677175206763,-11.3613289793593,338.414970346182
738279.51229018997400999069,13.4046449171422,-11.3244015828934,338.464206874803
738279.51229028042871505022,13.3923357849869,-11.3244015828934,338.513443403424
738279.51229037088342010975,13.3677175206763,-11.3613289793593,338.562679932045
738279.51229046133812516928,13.355408388521,-11.3613289793593,338.513443403424
738279.51229055179283022881,13.3677175206763,-11.3613289793593,338.538061667735
738279.51229064213111996651,13.3430992563657,-11.3613289793593,338.562679932045
738279.51229073258582502604,13.3307901242103,-11.38594724367,338.611916460667
738279.51229082304053008556,13.318480992055,-11.3982563758253,338.501134271269
738279.51229091349523514509,13.318480992055,-11.4105655079806,338.513443403424
738279.51229100383352488279,13.3061718598997,-11.4351837722912,338.525752535579
738279.51229109428822994232,13.3061718598997,-11.4351837722912,338.574989064201
738279.51229118474293500185,13.318480992055,-11.4228746401359,338.525752535579
738279.51229127519764006138,13.318480992055,-11.4228746401359,338.574989064201
738279.51229136565234512091,13.318480992055,-11.4105655079806,338.562679932045
738279.51229145599063485861,13.3061718598997,-11.4228746401359,338.538061667735
738279.51229154644533991814,13.318480992055,-11.4228746401359,338.55037079989
738279.51229163690004497766,13.318480992055,-11.4228746401359,338.562679932045
738279.51229172735475003719,13.3307901242103,-11.4228746401359,338.574989064201
738279.51229181769303977489,13.318480992055,-11.4228746401359,338.525752535579
738279.51229190814774483442,13.3430992563657,-11.4351837722912,338.574989064201
738279.51229199860244989395,13.355408388521,-11.349019847204,338.624225592822
738279.51229208905715495348,13.4538814457635,-11.0905280719423,338.55037079989
738279.51229217951186001301,13.6877549567146,-10.5612353892636,338.501134271269
738279.51229226985014975071,13.7493006174912,-10.0811792352062,338.661152989288
738279.51229236030485481024,13.5031179743848,-10.4873805963317,338.267260760318
738279.51229245075955986977,13.2323170669678,-11.1890011291849,338.34111555325
738279.51229254121426492929,13.1830805383465,-11.5090385652231,338.525752535579
738279.51229263155255466700,13.2938627277444,-11.3613289793593,338.599607328511
738279.51229272200725972652,13.3307901242103,-11.3367107150487,338.599607328511
738279.51229281246196478605,13.3307901242103,-11.3613289793593,338.538061667735
738279.51229290291666984558,13.3307901242103,-11.3982563758253,338.451897742648
738279.51229299337137490511,13.3307901242103,-11.3982563758253,338.513443403424
738279.51229308370966464281,13.355408388521,-11.3736381115146,338.538061667735
738279.51229317416436970234,13.3677175206763,-11.3736381115146,338.538061667735
738279.51229326461907476187,13.355408388521,-11.3613289793593,338.501134271269
738279.51229335507377982140,13.3677175206763,-11.3367107150487,338.513443403424
738279.51229344541206955910,13.3677175206763,-11.3244015828934,338.513443403424
738279.51229353586677461863,13.3677175206763,-11.3244015828934,338.55037079989
738279.51229362632147967815,13.3800266528316,-11.3367107150487,338.562679932045
738279.51229371677618473768,13.3923357849869,-11.312092450738,338.439588610492
738279.51229380723088979721,13.3923357849869,-11.312092450738,338.464206874803
738279.51229389756917953491,13.3923357849869,-11.312092450738,338.538061667735
738279.51229398802388459444,13.4046449171422,-11.312092450738,338.55037079989
738279.51229407847858965397,13.4046449171422,-11.2751650542721,338.476516006958
738279.51229416893329471350,13.4169540492976,-11.2505467899614,338.464206874803
738279.51229425927158445120,13.4415723136082,-11.2259285256508,338.476516006958
738279.51229434972628951073,13.4415723136082,-11.2136193934955,338.488825139114
738279.51229444018099457026,13.4538814457635,-11.1890011291849,338.513443403424
738279.51229453063569962978,13.4784997100742,-11.1643828648742,338.525752535579
738279.51229462109040468931,13.4784997100742,-11.1520737327189,338.599607328511
738279.51229471142869442701,13.5031179743848,-11.1028372040976,338.476516006958
738279.51229480188339948654,13.5154271065401,-11.0659098076317,338.562679932045
