time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738279.54062070033978670835,12.0014038514359,-9.71190527054659,338.107242042299
738279.54062079079449176788,12.0137129835912,-9.71190527054659,338.119551174454
738279.54062088113278150558,12.0014038514359,-9.69959613839127,337.947223324279
738279.54062097158748656511,12.0137129835912,-9.71190527054659,338.094932910143
738279.54062106204219162464,11.9644764549699,-9.76114179916786,338.107242042299
738279.54062115249689668417,11.9644764549699,-9.72421440270191,338.144169438765
738279.54062124295160174370,11.9767855871253,-9.72421440270191,338.168787703075
738279.54062133328989148140,11.9521673228146,-9.76114179916786,338.119551174454
738279.54062142374459654093,11.927549058504,-9.79806919563382,338.107242042299
738279.54062151419930160046,11.9521673228146,-9.79806919563382,338.021078117211
738279.54062160465400665998,11.927549058504,-9.83499659209978,338.033387249367
738279.54062169510871171951,11.9398581906593,-9.79806919563382,338.094932910143
738279.54062178556341677904,11.9152399263487,-9.82268745994446,338.082623777988
738279.54062187590170651674,11.927549058504,-9.79806919563382,338.107242042299
738279.54062196635641157627,11.927549058504,-9.81037832778914,338.119551174454
738279.54062205681111663580,11.9152399263487,-9.82268745994446,338.144169438765
738279.54062214726582169533,11.927549058504,-9.81037832778914,338.082623777988
738279.54062223772052675486,11.9521673228146,-9.76114179916786,338.15647857092
738279.54062232817523181438,11.9398581906593,-9.79806919563382,338.094932910143
738279.54062241851352155209,11.9398581906593,-9.83499659209978,338.119551174454
738279.54062250896822661161,11.9644764549699,-9.79806919563382,338.119551174454
738279.54062259942293167114,12.0260221157465,-9.5888139489934,338.242642496007
738279.54062268987763673067,12.0752586443678,-9.42879523097425,338.218024231697
738279.54062278033234179020,12.2968230231635,-8.8748842839849,338.144169438765
738279.54062287067063152790,12.4076052125614,-8.2840459405296,338.254951628162
738279.54062296112533658743,12.1491134372997,-8.62870164087853,338.094932910143
738279.54062305158004164696,11.8783125298827,-9.42879523097425,338.193405967386
738279.54062314203474670649,11.7675303404848,-9.93346964934233,338.131860306609
738279.54062323248945176601,11.890621662038,-9.76114179916786,338.193405967386
738279.54062332294415682554,11.9398581906593,-9.72421440270191,338.218024231697
738279.54062341328244656324,11.9644764549699,-9.72421440270191,338.058005513677
738279.54062350373715162277,11.9767855871253,-9.73652353485722,338.021078117211
738279.54062359419185668230,11.9521673228146,-9.74883266701254,337.996459852901
738279.54062368464656174183,11.9767855871253,-9.76114179916786,338.070314645833
738279.54062377510126680136,11.9767855871253,-9.74883266701254,338.045696381522
738279.54062386543955653906,11.9644764549699,-9.73652353485722,338.021078117211
738279.54062395589426159859,12.0014038514359,-9.69959613839127,338.021078117211
738279.54062404634896665812,12.0014038514359,-9.74883266701254,338.094932910143
738279.54062413680367171764,11.9890947192806,-9.72421440270191,338.033387249367
738279.54062422725837677717,12.0014038514359,-9.68728700623595,338.058005513677
738279.54062431771308183670,12.0137129835912,-9.68728700623595,337.799513738416
738279.54062440805137157440,12.0383312479019,-9.65035960976999,338.021078117211
738279.54062449850607663393,12.0506403800572,-9.65035960976999,338.107242042299
738279.54062458896078169346,12.0506403800572,-9.65035960976999,338.131860306609
738279.54062467941548675299,12.0506403800572,-9.62574134545936,338.008768985056
738279.54062476987019181252,12.0506403800572,-9.62574134545936,338.082623777988
738279.54062486020848155022,12.0875677765231,-9.56419568468276,338.119551174454
738279.54062495066318660975,12.0752586443678,-9.56419568468276,338.082623777988
738279.54062504111789166927,12.0998769086784,-9.53957742037212,338.082623777988
738279.54062513157259672880,12.1244951729891,-9.49034089175085,338.021078117211
738279.54062522202730178833,12.1368043051444,-9.46572262744021,338.094932910143
738279.54062531248200684786,12.161422569455,-9.42879523097425,338.094932910143
738279.54062540282029658556,12.1737317016104,-9.37955870235298,338.070314645833
738279.54062549327500164509,12.1737317016104,-9.36724957019766,338.094932910143
738279.54062558372970670462,12.1860408337657,-9.37955870235298,338.107242042299
738279.54062567418441176414,12.1860408337657,-9.35494043804234,338.094932910143
738279.54062576463911682367,12.2106590980763,-9.34263130588702,338.082623777988
738279.54062585497740656137,12.1737317016104,-9.36724957019766,338.082623777988
738279.54062594543211162090,12.1737317016104,-9.3918678345083,338.070314645833
738279.54062603588681668043,12.1368043051444,-9.45341349528489,338.107242042299
738279.54062612634152173996,12.1244951729891,-9.50265002390617,338.094932910143
738279.54062621679622679949,12.0875677765231,-9.55188655252744,338.107242042299
738279.54062630725093185902,12.0506403800572,-9.61343221330404,338.045696381522
738279.54062639758922159672,12.0383312479019,-9.63805047761467,338.107242042299
738279.54062648804392665625,12.0383312479019,-9.65035960976999,338.131860306609
738279.54062657849863171577,12.0137129835912,-9.68728700623595,338.070314645833
738279.54062666895333677530,12.0137129835912,-9.68728700623595,338.008768985056
738279.54062675940804183483,12.0014038514359,-9.71190527054659,338.033387249367
738279.54062684974633157253,12.0014038514359,-9.72421440270191,338.033387249367
738279.54062694020103663206,12.0014038514359,-9.72421440270191,337.996459852901
738279.54062703065574169159,11.9890947192806,-9.72421440270191,338.070314645833
738279.54062712111044675112,12.0014038514359,-9.71190527054659,338.107242042299
738279.54062721156515181065,11.9890947192806,-9.72421440270191,338.070314645833
738279.54062730201985687017,11.9890947192806,-9.72421440270191,338.144169438765
738279.54062739235814660788,11.9767855871253,-9.71190527054659,338.119551174454
738279.54062748281285166740,11.9767855871253,-9.71190527054659,338.094932910143
738279.54062757326755672693,11.9890947192806,-9.69959613839127,338.094932910143
738279.54062766372226178646,11.9890947192806,-9.69959613839127,338.094932910143
738279.54062775417696684599,11.9890947192806,-9.72421440270191,338.045696381522
738279.54062784463167190552,11.9767855871253,-9.69959613839127,337.873368531348
738279.54062793496996164322,12.0014038514359,-9.68728700623595,337.910295927814
738279.54062802542466670275,12.0014038514359,-9.69959613839127,338.021078117211
738279.54062811587937176228,11.9890947192806,-9.71190527054659,338.082623777988
