time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738279.56452188047114759684,10.2658162175359,-8.66562903734448,336.888637958922
738279.56452197092585265636,10.3027436140019,-8.62870164087853,336.81478316599
738279.56452206126414239407,10.2781253496913,-8.64101077303384,336.864019694611
738279.56452215171884745359,10.2535070853806,-8.72717469812108,336.876328826767
738279.56452224217355251312,10.2411979532253,-8.6779381694998,336.81478316599
738279.56452233262825757265,10.22888882107,-8.70255643381044,336.839401430301
738279.56452242308296263218,10.2042705567593,-8.75179296243171,336.876328826767
738279.56452251353766769171,10.1796522924487,-8.81333862320831,336.876328826767
738279.56452260399237275124,10.1181066316721,-8.8748842839849,336.777855769524
738279.56452269444707781076,10.1550340281381,-8.86257515182958,336.888637958922
738279.56452278490178287029,10.1304157638274,-8.8748842839849,336.900947091077
738279.56452287524007260799,10.1181066316721,-8.91181168045086,336.802474033835
738279.56452296569477766752,10.1057974995168,-8.92412081260618,336.876328826767
738279.56452305614948272705,10.1057974995168,-8.96104820907214,336.851710562456
738279.56452314660418778658,10.1057974995168,-8.96104820907214,336.728619240903
738279.56452323705889284611,10.0934883673615,-8.92412081260618,336.81478316599
738279.56452332751359790564,10.0811792352062,-8.9364299447615,336.937874487543
738279.56452341796830296516,10.1057974995168,-8.92412081260618,336.913256223233
738279.56452350842300802469,10.1304157638274,-8.89950254829554,336.802474033835
738279.56452359887771308422,10.1057974995168,-8.97335734122746,336.864019694611
738279.56452368921600282192,10.1181066316721,-8.92412081260618,336.925565355388
738279.56452377967070788145,10.1057974995168,-8.92412081260618,336.81478316599
738279.56452387012541294098,10.1057974995168,-8.91181168045086,336.765546637369
738279.56452396058011800051,10.1057974995168,-8.91181168045086,336.765546637369
738279.56452405103482306004,10.0811792352062,-8.9364299447615,336.753237505214
738279.56452414148952811956,10.0934883673615,-8.9364299447615,336.765546637369
738279.56452423194423317909,10.1057974995168,-8.9364299447615,336.777855769524
738279.56452432239893823862,10.0688701030508,-8.9364299447615,336.81478316599
738279.56452441273722797632,10.0442518387402,-8.97335734122746,336.716310108748
738279.56452450319193303585,10.0934883673615,-8.9364299447615,336.728619240903
738279.56452459364663809538,10.0811792352062,-8.96104820907214,336.753237505214
738279.56452468410134315491,10.0811792352062,-8.96104820907214,336.740928373058
738279.56452477455604821444,10.0811792352062,-8.97335734122746,336.740928373058
738279.56452486501075327396,10.0934883673615,-8.97335734122746,336.728619240903
738279.56452495546545833349,10.1057974995168,-8.98566647338277,336.753237505214
738279.56452504592016339302,10.0934883673615,-8.97335734122746,336.704000976592
738279.56452513637486845255,10.0811792352062,-8.97335734122746,336.79016490168
738279.56452522671315819025,10.0934883673615,-8.96104820907214,336.802474033835
738279.56452531716786324978,10.0811792352062,-8.98566647338277,336.851710562456
738279.56452540762256830931,10.0688701030508,-8.99797560553809,336.802474033835
738279.56452549807727336884,10.1181066316721,-9.01028473769341,336.81478316599
738279.56452558853197842836,10.1057974995168,-9.01028473769341,336.777855769524
738279.56452567898668348789,10.1181066316721,-8.99797560553809,336.827092298145
738279.56452576944138854742,10.0934883673615,-9.02259386984873,336.851710562456
738279.56452585989609360695,10.0811792352062,-9.02259386984873,336.888637958922
738279.56452595035079866648,10.1181066316721,-9.02259386984873,336.765546637369
738279.56452604068908840418,10.0934883673615,-9.04721213415937,336.864019694611
738279.56452613114379346371,10.1304157638274,-8.99797560553809,336.864019694611
738279.56452622159849852324,10.1427248959827,-8.98566647338277,336.888637958922
738279.56452631205320358276,10.0934883673615,-9.03490300200405,336.777855769524
738279.56452640250790864229,10.1304157638274,-9.02259386984873,336.876328826767
738279.56452649296261370182,10.1057974995168,-9.01028473769341,336.864019694611
738279.56452658341731876135,10.1057974995168,-9.02259386984873,336.568600522884
738279.56452667387202382088,10.1057974995168,-9.01028473769341,336.667073580126
738279.56452676421031355858,10.1304157638274,-8.99797560553809,336.839401430301
738279.56452685466501861811,10.1427248959827,-8.98566647338277,336.888637958922
738279.56452694511972367764,10.1427248959827,-8.98566647338277,336.777855769524
738279.56452703557442873716,10.1304157638274,-8.99797560553809,336.851710562456
738279.56452712602913379669,10.1550340281381,-8.97335734122746,336.864019694611
738279.56452721648383885622,10.191961424604,-8.9364299447615,336.802474033835
738279.56452730693854391575,10.1427248959827,-8.96104820907214,336.839401430301
738279.56452739739324897528,10.1673431602934,-8.9364299447615,336.777855769524
738279.56452748784795403481,10.1550340281381,-8.94873907691682,336.728619240903
738279.56452757818624377251,10.1057974995168,-8.96104820907214,336.777855769524
738279.56452766864094883204,10.0934883673615,-9.01028473769341,336.777855769524
738279.56452775909565389156,10.1057974995168,-9.03490300200405,336.777855769524
738279.56452784955035895109,10.0565609708955,-9.05952126631469,336.79016490168
738279.56452794000506401062,10.0934883673615,-9.01028473769341,336.851710562456
738279.56452803045976907015,10.0811792352062,-9.04721213415937,336.851710562456
738279.56452812091447412968,10.0934883673615,-9.03490300200405,336.864019694611
738279.56452821136917918921,10.0688701030508,-9.03490300200405,336.765546637369
738279.56452830182388424873,10.0811792352062,-9.03490300200405,336.765546637369
738279.56452839216217398643,10.0811792352062,-9.02259386984873,336.79016490168
738279.56452848261687904596,10.0934883673615,-9.02259386984873,336.79016490168
738279.56452857307158410549,10.0934883673615,-9.03490300200405,336.802474033835
738279.56452866352628916502,10.0934883673615,-9.04721213415937,336.802474033835
738279.56452875398099422455,10.1057974995168,-9.05952126631469,336.839401430301
738279.56452884443569928408,10.1181066316721,-9.01028473769341,336.851710562456
738279.56452893489040434361,10.1427248959827,-8.82564775536363,336.925565355388
738279.56452902534510940313,10.3273618783125,-8.40713726208279,336.913256223233
738279.56452911568339914083,10.462762332021,-7.81629891862748,336.937874487543
738279.56452920613810420036,10.3519801426232,-7.8286080507828,336.802474033835
738279.56452929659280925989,10.0565609708955,-8.61639250872321,336.765546637369
738279.56452938704751431942,9.89654225287637,-9.17030345571256,336.876328826767
738279.56452947750221937895,10.0073244422742,-9.03490300200405,336.950183619699
738279.56452956795692443848,10.1057974995168,-8.9364299447615,336.913256223233
738279.56452965841162949800,10.1181066316721,-8.96104820907214,336.864019694611
738279.56452974886633455753,10.1427248959827,-8.96104820907214,336.777855769524
738279.56452983932103961706,10.1427248959827,-8.96104820907214,336.827092298145
738279.56452992965932935476,10.1057974995168,-9.01028473769341,336.851710562456
738279.56453002011403441429,10.1673431602934,-8.94873907691682,336.876328826767
738279.56453011056873947382,10.1427248959827,-8.96104820907214,336.679382712282
738279.56453020102344453335,10.1550340281381,-8.96104820907214,336.728619240903
738279.56453029147814959288,10.1427248959827,-8.96104820907214,336.851710562456
738279.56453038193285465240,10.1550340281381,-8.96104820907214,336.900947091077
738279.56453047238755971193,10.1673431602934,-8.94873907691682,336.839401430301
738279.56453056284226477146,10.1673431602934,-8.94873907691682,336.839401430301
738279.56453065329696983099,10.1673431602934,-8.94873907691682,336.864019694611
738279.56453074363525956869,10.1550340281381,-8.94873907691682,336.864019694611
738279.56453083408996462822,10.1796522924487,-8.92412081260618,336.827092298145
738279.56453092454466968775,10.2165796889147,-8.88719341614022,336.876328826767
738279.56453101499937474728,10.1796522924487,-8.89950254829554,336.864019694611
738279.56453110545407980680,10.191961424604,-8.89950254829554,336.802474033835
738279.56453119590878486633,10.2165796889147,-8.86257515182958,336.864019694611
738279.56453128636348992586,10.2165796889147,-8.82564775536363,336.851710562456
738279.56453137681819498539,10.2535070853806,-8.80102949105299,336.802474033835
738279.56453146715648472309,10.2781253496913,-8.77641122674235,336.827092298145
738279.56453155761118978262,10.2904344818466,-8.75179296243171,336.851710562456
738279.56453164806589484215,10.2904344818466,-8.75179296243171,336.864019694611
738279.56453173852059990168,10.2904344818466,-8.7394838302764,336.716310108748
738279.56453182897530496120,10.3150527461572,-8.69024730165512,336.716310108748
738279.56453191943001002073,10.3027436140019,-8.70255643381044,336.728619240903
738279.56453200988471508026,10.3027436140019,-8.70255643381044,336.728619240903
738279.56453210033942013979,10.3027436140019,-8.72717469812108,336.704000976592
738279.56453219079412519932,10.3027436140019,-8.72717469812108,336.777855769524
738279.56453228113241493702,10.2904344818466,-8.7394838302764,336.753237505214
738279.56453237158711999655,10.2658162175359,-8.78872035889767,336.802474033835
738279.56453246204182505608,10.2535070853806,-8.81333862320831,336.765546637369
738279.56453255249653011560,10.22888882107,-8.85026601967427,336.79016490168
738279.56453264295123517513,10.191961424604,-8.91181168045086,336.79016490168
738279.56453273340594023466,10.1796522924487,-8.9364299447615,336.827092298145
738279.56453282386064529419,10.1427248959827,-8.97335734122746,336.79016490168
738279.56453291431535035372,10.1550340281381,-8.97335734122746,336.839401430301
738279.56453300477005541325,10.1427248959827,-8.99797560553809,336.839401430301
738279.56453309510834515095,10.1550340281381,-8.98566647338277,336.765546637369
738279.56453318556305021048,10.1427248959827,-9.01028473769341,336.802474033835
738279.56453327601775527000,10.1427248959827,-8.99797560553809,336.802474033835
738279.56453336647246032953,10.1427248959827,-8.99797560553809,336.81478316599
738279.56453345692716538906,10.1550340281381,-8.99797560553809,336.81478316599
738279.56453354738187044859,10.1304157638274,-8.99797560553809,336.876328826767
738279.56453363783657550812,10.1427248959827,-8.97335734122746,336.679382712282
738279.56453372829128056765,10.1427248959827,-8.98566647338277,336.716310108748
738279.56453381862957030535,10.1427248959827,-8.98566647338277,336.827092298145
738279.56453390908427536488,10.1550340281381,-8.98566647338277,336.839401430301
738279.56453399953898042440,10.1673431602934,-8.96104820907214,336.839401430301
738279.56453408999368548393,10.1673431602934,-8.97335734122746,336.802474033835
738279.56453418044839054346,10.1673431602934,-8.96104820907214,336.839401430301
738279.56453427090309560299,10.1550340281381,-8.98566647338277,336.864019694611
738279.56453436135780066252,10.1673431602934,-8.97335734122746,336.851710562456
738279.56453445181250572205,10.1673431602934,-8.98566647338277,336.79016490168
738279.56453454226721078157,10.1550340281381,-8.98566647338277,336.851710562456
738279.56453463260550051928,10.1550340281381,-8.97335734122746,336.876328826767
738279.56453472306020557880,10.1550340281381,-8.98566647338277,336.765546637369
738279.56453481351491063833,10.1550340281381,-8.98566647338277,336.839401430301
738279.56453490396961569786,10.1427248959827,-8.99797560553809,336.876328826767
738279.56453499442432075739,10.1427248959827,-9.01028473769341,336.802474033835
738279.56453508487902581692,10.1550340281381,-9.01028473769341,336.81478316599
738279.56453517533373087645,10.1304157638274,-9.01028473769341,336.851710562456
738279.56453526578843593597,10.1427248959827,-9.01028473769341,336.81478316599
738279.56453535624314099550,10.1427248959827,-9.01028473769341,336.728619240903
738279.56453544658143073320,10.1304157638274,-9.02259386984873,336.839401430301
738279.56453553703613579273,10.1304157638274,-9.03490300200405,336.888637958922
738279.56453562749084085226,10.1304157638274,-9.03490300200405,336.740928373058
738279.56453571794554591179,10.1304157638274,-9.02259386984873,336.827092298145
738279.56453580840025097132,10.1304157638274,-9.01028473769341,336.827092298145
738279.56453589885495603085,10.1304157638274,-9.01028473769341,336.827092298145
738279.56453598930966109037,10.1304157638274,-9.02259386984873,336.728619240903
738279.56453607976436614990,10.1181066316721,-9.03490300200405,336.728619240903
