time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738279.50641695025842636824,13.4415723136082,-12.4076052125614,338.464206874803
738279.50641704059671610594,13.4538814457635,-12.4076052125614,338.390352081871
738279.50641713105142116547,13.4661905779188,-12.4076052125614,338.439588610492
738279.50641722150612622499,13.4415723136082,-12.4322234768721,338.464206874803
738279.50641731196083128452,13.4415723136082,-12.4322234768721,338.476516006958
738279.50641740241553634405,13.4415723136082,-12.4199143447167,338.476516006958
738279.50641749287024140358,13.4538814457635,-12.4199143447167,338.378042949716
738279.50641758332494646311,13.4415723136082,-12.4322234768721,338.464206874803
738279.50641767377965152264,13.4415723136082,-12.4199143447167,338.464206874803
738279.50641776423435658216,13.4415723136082,-12.4322234768721,338.427279478337
738279.50641785468906164169,13.4538814457635,-12.4199143447167,338.414970346182
738279.50641794514376670122,13.4538814457635,-12.4199143447167,338.476516006958
738279.50641803559847176075,13.4415723136082,-12.4814600054933,338.488825139114
738279.50641812605317682028,13.4908088422295,-12.3829869482508,338.402661214026
738279.50641821639146655798,13.5646636351614,-12.1491134372997,338.538061667735
738279.50641830684617161751,13.7985371461124,-11.6813664153976,338.451897742648
738279.50641839730087667704,13.897010203355,-11.1643828648742,338.55037079989
738279.50641848775558173656,13.7369914853359,-11.2874741864274,338.390352081871
738279.50641857821028679609,13.4169540492976,-12.0383312479019,338.464206874803
738279.50641866866499185562,13.2815535955891,-12.5306965341146,338.513443403424
738279.50641875911969691515,13.4046449171422,-12.3829869482508,338.525752535579
738279.50641884957440197468,13.4538814457635,-12.3337504196295,338.525752535579
738279.50641894002910703421,13.4908088422295,-12.3460595517848,338.488825139114
738279.50641903048381209373,13.4538814457635,-12.3706778160955,338.390352081871
738279.50641912093851715326,13.4661905779188,-12.3829869482508,338.353424685405
738279.50641921139322221279,13.4784997100742,-12.3583686839401,338.328806421094
738279.50641930173151195049,13.4908088422295,-12.3583686839401,338.464206874803
738279.50641939218621701002,13.4784997100742,-12.3706778160955,338.439588610492
738279.50641948264092206955,13.5031179743848,-12.3460595517848,338.414970346182
738279.50641957309562712908,13.4784997100742,-12.3706778160955,338.427279478337
738279.50641966355033218861,13.5031179743848,-12.3460595517848,338.439588610492
738279.50641975400503724813,13.5031179743848,-12.3337504196295,338.378042949716
738279.50641984445974230766,13.5031179743848,-12.3337504196295,338.181096835231
738279.50641993491444736719,13.5154271065401,-12.3214412874742,338.414970346182
738279.50642002536915242672,13.5277362386954,-12.3091321553189,338.464206874803
738279.50642011582385748625,13.5277362386954,-12.3091321553189,338.427279478337
738279.50642020627856254578,13.5400453708508,-12.2845138910082,338.36573381756
738279.50642029673326760530,13.5523545030061,-12.2722047588529,338.316497288939
738279.50642038718797266483,13.5523545030061,-12.2598956266976,338.316497288939
738279.50642047752626240253,13.5523545030061,-12.2475864945423,338.390352081871
738279.50642056798096746206,13.589281899472,-12.2229682302316,338.353424685405
738279.50642065843567252159,13.6015910316273,-12.1860408337657,338.378042949716
738279.50642074889037758112,13.6139001637827,-12.1737317016104,338.414970346182
738279.50642083934508264065,13.626209295938,-12.1368043051444,338.390352081871
738279.50642092979978770018,13.6508275602486,-12.1121860408338,338.402661214026
738279.50642102025449275970,13.6631366924039,-12.0875677765231,338.378042949716
738279.50642111070919781923,13.6631366924039,-12.0875677765231,338.402661214026
738279.50642120116390287876,13.6631366924039,-12.0752586443678,338.427279478337
738279.50642129161860793829,13.6754458245593,-12.0383312479019,338.328806421094
738279.50642138207331299782,13.7000640888699,-12.0260221157465,338.378042949716
738279.50642147252801805735,13.6754458245593,-12.0383312479019,338.390352081871
738279.50642156286630779505,13.6508275602486,-12.0875677765231,338.402661214026
738279.50642165332101285458,13.6385184280933,-12.1244951729891,338.451897742648
738279.50642174377571791410,13.6139001637827,-12.161422569455,338.451897742648
738279.50642183423042297363,13.5769727673167,-12.2229682302316,338.451897742648
738279.50642192468512803316,13.5523545030061,-12.2722047588529,338.378042949716
738279.50642201513983309269,13.5277362386954,-12.2968230231635,338.439588610492
738279.50642210559453815222,13.5154271065401,-12.3337504196295,338.464206874803
738279.50642219604924321175,13.4908088422295,-12.3706778160955,338.378042949716
738279.50642228650394827127,13.4908088422295,-12.3583686839401,338.451897742648
738279.50642237695865333080,13.4908088422295,-12.3706778160955,338.451897742648
738279.50642246741335839033,13.4784997100742,-12.3829869482508,338.439588610492
738279.50642255786806344986,13.4538814457635,-12.3952960804061,338.414970346182
738279.50642264832276850939,13.4784997100742,-12.3706778160955,338.451897742648
738279.50642273866105824709,13.4661905779188,-12.3952960804061,338.464206874803
738279.50642282911576330662,13.4538814457635,-12.4076052125614,338.378042949716
738279.50642291957046836615,13.4538814457635,-12.3952960804061,338.451897742648
738279.50642301002517342567,13.4661905779188,-12.3952960804061,338.464206874803
738279.50642310047987848520,13.4661905779188,-12.3829869482508,338.451897742648
738279.50642319093458354473,13.4538814457635,-12.3952960804061,338.427279478337
738279.50642328138928860426,13.4661905779188,-12.3829869482508,338.402661214026
738279.50642337184399366379,13.4538814457635,-12.3952960804061,338.304188156784
738279.50642346229869872332,13.4538814457635,-12.3952960804061,338.513443403424
738279.50642355275340378284,13.4661905779188,-12.3829869482508,338.414970346182
738279.50642364320810884237,13.4538814457635,-12.3952960804061,338.353424685405
738279.50642373366281390190,13.4538814457635,-12.3952960804061,338.34111555325
738279.50642382400110363960,13.4538814457635,-12.4076052125614,338.328806421094
738279.50642391445580869913,13.4661905779188,-12.3829869482508,338.390352081871
738279.50642400491051375866,13.4661905779188,-12.3952960804061,338.36573381756
738279.50642409536521881819,13.4538814457635,-12.3952960804061,338.390352081871
738279.50642418581992387772,13.4661905779188,-12.3829869482508,338.378042949716
738279.50642427627462893724,13.4661905779188,-12.3829869482508,338.328806421094
738279.50642436672933399677,13.4538814457635,-12.4076052125614,338.390352081871
738279.50642445718403905630,13.4538814457635,-12.4199143447167,338.353424685405
738279.50642454763874411583,13.4661905779188,-12.4076052125614,338.390352081871
738279.50642463809344917536,13.4538814457635,-12.4076052125614,338.378042949716
738279.50642472854815423489,13.4538814457635,-12.4199143447167,338.353424685405
738279.50642481900285929441,13.4538814457635,-12.4199143447167,338.353424685405
738279.50642490934114903212,13.4661905779188,-12.4076052125614,338.291879024628
738279.50642499979585409164,13.4538814457635,-12.4076052125614,338.353424685405
738279.50642509025055915117,13.4538814457635,-12.4199143447167,338.36573381756
738279.50642518070526421070,13.4415723136082,-12.4199143447167,338.36573381756
738279.50642527115996927023,13.4415723136082,-12.4199143447167,338.414970346182
738279.50642536161467432976,13.4415723136082,-12.4076052125614,338.501134271269
738279.50642545206937938929,13.4415723136082,-12.4199143447167,338.439588610492
738279.50642554252408444881,13.4415723136082,-12.4076052125614,338.378042949716
738279.50642563297878950834,13.4415723136082,-12.4199143447167,338.439588610492
738279.50642572343349456787,13.4415723136082,-12.4199143447167,338.451897742648
738279.50642581388819962740,13.4292631814529,-12.4322234768721,338.353424685405
738279.50642590434290468693,13.4415723136082,-12.4322234768721,338.451897742648
738279.50642599479760974646,13.4415723136082,-12.4199143447167,338.464206874803
738279.50642608513589948416,13.4415723136082,-12.4199143447167,338.439588610492
738279.50642617559060454369,13.4415723136082,-12.4199143447167,338.390352081871
738279.50642626604530960321,13.4169540492976,-12.4445326090274,338.427279478337
738279.50642635650001466274,13.4415723136082,-12.4076052125614,338.501134271269
738279.50642644695471972227,13.4538814457635,-12.4076052125614,338.378042949716
738279.50642653740942478180,13.4415723136082,-12.4199143447167,338.451897742648
738279.50642662786412984133,13.4415723136082,-12.4199143447167,338.464206874803
738279.50642671831883490086,13.4415723136082,-12.4076052125614,338.439588610492
738279.50642680877353996038,13.4415723136082,-12.4199143447167,338.378042949716
738279.50642689922824501991,13.4538814457635,-12.4199143447167,338.267260760318
738279.50642698968295007944,13.4415723136082,-12.4199143447167,338.451897742648
738279.50642708013765513897,13.4415723136082,-12.4199143447167,338.378042949716
738279.50642717047594487667,13.4415723136082,-12.4199143447167,338.451897742648
738279.50642726093064993620,13.4415723136082,-12.4199143447167,338.402661214026
738279.50642735138535499573,13.4538814457635,-12.4199143447167,338.439588610492
738279.50642744184006005526,13.4292631814529,-12.4322234768721,338.427279478337
738279.50642753229476511478,13.4415723136082,-12.4322234768721,338.34111555325
738279.50642762274947017431,13.4415723136082,-12.4199143447167,338.378042949716
738279.50642771320417523384,13.4292631814529,-12.4199143447167,338.316497288939
738279.50642780365888029337,13.4415723136082,-12.4322234768721,338.304188156784
738279.50642789411358535290,13.4538814457635,-12.4076052125614,338.328806421094
738279.50642798456829041243,13.4415723136082,-12.4076052125614,338.378042949716
738279.50642807502299547195,13.4415723136082,-12.4199143447167,338.402661214026
738279.50642816547770053148,13.4538814457635,-12.4199143447167,338.427279478337
738279.50642825593240559101,13.4415723136082,-12.4076052125614,338.34111555325
738279.50642834627069532871,13.4415723136082,-12.4076052125614,338.328806421094
738279.50642843672540038824,13.4415723136082,-12.4199143447167,338.353424685405
738279.50642852718010544777,13.4292631814529,-12.4322234768721,338.390352081871
738279.50642861763481050730,13.4292631814529,-12.4199143447167,338.414970346182
738279.50642870808951556683,13.4538814457635,-12.4199143447167,338.427279478337
